start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
667.0805,667.0979,22890.0,28737.0,Echolocation,Nyctalus leisleri,0.31,0.524,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1583.9335,1583.9436,24609.0,31066.0,Echolocation,Nyctalus leisleri,0.239,0.512,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1584.9525,1584.9638,26328.0,36282.0,Echolocation,Eptesicus serotinus,0.393,0.594,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1585.1005,1585.111,25468.0,32835.0,Echolocation,Nyctalus leisleri,0.256,0.562,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1585.3705,1585.381,26328.0,34886.0,Echolocation,Eptesicus serotinus,0.286,0.647,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1585.5365,1585.5487,25468.0,34844.0,Echolocation,Eptesicus serotinus,0.337,0.613,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1585.6735,1585.6859,25468.0,35448.0,Echolocation,Eptesicus serotinus,0.363,0.67,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1585.8035,1585.8145,26328.0,37376.0,Echolocation,Eptesicus serotinus,0.436,0.639,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1586.0485,1586.061,24609.0,38098.0,Echolocation,Eptesicus serotinus,0.498,0.669,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
1586.1895,1586.1997,26328.0,42701.0,Echolocation,Eptesicus serotinus,0.502,0.703,-1,/mnt/ubna_data_02/recover-20221017/UBNA_009/20221017_020000.WAV,Central Pond,recover-20221017,009
