start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
1305.1085,1305.1229,24609,29397,Nyctalus leisleri,0.466,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1305.3545,1305.3705,24609,27722,Nyctalus leisleri,0.436,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1305.7425,1305.7577,24609,28980,Nyctalus leisleri,0.426,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1305.9925,1306.0039,25468,31150,Nyctalus leisleri,0.4,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1306.2345,1306.2497,23750,28358,Nyctalus leisleri,0.592,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1306.6135,1306.6285,23750,27911,Nyctalus leisleri,0.575,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1307.2645,1307.2801,23750,28973,Nyctalus leisleri,0.43,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1324.4915,1324.5082,22031,25625,Nyctalus leisleri,0.468,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1325.2485,1325.2658,22031,25759,Nyctalus leisleri,0.582,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1325.4055,1325.4241,22031,25219,Nyctalus leisleri,0.465,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1325.5725,1325.5897,22890,26788,Nyctalus leisleri,0.606,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1325.7575,1325.7731,22890,27175,Nyctalus leisleri,0.575,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1327.8875,1327.9046,22031,27642,Nyctalus leisleri,0.273,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1328.2565,1328.2743,22031,24480,Nyctalus leisleri,0.566,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1328.6195,1328.6366,22890,25479,Nyctalus leisleri,0.672,0.71,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1328.9835,1329.0012,22031,25368,Nyctalus leisleri,0.529,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1329.4715,1329.4889,22031,26242,Nyctalus leisleri,0.564,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1329.8485,1329.8649,22031,25385,Nyctalus leisleri,0.715,0.738,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1330.2325,1330.2484,22031,25719,Nyctalus leisleri,0.644,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1330.4975,1330.5148,22031,26170,Nyctalus leisleri,0.669,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1330.6265,1330.6392,23750,27813,Nyctalus leisleri,0.426,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1331.3575,1331.3697,22890,27307,Nyctalus leisleri,0.392,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1331.5305,1331.5441,22890,27151,Nyctalus leisleri,0.465,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1331.7105,1331.7228,22890,27815,Nyctalus leisleri,0.633,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1333.9445,1333.9618,22031,25912,Nyctalus leisleri,0.537,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1334.2875,1334.3067,22031,27564,Nyctalus leisleri,0.297,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1334.4625,1334.4808,22890,27610,Nyctalus leisleri,0.392,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1334.6225,1334.6375,23750,27978,Nyctalus leisleri,0.489,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1334.7715,1334.7874,23750,28975,Nyctalus leisleri,0.413,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1334.8995,1334.9095,25468,30915,Nyctalus leisleri,0.258,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1335.6835,1335.6985,22890,26396,Nyctalus leisleri,0.457,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1335.9635,1335.9767,22031,27442,Nyctalus leisleri,0.505,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1336.6335,1336.651,22031,26011,Nyctalus leisleri,0.431,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1337.4775,1337.4931,22031,26367,Nyctalus leisleri,0.487,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1338.8455,1338.8616,22031,26012,Nyctalus leisleri,0.55,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1347.9825,1347.9978,22890,26689,Nyctalus leisleri,0.434,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1350.2435,1350.2582,22890,28360,Nyctalus leisleri,0.328,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1350.5155,1350.5338,22031,25987,Nyctalus leisleri,0.551,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1351.4185,1351.436,22031,25663,Nyctalus leisleri,0.687,0.727,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1352.0705,1352.0864,22031,26091,Nyctalus leisleri,0.6,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1352.7195,1352.7352,22031,26464,Nyctalus leisleri,0.658,0.721,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1353.7555,1353.7716,22890,26303,Nyctalus leisleri,0.529,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1370.4245,1370.442,22031,26176,Nyctalus leisleri,0.524,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1370.7045,1370.723,22031,25356,Nyctalus leisleri,0.611,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1372.7355,1372.7515,22890,26495,Nyctalus leisleri,0.511,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1373.5745,1373.5912,23750,27817,Nyctalus leisleri,0.465,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1374.0175,1374.0321,23750,28362,Nyctalus leisleri,0.557,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1374.2075,1374.2234,22890,28627,Nyctalus leisleri,0.386,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1374.4305,1374.4478,22890,28395,Nyctalus leisleri,0.33,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1374.6775,1374.6919,23750,29464,Nyctalus leisleri,0.473,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1374.8105,1374.8248,22890,28536,Nyctalus leisleri,0.305,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1374.9235,1374.9342,25468,30827,Nyctalus leisleri,0.331,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1375.0355,1375.0454,25468,31253,Eptesicus serotinus,0.272,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1376.2665,1376.2827,22890,27462,Nyctalus leisleri,0.511,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1376.4175,1376.4318,23750,29328,Nyctalus leisleri,0.429,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1376.6365,1376.6471,24609,30770,Nyctalus leisleri,0.25,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1376.7755,1376.7878,23750,29999,Nyctalus leisleri,0.455,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1377.1445,1377.1615,22890,25978,Nyctalus leisleri,0.472,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1377.2695,1377.2836,24609,29472,Nyctalus leisleri,0.458,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1378.9915,1379.0048,22890,27748,Nyctalus leisleri,0.462,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1381.4495,1381.4654,22031,26047,Nyctalus leisleri,0.446,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1387.1835,1387.1932,36640,43532,Pipistrellus nathusii,0.468,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1387.9055,1387.9144,36640,42104,Pipistrellus nathusii,0.343,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1388.8865,1388.9016,24609,28428,Nyctalus leisleri,0.386,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1389.2765,1389.2899,24609,28626,Nyctalus leisleri,0.508,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1389.8065,1389.8219,24609,28383,Nyctalus leisleri,0.446,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1390.0715,1390.0853,25468,29791,Nyctalus leisleri,0.411,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1391.3695,1391.3855,22890,26501,Nyctalus leisleri,0.645,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1391.6175,1391.6367,22031,25466,Nyctalus leisleri,0.535,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1392.2215,1392.2369,22890,26715,Nyctalus leisleri,0.643,0.707,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1392.4835,1392.5018,22031,26017,Nyctalus leisleri,0.515,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1393.3705,1393.3865,22890,26448,Nyctalus leisleri,0.684,0.724,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1393.7475,1393.7653,22031,25522,Nyctalus leisleri,0.667,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1394.1335,1394.1494,22890,26883,Nyctalus leisleri,0.501,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1394.4015,1394.4167,22890,25825,Nyctalus leisleri,0.592,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1394.7985,1394.8133,22031,26650,Nyctalus leisleri,0.651,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1396.1225,1396.136,22890,27637,Nyctalus leisleri,0.576,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1396.3485,1396.3662,22031,25705,Nyctalus leisleri,0.646,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1396.5965,1396.6143,22031,25158,Nyctalus leisleri,0.684,0.713,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1396.8485,1396.8651,22031,26379,Nyctalus leisleri,0.635,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1397.2395,1397.2533,22031,26595,Nyctalus leisleri,0.647,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1397.5045,1397.5198,22890,26234,Nyctalus leisleri,0.658,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1398.9105,1398.9276,22031,26471,Nyctalus leisleri,0.375,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1399.5335,1399.5519,22031,25547,Nyctalus leisleri,0.565,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1399.6985,1399.7107,23750,28212,Nyctalus leisleri,0.39,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1401.1225,1401.1402,22890,26266,Nyctalus leisleri,0.492,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1401.7475,1401.764,22031,26103,Nyctalus leisleri,0.387,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1416.5555,1416.5721,22031,26524,Nyctalus leisleri,0.494,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1417.2825,1417.299,22031,27483,Nyctalus leisleri,0.332,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1417.6715,1417.6863,22890,26965,Nyctalus leisleri,0.675,0.714,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1417.8965,1417.9117,22890,27848,Nyctalus leisleri,0.509,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1419.0725,1419.0855,23750,28689,Nyctalus leisleri,0.569,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1419.2415,1419.2561,22890,26958,Nyctalus leisleri,0.686,0.743,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1419.6085,1419.6246,22031,26714,Nyctalus leisleri,0.419,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1419.8605,1419.878,22031,26123,Nyctalus leisleri,0.638,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1420.2335,1420.2498,22031,26250,Nyctalus leisleri,0.672,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1420.5945,1420.612,22031,25422,Nyctalus leisleri,0.733,0.759,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1420.9605,1420.9778,22031,26614,Nyctalus leisleri,0.567,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1421.0905,1421.1048,25468,31598,Nyctalus leisleri,0.362,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1421.2245,1421.2354,25468,33080,Nyctalus leisleri,0.395,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1421.4375,1421.4467,26328,32479,Eptesicus serotinus,0.258,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1422.1095,1422.1263,22890,27539,Nyctalus leisleri,0.395,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1422.6605,1422.6789,22031,25635,Nyctalus leisleri,0.507,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1422.8775,1422.8943,22031,26298,Nyctalus leisleri,0.614,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1422.9985,1423.0146,22890,29391,Nyctalus leisleri,0.291,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1424.1715,1424.1861,22890,27647,Nyctalus leisleri,0.44,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1424.8045,1424.8231,22031,27616,Nyctalus leisleri,0.302,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1425.4295,1425.4478,22890,27444,Nyctalus leisleri,0.441,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1425.7885,1425.8056,22031,25650,Nyctalus leisleri,0.544,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1426.0365,1426.0557,22031,25789,Nyctalus leisleri,0.477,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1426.3925,1426.4087,22031,25802,Nyctalus leisleri,0.661,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1426.6325,1426.6536,22031,26455,Nyctalus leisleri,0.484,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1426.8765,1426.8927,22031,25271,Nyctalus leisleri,0.6,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1427.5885,1427.6061,22031,25340,Nyctalus leisleri,0.66,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1427.9525,1427.9703,22031,25313,Nyctalus leisleri,0.6,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1428.3065,1428.3239,22031,25044,Nyctalus leisleri,0.511,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1428.6675,1428.6858,21171,26182,Nyctalus leisleri,0.395,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1429.0385,1429.0551,22031,25245,Nyctalus leisleri,0.431,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1429.4205,1429.4373,22031,26270,Nyctalus leisleri,0.542,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1429.7105,1429.73,24609,27768,Nyctalus leisleri,0.441,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1430.0585,1430.0759,22031,26430,Nyctalus leisleri,0.56,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1430.3565,1430.3739,24609,28381,Nyctalus leisleri,0.489,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1430.6085,1430.6244,24609,27687,Nyctalus leisleri,0.512,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1430.8785,1430.8948,24609,27543,Nyctalus leisleri,0.55,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1431.0855,1431.1051,22031,25546,Nyctalus leisleri,0.468,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1431.1435,1431.1585,24609,28964,Nyctalus leisleri,0.467,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1431.3995,1431.4134,24609,29355,Nyctalus leisleri,0.489,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1431.7915,1431.8051,24609,27789,Nyctalus leisleri,0.533,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1432.3605,1432.3771,22031,24549,Nyctalus leisleri,0.519,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1433.7325,1433.7487,22031,26881,Nyctalus leisleri,0.479,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1434.0155,1434.0303,23750,28626,Nyctalus leisleri,0.42,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1434.1155,1434.1311,22031,25932,Nyctalus leisleri,0.625,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1434.1585,1434.1726,24609,28956,Nyctalus leisleri,0.507,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1434.3095,1434.3227,25468,29589,Nyctalus leisleri,0.631,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1434.3675,1434.3841,22031,25327,Nyctalus leisleri,0.619,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1434.5415,1434.5566,24609,28507,Nyctalus leisleri,0.516,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1434.6245,1434.6427,22031,25526,Nyctalus leisleri,0.544,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1434.7875,1434.8013,24609,29239,Nyctalus leisleri,0.587,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1434.9945,1435.012,22031,26223,Nyctalus leisleri,0.429,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1435.0545,1435.0705,24609,28034,Nyctalus leisleri,0.604,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1435.2575,1435.2758,22031,24949,Nyctalus leisleri,0.478,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1435.3075,1435.3242,24609,27817,Nyctalus leisleri,0.485,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1435.5655,1435.5814,24609,27659,Nyctalus leisleri,0.559,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1435.6365,1435.6522,22031,25345,Nyctalus leisleri,0.712,0.742,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1435.7035,1435.7145,27187,32268,Nyctalus leisleri,0.445,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1435.8525,1435.8651,25468,31427,Nyctalus leisleri,0.601,0.714,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1435.8885,1435.9062,22031,25602,Nyctalus leisleri,0.641,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1436.1085,1436.1231,24609,29675,Nyctalus leisleri,0.576,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1436.3695,1436.3835,24609,29941,Nyctalus leisleri,0.603,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1436.5275,1436.5438,22031,26106,Nyctalus leisleri,0.481,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1436.6295,1436.6456,23750,28530,Nyctalus leisleri,0.458,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1436.8835,1436.9,24609,29010,Nyctalus leisleri,0.457,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
1437.0175,1437.0277,26328,32585,Nyctalus leisleri,0.397,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220726_060000.WAV,Carp Pond
