start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
898.0785,898.092,23750,29837,Nyctalus leisleri,0.317,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
898.5095,898.5214,27187,34810,Eptesicus serotinus,0.344,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
898.5735,898.587,24609,30405,Nyctalus leisleri,0.316,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
898.6835,898.6962,25468,31887,Nyctalus leisleri,0.308,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
899.0645,899.0776,23750,30550,Nyctalus leisleri,0.337,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
899.1735,899.1864,26328,31416,Nyctalus leisleri,0.255,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
899.3645,899.3761,24609,29394,Nyctalus leisleri,0.4,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
899.4945,899.5103,23750,31108,Eptesicus serotinus,0.273,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
899.6335,899.6468,24609,30614,Nyctalus leisleri,0.384,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
899.8585,899.8743,23750,30165,Nyctalus leisleri,0.288,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
900.4565,900.472,23750,31199,Eptesicus serotinus,0.27,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
900.6895,900.7021,24609,29986,Nyctalus leisleri,0.271,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
900.8015,900.8156,24609,31336,Nyctalus leisleri,0.302,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
900.9115,900.9228,25468,33059,Nyctalus leisleri,0.333,0.675,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
901.0055,901.0166,25468,30853,Nyctalus leisleri,0.351,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
901.2015,901.2149,23750,28548,Nyctalus leisleri,0.502,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
901.2225,901.2334,25468,33166,Eptesicus serotinus,0.273,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
901.6975,901.7113,24609,30937,Nyctalus leisleri,0.251,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
901.8165,901.8297,23750,29790,Nyctalus leisleri,0.246,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
901.9545,901.968,24609,30495,Nyctalus leisleri,0.315,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
902.1505,902.1617,24609,31372,Nyctalus leisleri,0.274,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
902.2085,902.2213,24609,29712,Nyctalus leisleri,0.422,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
902.4745,902.4874,25468,30897,Nyctalus leisleri,0.279,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
902.6835,902.6979,23750,29026,Nyctalus leisleri,0.423,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
902.9455,902.9587,23750,28771,Nyctalus leisleri,0.282,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
902.9755,902.99,24609,29705,Nyctalus leisleri,0.326,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
903.0135,903.0264,24609,29275,Nyctalus leisleri,0.378,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
903.4555,903.4696,23750,29105,Nyctalus leisleri,0.286,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
903.5005,903.5132,25468,29878,Nyctalus leisleri,0.382,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
903.6715,903.6865,23750,30231,Nyctalus leisleri,0.284,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
903.7555,903.768,24609,29374,Nyctalus leisleri,0.275,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
903.8405,903.8523,24609,29744,Nyctalus leisleri,0.424,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
903.9795,903.9929,23750,28948,Nyctalus leisleri,0.371,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
904.2815,904.2951,24609,30940,Nyctalus leisleri,0.263,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
904.4075,904.4228,24609,31125,Eptesicus serotinus,0.234,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
904.7405,904.7531,24609,29494,Nyctalus leisleri,0.317,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
905.1015,905.1155,24609,31249,Nyctalus leisleri,0.28,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
905.4235,905.4336,24609,30757,Nyctalus leisleri,0.334,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
905.7035,905.7166,23750,30842,Nyctalus leisleri,0.219,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
905.7995,905.8136,24609,30835,Nyctalus leisleri,0.239,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
906.2255,906.2397,24609,31883,Eptesicus serotinus,0.257,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
906.2585,906.2727,23750,30469,Eptesicus serotinus,0.221,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
906.3695,906.3847,24609,32189,Eptesicus serotinus,0.295,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
906.4995,906.5104,25468,32067,Nyctalus leisleri,0.233,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
907.0655,907.0792,23750,29345,Nyctalus leisleri,0.365,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
907.1345,907.1464,24609,30388,Nyctalus leisleri,0.283,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
907.2725,907.2857,24609,29758,Nyctalus leisleri,0.332,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
907.6485,907.6623,23750,28606,Nyctalus leisleri,0.339,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
907.6715,907.6839,25468,32967,Eptesicus serotinus,0.31,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
907.8375,907.8484,25468,33697,Eptesicus serotinus,0.379,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
907.8845,907.8997,24609,31202,Nyctalus leisleri,0.309,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
908.0305,908.044,24609,30549,Nyctalus leisleri,0.225,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
908.1765,908.1873,25468,31034,Nyctalus leisleri,0.342,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
908.4015,908.4149,23750,29066,Nyctalus leisleri,0.432,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
908.5995,908.6123,24609,32058,Nyctalus leisleri,0.316,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
908.7145,908.7245,25468,32199,Eptesicus serotinus,0.25,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
908.8535,908.8657,24609,30410,Nyctalus leisleri,0.247,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
909.4025,909.4152,24609,31425,Eptesicus serotinus,0.269,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
909.5725,909.5865,23750,31672,Eptesicus serotinus,0.335,0.63,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
909.6425,909.6536,25468,32587,Nyctalus leisleri,0.332,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
909.8605,909.8741,24609,30422,Nyctalus leisleri,0.326,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
910.0565,910.0697,24609,29373,Nyctalus leisleri,0.335,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
910.1515,910.1655,24609,31069,Eptesicus serotinus,0.263,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
910.4325,910.446,23750,32467,Eptesicus serotinus,0.325,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
910.6005,910.6123,24609,32155,Eptesicus serotinus,0.256,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
910.7035,910.7199,23750,29771,Nyctalus leisleri,0.264,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
911.1765,911.1899,24609,32038,Nyctalus leisleri,0.26,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
911.3335,911.3457,24609,31108,Nyctalus leisleri,0.294,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
911.5195,911.5313,24609,31423,Eptesicus serotinus,0.264,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
911.6145,911.6274,24609,31123,Eptesicus serotinus,0.312,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
911.6585,911.672,23750,28896,Nyctalus leisleri,0.337,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
911.7695,911.7804,25468,33796,Eptesicus serotinus,0.296,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
911.9025,911.9182,23750,28215,Nyctalus leisleri,0.317,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
911.9545,911.9689,24609,27746,Nyctalus leisleri,0.357,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
912.1485,912.161,23750,29896,Nyctalus leisleri,0.241,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
912.3275,912.3401,24609,29268,Nyctalus leisleri,0.469,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
912.6045,912.6183,24609,29751,Nyctalus leisleri,0.385,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
912.6405,912.6536,23750,29818,Nyctalus leisleri,0.205,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
912.8625,912.8768,24609,29912,Nyctalus leisleri,0.332,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
912.9315,912.9432,25468,31958,Nyctalus leisleri,0.326,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
913.1995,913.2134,24609,32293,Eptesicus serotinus,0.285,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
913.3695,913.3853,24609,30273,Nyctalus leisleri,0.315,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
913.4755,913.4893,23750,32060,Nyctalus leisleri,0.251,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
913.7405,913.7535,24609,32482,Eptesicus serotinus,0.296,0.659,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
913.8295,913.8427,24609,29858,Nyctalus leisleri,0.285,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
914.0345,914.049,24609,32063,Nyctalus leisleri,0.267,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
914.1705,914.1812,25468,33424,Eptesicus serotinus,0.334,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
914.3125,914.325,24609,33810,Eptesicus serotinus,0.381,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
914.4555,914.4701,24609,31777,Eptesicus serotinus,0.277,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
914.7195,914.7353,23750,35195,Eptesicus serotinus,0.446,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
914.8705,914.8834,23750,31167,Eptesicus serotinus,0.289,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
915.0425,915.0542,24609,30324,Nyctalus leisleri,0.355,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
915.1465,915.1605,24609,33444,Eptesicus serotinus,0.383,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
915.3635,915.378,24609,30141,Nyctalus leisleri,0.357,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
915.4445,915.4574,24609,32003,Nyctalus leisleri,0.259,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
915.4935,915.5067,25468,33441,Eptesicus serotinus,0.317,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
915.6485,915.6629,23750,31509,Eptesicus serotinus,0.263,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
915.7155,915.7305,25468,35474,Eptesicus serotinus,0.385,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
915.8815,915.899,24609,34195,Eptesicus serotinus,0.327,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
916.1595,916.1741,23750,30899,Eptesicus serotinus,0.262,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
916.6645,916.6792,24609,30320,Nyctalus leisleri,0.302,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
916.6915,916.7064,23750,32731,Eptesicus serotinus,0.323,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
916.7435,916.7563,27187,32916,Nyctalus leisleri,0.248,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
916.8295,916.8418,25468,34828,Eptesicus serotinus,0.439,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
917.3705,917.385,24609,30623,Nyctalus leisleri,0.243,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
917.5465,917.5602,25468,35444,Eptesicus serotinus,0.368,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
917.6405,917.6556,24609,30851,Nyctalus leisleri,0.332,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
917.6775,917.6977,23750,35018,Eptesicus serotinus,0.346,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
917.7705,917.7813,27187,37532,Eptesicus serotinus,0.277,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
917.8855,917.8965,27187,34656,Nyctalus leisleri,0.266,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
918.1845,918.1935,27187,34419,Eptesicus serotinus,0.328,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
918.7505,918.7627,25468,33795,Eptesicus serotinus,0.302,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
919.5535,919.5729,22890,32377,Eptesicus serotinus,0.254,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
919.6685,919.6798,24609,31018,Nyctalus leisleri,0.376,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
919.8485000000001,919.8659,23750,31674,Eptesicus serotinus,0.251,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
919.9865,919.9975,26328,34706,Eptesicus serotinus,0.296,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
920.1435,920.159,23750,32295,Eptesicus serotinus,0.3,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
920.5725,920.5865,25468,31569,Nyctalus leisleri,0.268,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
920.8825,920.8978,23750,29212,Nyctalus leisleri,0.38,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
921.1555,921.1734,22890,32268,Eptesicus serotinus,0.372,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
921.3305,921.3431,25468,31825,Nyctalus leisleri,0.289,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
921.8565,921.8718,23750,32000,Nyctalus leisleri,0.255,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
922.0155,922.0306,24609,33384,Eptesicus serotinus,0.278,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
922.3065,922.3213,23750,30811,Nyctalus leisleri,0.22,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
922.3875,922.4005,23750,28669,Nyctalus leisleri,0.325,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
922.4235,922.437,23750,31096,Eptesicus serotinus,0.266,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
922.4825,922.4946,25468,33105,Nyctalus leisleri,0.32,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
922.9855,922.9993,22890,27390,Nyctalus leisleri,0.462,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
923.1895,923.201,24609,29732,Nyctalus leisleri,0.268,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
923.3625,923.3812,23750,30115,Nyctalus leisleri,0.259,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
923.8515,923.8644,24609,29419,Nyctalus leisleri,0.389,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
924.2225,924.2355,24609,31156,Nyctalus leisleri,0.376,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
924.5055,924.5198,24609,30129,Nyctalus leisleri,0.442,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
924.5545,924.5686,23750,30627,Nyctalus leisleri,0.336,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
924.7764999999999,924.792,23750,28590,Nyctalus leisleri,0.395,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
924.8185,924.8325,24609,32104,Eptesicus serotinus,0.264,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
924.9645,924.98,23750,30704,Eptesicus serotinus,0.252,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
925.1065,925.1206,24609,32240,Eptesicus serotinus,0.296,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
925.2555,925.2671,25468,32321,Nyctalus leisleri,0.279,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
925.3405,925.3532,24609,30583,Nyctalus leisleri,0.323,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
925.5175,925.5297,24609,33236,Eptesicus serotinus,0.365,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
925.6405,925.6499,25468,33033,Nyctalus leisleri,0.273,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220901_043000.WAV,Carp Pond,recover-20220901,005
