start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1157.7705,1157.7867,24609.0,29184.0,Echolocation,Nyctalus leisleri,0.409,0.593,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1158.8475,1158.8631,23750.0,29267.0,Echolocation,Nyctalus leisleri,0.312,0.505,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1159.4955,1159.5127,23750.0,31422.0,Echolocation,Eptesicus serotinus,0.26,0.552,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1160.6245,1160.6363,25468.0,32616.0,Echolocation,Nyctalus leisleri,0.332,0.622,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1160.7465,1160.7592,24609.0,32771.0,Echolocation,Eptesicus serotinus,0.321,0.632,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1160.9575,1160.9706,23750.0,35182.0,Echolocation,Eptesicus serotinus,0.5,0.642,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1161.0935,1161.1063,25468.0,33995.0,Echolocation,Eptesicus serotinus,0.402,0.666,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1161.2275,1161.2392,25468.0,34468.0,Echolocation,Eptesicus serotinus,0.34,0.655,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1161.4575,1161.4715,24609.0,33117.0,Echolocation,Eptesicus serotinus,0.315,0.594,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1161.5775,1161.5917,24609.0,33512.0,Echolocation,Eptesicus serotinus,0.368,0.654,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1161.7165,1161.7319,25468.0,31432.0,Echolocation,Nyctalus leisleri,0.33,0.527,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1161.9385,1161.9519,24609.0,34768.0,Echolocation,Eptesicus serotinus,0.396,0.624,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1162.0815,1162.0955,24609.0,33864.0,Echolocation,Eptesicus serotinus,0.358,0.655,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1162.3265,1162.3414,24609.0,34405.0,Echolocation,Eptesicus serotinus,0.361,0.605,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1162.8065,1162.819,25468.0,31180.0,Echolocation,Nyctalus leisleri,0.421,0.617,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1163.1745,1163.1846,26328.0,33211.0,Echolocation,Nyctalus leisleri,0.461,0.704,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1163.2985,1163.309,26328.0,32888.0,Echolocation,Nyctalus leisleri,0.382,0.606,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1163.5525,1163.5633,24609.0,30072.0,Echolocation,Nyctalus leisleri,0.33,0.573,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1165.3555,1165.3678,24609.0,28915.0,Echolocation,Nyctalus leisleri,0.326,0.538,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1178.9975,1179.0129,24609.0,29905.0,Echolocation,Nyctalus leisleri,0.358,0.53,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1189.8955,1189.9104,24609.0,29638.0,Echolocation,Nyctalus leisleri,0.327,0.517,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1190.7195,1190.7312,26328.0,31450.0,Echolocation,Nyctalus leisleri,0.38,0.562,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1190.8395,1190.8545,25468.0,30217.0,Echolocation,Nyctalus leisleri,0.425,0.611,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1191.0805,1191.097,24609.0,29728.0,Echolocation,Nyctalus leisleri,0.329,0.555,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1191.2235,1191.2385,24609.0,29728.0,Echolocation,Nyctalus leisleri,0.35,0.602,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1191.3635,1191.3774,24609.0,30748.0,Echolocation,Nyctalus leisleri,0.438,0.611,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1191.7555,1191.7708,25468.0,31061.0,Echolocation,Nyctalus leisleri,0.378,0.54,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1191.8975,1191.9123,23750.0,29626.0,Echolocation,Nyctalus leisleri,0.417,0.543,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1193.2275,1193.2397,26328.0,31572.0,Echolocation,Nyctalus leisleri,0.377,0.566,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1193.3625,1193.3782,25468.0,31538.0,Echolocation,Nyctalus leisleri,0.29,0.587,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1193.5015,1193.5145,25468.0,32091.0,Echolocation,Nyctalus leisleri,0.309,0.566,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1194.3325,1194.3434,25468.0,32610.0,Echolocation,Nyctalus leisleri,0.303,0.646,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1194.5805,1194.5917,24609.0,30539.0,Echolocation,Nyctalus leisleri,0.313,0.621,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1194.7545,1194.7659,24609.0,29882.0,Echolocation,Nyctalus leisleri,0.315,0.559,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1194.9465,1194.9612,23750.0,33057.0,Echolocation,Eptesicus serotinus,0.395,0.618,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1195.1715,1195.184,23750.0,31002.0,Echolocation,Nyctalus leisleri,0.299,0.656,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1196.6325,1196.6474,24609.0,30852.0,Echolocation,Nyctalus leisleri,0.398,0.605,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1196.7665,1196.7812,24609.0,30196.0,Echolocation,Nyctalus leisleri,0.473,0.646,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1196.8875,1196.8991,25468.0,31095.0,Echolocation,Nyctalus leisleri,0.566,0.683,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1196.9185,1196.9285,25468.0,33128.0,Echolocation,Nyctalus leisleri,0.278,0.583,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1197.0095,1197.0219,25468.0,31323.0,Echolocation,Nyctalus leisleri,0.454,0.655,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1197.1435,1197.1561,24609.0,30653.0,Echolocation,Nyctalus leisleri,0.553,0.688,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1197.2885,1197.2996,25468.0,33166.0,Echolocation,Nyctalus leisleri,0.47,0.674,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1197.4205,1197.431,26328.0,31578.0,Echolocation,Nyctalus leisleri,0.439,0.61,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1197.5145,1197.5236,26328.0,33272.0,Echolocation,Nyctalus leisleri,0.332,0.623,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1198.1735,1198.1878,24609.0,31179.0,Echolocation,Nyctalus leisleri,0.346,0.62,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1198.2655,1198.2793,24609.0,30100.0,Echolocation,Nyctalus leisleri,0.412,0.567,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1199.4805,1199.4941,24609.0,29054.0,Echolocation,Nyctalus leisleri,0.391,0.549,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1200.3465,1200.3607,23750.0,29082.0,Echolocation,Nyctalus leisleri,0.377,0.565,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1200.4855,1200.5011,23750.0,28963.0,Echolocation,Nyctalus leisleri,0.446,0.62,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1200.6635,1200.6776,24609.0,32152.0,Echolocation,Eptesicus serotinus,0.286,0.635,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1200.7995,1200.8145,24609.0,29490.0,Echolocation,Nyctalus leisleri,0.433,0.642,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1200.9455,1200.9603,23750.0,29798.0,Echolocation,Nyctalus leisleri,0.407,0.642,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1201.0945,1201.1065,24609.0,30587.0,Echolocation,Nyctalus leisleri,0.524,0.691,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1201.1675,1201.18,24609.0,29789.0,Echolocation,Nyctalus leisleri,0.417,0.547,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1201.3045,1201.3183,23750.0,28787.0,Echolocation,Nyctalus leisleri,0.447,0.593,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1201.3325,1201.3478,23750.0,31835.0,Echolocation,Eptesicus serotinus,0.288,0.598,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1201.5745,1201.5915,22031.0,26426.0,Echolocation,Nyctalus leisleri,0.477,0.553,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1201.8195,1201.836,23750.0,27083.0,Echolocation,Nyctalus leisleri,0.49,0.552,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1202.3125,1202.326,24609.0,31000.0,Echolocation,Nyctalus leisleri,0.323,0.644,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1202.9575,1202.9704,24609.0,29951.0,Echolocation,Nyctalus leisleri,0.335,0.568,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1203.2425,1203.2581,24609.0,29940.0,Echolocation,Nyctalus leisleri,0.358,0.551,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1203.7825,1203.796,23750.0,28202.0,Echolocation,Nyctalus leisleri,0.298,0.505,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1204.1155,1204.1259,38359.0,45509.0,Echolocation,Pipistrellus nathusii,0.453,0.54,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1204.4305,1204.4395,40078.0,46697.0,Echolocation,Pipistrellus nathusii,0.512,0.567,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1204.7555,1204.7654,39218.0,47108.0,Echolocation,Pipistrellus nathusii,0.511,0.602,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1205.9705,1205.9794,38359.0,45781.0,Echolocation,Pipistrellus nathusii,0.549,0.581,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1206.2965,1206.3061,38359.0,44786.0,Echolocation,Pipistrellus nathusii,0.408,0.518,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1214.2585,1214.2737,23750.0,29973.0,Echolocation,Nyctalus leisleri,0.247,0.511,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1222.4495,1222.4593,27187.0,33539.0,Echolocation,Nyctalus leisleri,0.26,0.537,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1222.8735,1222.8837,38359.0,45294.0,Echolocation,Pipistrellus nathusii,0.42,0.515,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1227.0755,1227.09,23750.0,30150.0,Echolocation,Nyctalus leisleri,0.329,0.59,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1227.2295,1227.242,23750.0,29948.0,Echolocation,Nyctalus leisleri,0.442,0.666,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1227.5845,1227.5972,23750.0,29797.0,Echolocation,Nyctalus leisleri,0.429,0.653,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1227.6935,1227.7039,24609.0,30992.0,Echolocation,Nyctalus leisleri,0.348,0.609,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1227.8075,1227.8185,24609.0,30255.0,Echolocation,Eptesicus serotinus,0.222,0.502,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1228.9915,1229.0028,23750.0,29068.0,Echolocation,Nyctalus leisleri,0.302,0.534,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1229.1215,1229.1329,23750.0,30012.0,Echolocation,Nyctalus leisleri,0.354,0.612,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1230.3435,1230.3552,23750.0,29776.0,Echolocation,Nyctalus leisleri,0.31,0.555,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1230.7045,1230.7175,23750.0,29915.0,Echolocation,Nyctalus leisleri,0.306,0.582,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1230.8515,1230.8652,23750.0,28576.0,Echolocation,Nyctalus leisleri,0.553,0.668,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1231.1105,1231.122,24609.0,31064.0,Echolocation,Nyctalus leisleri,0.394,0.613,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1231.3615,1231.3784,23750.0,29140.0,Echolocation,Nyctalus leisleri,0.347,0.553,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1231.7225,1231.7381,24609.0,29892.0,Echolocation,Nyctalus leisleri,0.308,0.508,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1231.8565,1231.8736,24609.0,29135.0,Echolocation,Nyctalus leisleri,0.383,0.547,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1233.8355,1233.847,27187.0,34663.0,Echolocation,Eptesicus serotinus,0.321,0.589,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1234.0995,1234.1107,27187.0,33416.0,Echolocation,Eptesicus serotinus,0.269,0.597,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1234.3955,1234.412,27187.0,33463.0,Echolocation,Eptesicus serotinus,0.246,0.505,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1234.5385,1234.551,27187.0,34547.0,Echolocation,Eptesicus serotinus,0.325,0.562,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1234.6085,1234.6194,24609.0,32133.0,Echolocation,Eptesicus serotinus,0.258,0.591,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1234.8055,1234.8189,22890.0,28491.0,Echolocation,Nyctalus leisleri,0.476,0.62,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1235.0875,1235.0981,24609.0,30806.0,Echolocation,Nyctalus leisleri,0.409,0.626,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1235.2305,1235.2411,24609.0,31421.0,Echolocation,Nyctalus leisleri,0.417,0.652,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1235.3635,1235.3754,24609.0,30632.0,Echolocation,Nyctalus leisleri,0.48,0.665,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1236.2165,1236.2288,23750.0,31387.0,Echolocation,Eptesicus serotinus,0.309,0.624,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1236.4015,1236.4181,23750.0,27295.0,Echolocation,Nyctalus leisleri,0.489,0.556,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1236.5285,1236.5399,24609.0,31135.0,Echolocation,Nyctalus leisleri,0.25,0.56,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1237.3925,1237.4043,23750.0,30327.0,Echolocation,Nyctalus leisleri,0.315,0.572,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1237.5215,1237.5318,25468.0,31975.0,Echolocation,Nyctalus leisleri,0.389,0.621,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1238.4125,1238.4312,22890.0,26373.0,Echolocation,Nyctalus leisleri,0.491,0.571,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1239.0445,1239.0579,22890.0,27855.0,Echolocation,Nyctalus leisleri,0.441,0.56,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1239.8805,1239.8928,23750.0,30267.0,Echolocation,Nyctalus leisleri,0.512,0.674,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1240.4035,1240.4195,22890.0,27274.0,Echolocation,Nyctalus leisleri,0.574,0.698,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1240.5275,1240.5422,23750.0,31137.0,Echolocation,Nyctalus leisleri,0.337,0.647,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1240.8855,1240.9025,22890.0,28075.0,Echolocation,Nyctalus leisleri,0.279,0.551,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1241.0125,1241.0237,24609.0,29842.0,Echolocation,Nyctalus leisleri,0.434,0.629,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1241.1315,1241.1437,23750.0,30850.0,Echolocation,Nyctalus leisleri,0.345,0.651,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1241.2465,1241.2575,24609.0,30937.0,Echolocation,Nyctalus leisleri,0.337,0.638,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1241.3615,1241.3713,25468.0,31799.0,Echolocation,Nyctalus leisleri,0.313,0.545,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1241.4775,1241.4871,24609.0,31376.0,Echolocation,Eptesicus serotinus,0.239,0.502,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1242.1695,1242.183,23750.0,31037.0,Echolocation,Nyctalus leisleri,0.259,0.64,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1242.3075,1242.3197,23750.0,28857.0,Echolocation,Nyctalus leisleri,0.444,0.642,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1243.0475,1243.0621,22890.0,28957.0,Echolocation,Nyctalus leisleri,0.352,0.588,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1243.2005,1243.2114,24609.0,31443.0,Echolocation,Nyctalus leisleri,0.371,0.62,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1243.4705,1243.4849,23750.0,27809.0,Echolocation,Nyctalus leisleri,0.49,0.585,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1243.5925,1243.6049,24609.0,32800.0,Echolocation,Nyctalus leisleri,0.287,0.626,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1243.7365,1243.7516,22890.0,26623.0,Echolocation,Nyctalus leisleri,0.622,0.671,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1243.9885,1244.0028,23750.0,29607.0,Echolocation,Nyctalus leisleri,0.409,0.593,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1244.2475,1244.2677,22890.0,27523.0,Echolocation,Nyctalus leisleri,0.389,0.503,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1244.5065,1244.5206,23750.0,29936.0,Echolocation,Nyctalus leisleri,0.293,0.584,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1244.6495,1244.6655,22890.0,27265.0,Echolocation,Nyctalus leisleri,0.409,0.53,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1245.1105,1245.126,22890.0,27648.0,Echolocation,Nyctalus leisleri,0.438,0.577,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1245.2315,1245.2434,24609.0,31837.0,Echolocation,Nyctalus leisleri,0.316,0.639,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1245.7425,1245.7565,24609.0,30423.0,Echolocation,Nyctalus leisleri,0.282,0.532,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1245.8895,1245.9036,23750.0,28497.0,Echolocation,Nyctalus leisleri,0.39,0.566,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1248.2915,1248.3098,23750.0,28667.0,Echolocation,Nyctalus leisleri,0.388,0.535,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1248.4365,1248.4509,24609.0,30117.0,Echolocation,Nyctalus leisleri,0.397,0.655,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1248.5875,1248.6028,23750.0,31402.0,Echolocation,Nyctalus leisleri,0.267,0.612,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1248.8575,1248.8722,23750.0,28578.0,Echolocation,Nyctalus leisleri,0.451,0.587,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1248.8815,1248.8915,25468.0,32015.0,Echolocation,Nyctalus leisleri,0.334,0.527,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1249.1245,1249.1369,25468.0,30436.0,Echolocation,Nyctalus leisleri,0.44,0.595,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1249.2575,1249.2688,25468.0,31355.0,Echolocation,Nyctalus leisleri,0.426,0.653,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1249.8665,1249.8837,24609.0,28521.0,Echolocation,Nyctalus leisleri,0.471,0.601,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1250.6215,1250.6348,24609.0,30033.0,Echolocation,Nyctalus leisleri,0.281,0.54,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1251.3785,1251.3889,23750.0,31161.0,Echolocation,Eptesicus serotinus,0.196,0.537,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1251.7455,1251.7607,24609.0,30600.0,Echolocation,Nyctalus leisleri,0.291,0.582,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1252.0505,1252.0645,25468.0,30376.0,Echolocation,Nyctalus leisleri,0.324,0.553,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1252.4965,1252.509,26328.0,32075.0,Echolocation,Nyctalus leisleri,0.283,0.521,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1252.6665,1252.6794,25468.0,31571.0,Echolocation,Nyctalus leisleri,0.272,0.532,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1252.7875,1252.7985,26328.0,31799.0,Echolocation,Nyctalus leisleri,0.251,0.514,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1252.9095,1252.92,25468.0,31211.0,Echolocation,Nyctalus leisleri,0.248,0.517,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1253.7125,1253.7265,24609.0,30539.0,Echolocation,Nyctalus leisleri,0.325,0.603,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1253.8295,1253.8417,24609.0,30523.0,Echolocation,Nyctalus leisleri,0.379,0.617,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1254.1885,1254.2014,24609.0,29388.0,Echolocation,Nyctalus leisleri,0.205,0.503,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1258.9975,1259.0132,24609.0,30428.0,Echolocation,Nyctalus leisleri,0.257,0.529,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1259.2745,1259.288,24609.0,29474.0,Echolocation,Nyctalus leisleri,0.323,0.577,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1260.0555,1260.0683,25468.0,29781.0,Echolocation,Nyctalus leisleri,0.232,0.526,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
