start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
1407.0465,1407.0608,26328.0,30569.0,Nyctalus leisleri,0.309,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1407.3975,1407.4136,26328.0,29756.0,Nyctalus leisleri,0.462,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1407.6405,1407.6531,26328.0,32512.0,Eptesicus serotinus,0.284,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1407.9865,1407.9994,26328.0,32329.0,Nyctalus leisleri,0.312,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1408.3375,1408.3512,25468.0,30768.0,Nyctalus leisleri,0.517,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1409.0265,1409.0413,25468.0,30105.0,Nyctalus leisleri,0.477,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1409.4965,1409.5108,25468.0,29222.0,Nyctalus leisleri,0.531,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1409.8615,1409.8757,25468.0,31271.0,Nyctalus leisleri,0.36,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1412.6675,1412.6822,25468.0,29422.0,Nyctalus leisleri,0.515,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1434.9105,1434.9269,28046.0,31723.0,Nyctalus leisleri,0.41,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1436.2905,1436.3095,27187.0,31179.0,Nyctalus leisleri,0.431,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1437.1265,1437.1432,27187.0,31787.0,Nyctalus leisleri,0.554,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1437.5575,1437.5758,27187.0,29612.0,Nyctalus leisleri,0.698,0.735,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1438.0175,1438.0351,26328.0,30929.0,Nyctalus leisleri,0.613,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1438.3685,1438.3837,27187.0,31944.0,Nyctalus leisleri,0.427,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1438.6095,1438.627,26328.0,30480.0,Nyctalus leisleri,0.59,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1439.0555,1439.0741,26328.0,30490.0,Nyctalus leisleri,0.589,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1439.7445,1439.7656,26328.0,29785.0,Nyctalus leisleri,0.535,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1440.4395,1440.4567,26328.0,29595.0,Nyctalus leisleri,0.61,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1441.2325,1441.2488,27187.0,30087.0,Nyctalus leisleri,0.494,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1442.5305,1442.5462,27187.0,30264.0,Nyctalus leisleri,0.426,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1447.7135,1447.7306,27187.0,30715.0,Nyctalus leisleri,0.441,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1448.3875,1448.4034,27187.0,31310.0,Nyctalus leisleri,0.48,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1449.7295,1449.7437,27187.0,31372.0,Nyctalus leisleri,0.543,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1450.7415,1450.7561,27187.0,32339.0,Nyctalus leisleri,0.321,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1452.7445,1452.7613,27187.0,31434.0,Nyctalus leisleri,0.387,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1453.5495,1453.5634,27187.0,31282.0,Nyctalus leisleri,0.602,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1454.2155,1454.2306,27187.0,31752.0,Nyctalus leisleri,0.532,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1454.6435,1454.6593,27187.0,31487.0,Nyctalus leisleri,0.446,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1454.8645,1454.879,27187.0,32790.0,Nyctalus leisleri,0.4,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1455.0085,1455.0208,28046.0,34471.0,Nyctalus leisleri,0.271,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1455.6785,1455.6939,27187.0,30395.0,Nyctalus leisleri,0.655,0.758,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1456.3675,1456.3845,27187.0,30366.0,Nyctalus leisleri,0.677,0.712,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1456.4855,1456.5017,28046.0,35593.0,Eptesicus serotinus,0.276,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1456.6485,1456.6596,28046.0,35235.0,Eptesicus serotinus,0.306,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1456.7975,1456.8084,28046.0,34603.0,Nyctalus leisleri,0.316,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1456.9195,1456.9308,28046.0,33104.0,Nyctalus leisleri,0.413,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1459.6355,1459.6527,26328.0,30547.0,Nyctalus leisleri,0.349,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
1462.8515,1462.8665,27187.0,32262.0,Nyctalus leisleri,0.288,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220713_073000.WAV,Carp Pond
