start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
27.8415,27.8534,25468,33162,Nyctalus leisleri,0.338,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
27.9375,27.9496,27187,33405,Eptesicus serotinus,0.231,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
28.1155,28.1247,26328,33330,Nyctalus leisleri,0.317,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
28.1965,28.21,27187,37583,Eptesicus serotinus,0.436,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
28.2595,28.2705,25468,33464,Eptesicus serotinus,0.299,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
28.5325,28.5432,25468,35158,Eptesicus serotinus,0.428,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
28.6395,28.6525,25468,31932,Eptesicus serotinus,0.268,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
28.6765,28.6896,24609,31664,Nyctalus leisleri,0.29,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
28.7425,28.756,26328,34843,Eptesicus serotinus,0.349,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
28.9395,28.9532,23750,32838,Eptesicus serotinus,0.321,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
29.0595,29.0675,26328,36366,Eptesicus serotinus,0.42,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
29.2095,29.2209,24609,30114,Nyctalus leisleri,0.358,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
29.3435,29.3545,25468,34670,Eptesicus serotinus,0.324,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
29.4905,29.5006,24609,30957,Nyctalus leisleri,0.452,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
29.6245,29.6355,24609,35040,Eptesicus serotinus,0.4,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
29.9055,29.9182,23750,29604,Nyctalus leisleri,0.478,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
30.0585,30.0719,23750,34163,Eptesicus serotinus,0.421,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
30.3385,30.3526,22890,31881,Nyctalus leisleri,0.219,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
30.7635,30.7766,23750,33019,Eptesicus serotinus,0.321,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
30.8635,30.8776,26328,33647,Eptesicus serotinus,0.256,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
31.0405,31.0584,22890,30753,Nyctalus noctula,0.231,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
31.1225,31.1339,27187,33681,Nyctalus leisleri,0.233,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
31.3085,31.3229,22890,32323,Eptesicus serotinus,0.365,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
31.3665,31.3794,26328,34314,Eptesicus serotinus,0.266,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
31.4655,31.4783,23750,30009,Nyctalus leisleri,0.371,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
31.7435,31.7584,23750,30847,Nyctalus leisleri,0.327,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
31.9025,31.9153,23750,29983,Nyctalus leisleri,0.363,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
31.9885,32.0007,25468,30118,Nyctalus leisleri,0.375,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
32.1845,32.2004,22890,32806,Eptesicus serotinus,0.358,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
32.4975,32.512,24609,29038,Nyctalus leisleri,0.353,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
32.6375,32.6532,22890,28663,Nyctalus leisleri,0.248,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
32.8065,32.8203,26328,31041,Nyctalus leisleri,0.319,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
32.9235,32.9392,22890,30635,Eptesicus serotinus,0.259,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
33.2465,33.2602,23750,31837,Eptesicus serotinus,0.277,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
33.5675,33.5799,23750,32136,Nyctalus leisleri,0.352,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
33.8765,33.885,36640,47367,Pipistrellus nathusii,0.506,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
33.8995,33.9145,22890,26262,Nyctalus leisleri,0.66,0.716,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
34.2205,34.2367,22890,29144,Eptesicus serotinus,0.203,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
34.7195,34.7324,23750,30235,Nyctalus leisleri,0.276,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
35.8715,35.884100000000004,24609,32334,Nyctalus leisleri,0.315,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
36.091499999999996,36.1079,22890,29390,Nyctalus leisleri,0.205,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
36.4445,36.4592,22890,32930,Eptesicus serotinus,0.379,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
36.7275,36.7433,22890,31091,Eptesicus serotinus,0.284,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
37.0115,37.0292,22890,29737,Eptesicus serotinus,0.183,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
37.2945,37.3108,22890,30946,Eptesicus serotinus,0.268,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
37.5875,37.6038,22890,29600,Eptesicus serotinus,0.195,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
39.3705,39.382400000000004,25468,32430,Nyctalus leisleri,0.3,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
39.4955,39.5078,25468,32448,Eptesicus serotinus,0.285,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
39.6525,39.6659,25468,30873,Nyctalus leisleri,0.241,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
39.704499999999996,39.7189,22890,31343,Eptesicus serotinus,0.356,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
39.9795,39.9934,23750,31555,Nyctalus leisleri,0.303,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
40.1225,40.1351,25468,33221,Eptesicus serotinus,0.31,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
40.3685,40.3837,23750,31559,Eptesicus serotinus,0.266,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
40.7665,40.7869,22031,31238,Nyctalus noctula,0.24,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
41.039500000000004,41.0549,22890,32210,Eptesicus serotinus,0.34,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
41.4475,41.463300000000004,22890,32780,Eptesicus serotinus,0.354,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
41.7145,41.730000000000004,22890,31691,Eptesicus serotinus,0.319,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
42.1285,42.144800000000004,22890,32563,Eptesicus serotinus,0.315,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
42.4075,42.4244,22890,32104,Eptesicus serotinus,0.336,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
42.6815,42.6997,22031,33324,Eptesicus serotinus,0.36,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
42.8155,42.8281,24609,37349,Eptesicus serotinus,0.322,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
42.954499999999996,42.9689,22890,33863,Eptesicus serotinus,0.41,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
43.091499999999996,43.106,23750,34070,Eptesicus serotinus,0.395,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
43.2395,43.2559,23750,34714,Eptesicus serotinus,0.415,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
43.4965,43.5124,22890,30621,Eptesicus serotinus,0.267,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
43.5905,43.602199999999996,24609,32911,Nyctalus leisleri,0.367,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
43.6565,43.6657,24609,33618,Eptesicus serotinus,0.364,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
43.7745,43.784,26328,34172,Nyctalus leisleri,0.293,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
44.4645,44.4769,25468,38845,Eptesicus serotinus,0.449,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
44.6345,44.649699999999996,24609,39647,Eptesicus serotinus,0.512,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
44.8995,44.9168,22890,30388,Eptesicus serotinus,0.254,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
45.161500000000004,45.178399999999996,22890,35263,Eptesicus serotinus,0.462,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
45.286500000000004,45.296,25468,36863,Eptesicus serotinus,0.51,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
45.5595,45.5807,22890,33989,Eptesicus serotinus,0.357,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
45.8335,45.8488,22890,33779,Eptesicus serotinus,0.414,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
46.1015,46.116,23750,37326,Eptesicus serotinus,0.453,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
46.2465,46.260400000000004,23750,29854,Nyctalus leisleri,0.242,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
46.3885,46.400400000000005,24609,31949,Nyctalus leisleri,0.274,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
46.667500000000004,46.6817,23750,29802,Nyctalus leisleri,0.221,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
46.808499999999995,46.822,23750,35343,Eptesicus serotinus,0.473,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
47.0995,47.1149,23750,34570,Eptesicus serotinus,0.408,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
47.4005,47.415,23750,34378,Eptesicus serotinus,0.43,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
47.676500000000004,47.694199999999995,23750,29603,Nyctalus noctula,0.216,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
47.817499999999995,47.8321,24609,35059,Eptesicus serotinus,0.366,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
47.9565,47.9674,24609,35347,Eptesicus serotinus,0.462,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
48.072500000000005,48.0831,25468,35291,Eptesicus serotinus,0.397,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
48.2795,48.293099999999995,25468,29552,Nyctalus leisleri,0.4,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
48.408500000000004,48.4215,25468,31129,Nyctalus leisleri,0.309,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
48.438500000000005,48.4477,27187,34118,Eptesicus serotinus,0.234,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
48.4615,48.4745,24609,31663,Nyctalus leisleri,0.31,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
48.5385,48.55,25468,31360,Nyctalus leisleri,0.317,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
48.6695,48.681200000000004,25468,31539,Eptesicus serotinus,0.253,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
48.7605,48.7722,24609,32487,Nyctalus leisleri,0.328,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
48.9015,48.9122,25468,35291,Eptesicus serotinus,0.399,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
48.942499999999995,48.9523,26328,32543,Nyctalus leisleri,0.29,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
49.0435,49.0553,24609,31841,Nyctalus leisleri,0.301,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
49.173500000000004,49.1841,24609,31589,Nyctalus leisleri,0.244,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
49.3445,49.3571,26328,31157,Nyctalus leisleri,0.384,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
49.4315,49.4424,24609,32272,Nyctalus leisleri,0.272,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
49.536500000000004,49.548,25468,30551,Nyctalus leisleri,0.283,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
49.555499999999995,49.5674,23750,32646,Eptesicus serotinus,0.329,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
49.9225,49.9363,25468,33976,Eptesicus serotinus,0.264,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
50.075500000000005,50.0865,25468,32387,Nyctalus leisleri,0.311,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
50.3395,50.349900000000005,26328,32854,Nyctalus leisleri,0.383,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
50.6115,50.623400000000004,25468,32028,Nyctalus leisleri,0.297,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
50.7425,50.7541,26328,32724,Nyctalus leisleri,0.335,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
50.7965,50.8099,23750,30562,Nyctalus leisleri,0.369,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
50.8775,50.8886,26328,33411,Nyctalus leisleri,0.349,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
50.9525,50.9691,22890,28877,Nyctalus leisleri,0.334,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
51.1215,51.1369,22890,28041,Nyctalus leisleri,0.38,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
51.1445,51.1558,26328,32512,Nyctalus leisleri,0.306,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
51.2785,51.289699999999996,26328,33940,Eptesicus serotinus,0.294,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
51.548500000000004,51.559200000000004,26328,35209,Eptesicus serotinus,0.368,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
51.6875,51.698499999999996,26328,33939,Eptesicus serotinus,0.385,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
51.819500000000005,51.8298,27187,35032,Nyctalus leisleri,0.338,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
51.8705,51.885400000000004,22890,28538,Nyctalus leisleri,0.251,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
51.9685,51.980599999999995,26328,32779,Nyctalus leisleri,0.259,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
52.2305,52.242599999999996,25468,34772,Eptesicus serotinus,0.434,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
52.3275,52.3417,22890,28908,Nyctalus leisleri,0.244,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
52.4965,52.508700000000005,25468,32312,Nyctalus leisleri,0.298,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
52.7655,52.7768,26328,35879,Eptesicus serotinus,0.35,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
52.9105,52.9226,25468,31546,Nyctalus leisleri,0.245,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
53.048500000000004,53.0597,25468,32821,Eptesicus serotinus,0.337,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
53.1545,53.1762,22031,28909,Nyctalus noctula,0.284,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
53.3095,53.321799999999996,25468,34706,Eptesicus serotinus,0.459,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
53.430499999999995,53.4417,25468,36595,Eptesicus serotinus,0.335,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
53.569500000000005,53.5796,27187,34134,Nyctalus leisleri,0.514,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
53.710499999999996,53.722,25468,32400,Nyctalus leisleri,0.352,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
53.8515,53.8637,25468,31025,Nyctalus leisleri,0.293,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
53.9905,54.001400000000004,26328,34280,Eptesicus serotinus,0.276,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
54.1375,54.150400000000005,25468,34797,Eptesicus serotinus,0.4,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
54.4055,54.4191,25468,32549,Nyctalus leisleri,0.339,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
54.6815,54.6957,24609,32198,Eptesicus serotinus,0.287,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
54.966499999999996,54.9818,24609,34318,Eptesicus serotinus,0.367,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
55.1175,55.1323,24609,32859,Eptesicus serotinus,0.317,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
55.1935,55.2061,23750,27853,Nyctalus leisleri,0.334,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
55.2735,55.286699999999996,25468,32168,Nyctalus leisleri,0.252,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
55.5405,55.5546,25468,34068,Eptesicus serotinus,0.338,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
55.688500000000005,55.7014,24609,30777,Eptesicus serotinus,0.26,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
55.9555,55.97,25468,33601,Eptesicus serotinus,0.342,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
56.2275,56.2412,24609,30698,Nyctalus leisleri,0.351,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
56.3685,56.3806,26328,35423,Eptesicus serotinus,0.318,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220810_053000.WAV,Carp Pond
