start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
1185.7305,1185.7433,24609.0,30728.0,Nyctalus leisleri,0.443,0.667,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1185.9485,1185.9604,25468.0,31045.0,Nyctalus leisleri,0.402,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1186.9605,1186.9739,24609.0,31894.0,Nyctalus leisleri,0.389,0.662,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1187.1685,1187.1832,23750.0,27236.0,Nyctalus leisleri,0.675,0.712,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1187.4995,1187.5145,23750.0,30466.0,Nyctalus leisleri,0.296,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1187.8675,1187.8849,22890.0,26187.0,Nyctalus leisleri,0.616,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1188.1675,1188.1834,23750.0,29327.0,Nyctalus leisleri,0.436,0.63,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1188.5465,1188.5623,22890.0,27657.0,Nyctalus leisleri,0.49,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1188.8315,1188.8498,25468.0,29770.0,Nyctalus leisleri,0.412,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1188.9515,1188.9691,23750.0,27388.0,Nyctalus leisleri,0.426,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1189.3635,1189.3806,22890.0,25581.0,Nyctalus leisleri,0.497,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1189.7745,1189.7911,22890.0,26349.0,Nyctalus leisleri,0.691,0.738,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1190.1895,1190.2072,22890.0,26407.0,Nyctalus leisleri,0.449,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1190.5915,1190.6092,22890.0,26299.0,Nyctalus leisleri,0.637,0.69,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1191.4005,1191.4193,22890.0,26016.0,Nyctalus leisleri,0.571,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1191.6225,1191.6365,25468.0,30016.0,Nyctalus leisleri,0.468,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1192.4805,1192.5012,22890.0,26461.0,Nyctalus leisleri,0.512,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1192.6785,1192.6943,25468.0,29588.0,Nyctalus leisleri,0.449,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1193.2465,1193.2623,23750.0,27651.0,Nyctalus leisleri,0.515,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1193.8525,1193.8717,22890.0,26323.0,Nyctalus leisleri,0.547,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1193.8945,1193.9095,26328.0,30668.0,Nyctalus leisleri,0.356,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1194.0535,1194.0726,22890.0,26862.0,Nyctalus leisleri,0.497,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1194.5635,1194.5779,25468.0,29953.0,Nyctalus leisleri,0.407,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1195.8775,1195.8916,26328.0,31556.0,Nyctalus leisleri,0.358,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1198.6215,1198.6382,25468.0,29709.0,Nyctalus leisleri,0.339,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1199.0365,1199.0504,24609.0,29169.0,Nyctalus leisleri,0.329,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1199.6105,1199.6244,25468.0,30749.0,Nyctalus leisleri,0.228,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1200.1805,1200.1966,24609.0,29441.0,Nyctalus leisleri,0.38,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1200.2585,1200.2701,24609.0,30015.0,Nyctalus leisleri,0.358,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1200.4915,1200.5101,24609.0,29707.0,Nyctalus leisleri,0.348,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1200.5475,1200.5639,24609.0,31380.0,Eptesicus serotinus,0.236,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1201.0135,1201.0298,23750.0,27362.0,Nyctalus leisleri,0.622,0.681,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1201.0975,1201.114,25468.0,30414.0,Nyctalus leisleri,0.358,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1201.2295,1201.242,27187.0,33708.0,Nyctalus leisleri,0.302,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1201.4735,1201.4919,25468.0,30113.0,Nyctalus leisleri,0.319,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1201.7635,1201.7794,24609.0,30593.0,Nyctalus leisleri,0.302,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1202.0565,1202.0738,24609.0,29205.0,Nyctalus leisleri,0.391,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1202.1315,1202.1505,23750.0,27104.0,Nyctalus leisleri,0.458,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1202.3475,1202.3639,25468.0,30199.0,Nyctalus leisleri,0.498,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1202.6395,1202.6554,24609.0,29659.0,Nyctalus leisleri,0.469,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1202.8175,1202.834,23750.0,26073.0,Nyctalus leisleri,0.673,0.708,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1202.9355,1202.9511,24609.0,29563.0,Nyctalus leisleri,0.503,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1203.0835,1203.1017,23750.0,26842.0,Nyctalus leisleri,0.562,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1203.2405,1203.2546,24609.0,29942.0,Nyctalus leisleri,0.408,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1203.5115,1203.5307,22890.0,26622.0,Nyctalus leisleri,0.481,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1203.5535,1203.5687,24609.0,29864.0,Nyctalus leisleri,0.511,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1203.6755,1203.6924,22890.0,26367.0,Nyctalus leisleri,0.666,0.723,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1203.7565,1203.7704,26328.0,32374.0,Eptesicus serotinus,0.265,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1203.8545,1203.8708,24609.0,31149.0,Nyctalus leisleri,0.329,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1204.0305,1204.0459,26328.0,32486.0,Nyctalus leisleri,0.343,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1204.1085,1204.1253,23750.0,27234.0,Nyctalus leisleri,0.415,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1204.2595,1204.2767,23750.0,28413.0,Nyctalus leisleri,0.442,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1204.3345,1204.351,25468.0,30105.0,Nyctalus leisleri,0.359,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1204.4945,1204.5103,24609.0,32638.0,Eptesicus serotinus,0.24,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1204.7325,1204.746,24609.0,29928.0,Nyctalus leisleri,0.407,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1204.7865,1204.8016,24609.0,31551.0,Nyctalus leisleri,0.22,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1205.1105,1205.127,24609.0,34605.0,Eptesicus serotinus,0.314,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1205.2865,1205.3038,25468.0,38815.0,Eptesicus serotinus,0.53,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1205.5675,1205.5835,23750.0,32452.0,Eptesicus serotinus,0.302,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1205.7225,1205.738,24609.0,34587.0,Eptesicus serotinus,0.367,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1205.8785,1205.8951,24609.0,31957.0,Nyctalus leisleri,0.352,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1206.1645,1206.1797,23750.0,31880.0,Nyctalus leisleri,0.284,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1206.4475,1206.4629,23750.0,31455.0,Nyctalus leisleri,0.468,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1206.7205,1206.7377,23750.0,33548.0,Eptesicus serotinus,0.299,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1207.0065,1207.0222,23750.0,30291.0,Nyctalus leisleri,0.465,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1207.1605,1207.1759,24609.0,32743.0,Eptesicus serotinus,0.286,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1207.3125,1207.3301,23750.0,33442.0,Eptesicus serotinus,0.312,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1207.5835,1207.5977,24609.0,30866.0,Nyctalus leisleri,0.652,0.705,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1207.8795,1207.8951,23750.0,29660.0,Nyctalus leisleri,0.52,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1208.1815,1208.1967,24609.0,29668.0,Nyctalus leisleri,0.585,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1208.5925,1208.6075,23750.0,30935.0,Nyctalus leisleri,0.416,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1208.8855,1208.9008,24609.0,30201.0,Nyctalus leisleri,0.391,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1209.3125,1209.3293,23750.0,28803.0,Nyctalus leisleri,0.605,0.673,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1209.6145,1209.6301,23750.0,30346.0,Nyctalus leisleri,0.516,0.694,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1209.9145,1209.9297,23750.0,30050.0,Nyctalus leisleri,0.433,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1210.5155,1210.5323,23750.0,27369.0,Nyctalus leisleri,0.486,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1210.8135,1210.8295,23750.0,28926.0,Nyctalus leisleri,0.504,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1211.1155,1211.1304,24609.0,28053.0,Nyctalus leisleri,0.577,0.671,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1211.4185,1211.4338,23750.0,29281.0,Nyctalus leisleri,0.491,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1211.6105,1211.6261,24609.0,30855.0,Nyctalus leisleri,0.265,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1212.0335,1212.0496,23750.0,28594.0,Nyctalus leisleri,0.483,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1212.3265,1212.3418,23750.0,30448.0,Nyctalus leisleri,0.319,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1213.7935,1213.809,23750.0,29000.0,Nyctalus leisleri,0.402,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1213.9435,1213.9555,27187.0,32396.0,Nyctalus leisleri,0.294,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1215.3495,1215.3644,24609.0,30515.0,Nyctalus leisleri,0.285,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1221.7275,1221.734,44375.0,53122.0,Pipistrellus pipistrellus,0.481,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1221.8055,1221.8129,43515.0,53899.0,Pipistrellus pipistrellus,0.454,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1221.8765,1221.8842,43515.0,54051.0,Pipistrellus pipistrellus,0.465,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1237.3085,1237.3172,41796.0,49118.0,Pipistrellus nathusii,0.401,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1257.7375,1257.7504,25468.0,30223.0,Nyctalus leisleri,0.336,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1258.4945,1258.5091,24609.0,29913.0,Nyctalus leisleri,0.263,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1258.7845,1258.8015,24609.0,29013.0,Nyctalus leisleri,0.32,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1279.1365,1279.1527,23750.0,27643.0,Nyctalus leisleri,0.482,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1309.1455,1309.1531,40078.0,45732.0,Pipistrellus nathusii,0.496,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1309.7905,1309.798,39218.0,46715.0,Pipistrellus nathusii,0.5,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1310.2815,1310.2897,40078.0,47453.0,Pipistrellus nathusii,0.641,0.662,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1310.3725,1310.3815,40078.0,46595.0,Pipistrellus nathusii,0.542,0.575,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1310.5635,1310.5724,40078.0,48071.0,Pipistrellus nathusii,0.542,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1310.6565,1310.6657,39218.0,48024.0,Pipistrellus nathusii,0.587,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1310.8475,1310.855,40078.0,50342.0,Pipistrellus nathusii,0.636,0.657,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1310.9445,1310.9539,40078.0,52467.0,Pipistrellus nathusii,0.597,0.667,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1311.0395,1311.0481,40078.0,50399.0,Pipistrellus nathusii,0.583,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1311.2285,1311.2372,40078.0,48092.0,Pipistrellus nathusii,0.609,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1311.3195,1311.3293,39218.0,49716.0,Pipistrellus nathusii,0.535,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1311.4205,1311.4306,39218.0,52420.0,Pipistrellus nathusii,0.693,0.727,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1311.6065,1311.6158,38359.0,47247.0,Pipistrellus nathusii,0.502,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1311.7125,1311.7228,39218.0,52900.0,Pipistrellus nathusii,0.577,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1311.9015,1311.9117,38359.0,49379.0,Pipistrellus nathusii,0.53,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1312.0035,1312.014,38359.0,55184.0,Pipistrellus nathusii,0.567,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1312.1935,1312.203,39218.0,52635.0,Pipistrellus nathusii,0.576,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1312.2945,1312.3051,38359.0,54567.0,Pipistrellus nathusii,0.597,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1312.3935,1312.4034,39218.0,54585.0,Pipistrellus nathusii,0.641,0.692,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1312.4885,1312.4978,38359.0,53215.0,Pipistrellus nathusii,0.564,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1312.6955,1312.7044,38359.0,55395.0,Pipistrellus nathusii,0.671,0.689,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1312.7855,1312.7959,38359.0,56206.0,Pipistrellus nathusii,0.64,0.667,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1312.8855,1312.8957,39218.0,58926.0,Pipistrellus nathusii,0.603,0.693,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1312.9835,1312.995,38359.0,54430.0,Pipistrellus nathusii,0.521,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1313.1675,1313.1764,39218.0,56446.0,Pipistrellus nathusii,0.574,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1313.2745,1313.2849,39218.0,62676.0,Pipistrellus nathusii,0.645,0.721,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1313.4615,1313.4707,38359.0,58592.0,Pipistrellus nathusii,0.529,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1313.5585,1313.5677,38359.0,60460.0,Pipistrellus nathusii,0.591,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1313.6555,1313.6664,38359.0,56832.0,Pipistrellus nathusii,0.634,0.686,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1313.7525,1313.7621,38359.0,58949.0,Pipistrellus nathusii,0.589,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1313.9395,1313.9507,37500.0,59052.0,Pipistrellus nathusii,0.482,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1314.1345,1314.1436,40078.0,64099.0,Pipistrellus nathusii,0.697,0.741,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1314.4105,1314.4171,39218.0,64773.0,Pipistrellus nathusii,0.596,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1314.5065,1314.5148,39218.0,62287.0,Pipistrellus nathusii,0.584,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1314.6005,1314.6079,40078.0,64632.0,Pipistrellus nathusii,0.534,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1314.9595,1314.9667,38359.0,62509.0,Pipistrellus nathusii,0.4,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1315.0675,1315.0747,40078.0,53237.0,Pipistrellus nathusii,0.568,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1315.1615,1315.1692,39218.0,64539.0,Pipistrellus nathusii,0.504,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1315.3625,1315.3703,37500.0,69838.0,Pipistrellus nathusii,0.521,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
1315.4665,1315.4744,39218.0,62119.0,Pipistrellus nathusii,0.633,0.688,-1,Echolocation,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_070000.WAV,Carp Pond,recover-20220901,005
