start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
276.8115,276.8279,22890.0,28779.0,Nyctalus leisleri,0.213,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
276.8865,276.9022,26328.0,31144.0,Nyctalus leisleri,0.219,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
277.6485,277.6646,22890.0,27175.0,Nyctalus leisleri,0.405,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
278.2115,278.2282,22890.0,26897.0,Nyctalus leisleri,0.392,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
278.4875,278.5043,22890.0,27180.0,Nyctalus leisleri,0.484,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
278.7655,278.784,22890.0,26428.0,Nyctalus leisleri,0.511,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
279.0125,279.0278,25468.0,29855.0,Nyctalus leisleri,0.35,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
279.0475,279.0659,22031.0,26505.0,Nyctalus leisleri,0.493,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
279.3175,279.3363,22031.0,26404.0,Nyctalus leisleri,0.462,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
279.5305,279.5476,24609.0,28403.0,Nyctalus leisleri,0.446,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
280.7755,280.7902,22890.0,28410.0,Nyctalus noctula,0.207,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
284.2445,284.2577,23750.0,29008.0,Nyctalus leisleri,0.282,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
284.6805,284.6959,22890.0,27829.0,Nyctalus leisleri,0.354,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
285.20550000000003,285.221,23750.0,28226.0,Nyctalus leisleri,0.433,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
285.5945,285.6119,22031.0,26916.0,Nyctalus leisleri,0.334,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
286.2635,286.27909999999997,22890.0,27442.0,Nyctalus leisleri,0.572,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
286.5305,286.5464,22890.0,28464.0,Nyctalus leisleri,0.432,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
286.7915,286.81,22890.0,26923.0,Nyctalus leisleri,0.438,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
287.0755,287.0934,22890.0,26112.0,Nyctalus leisleri,0.521,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
287.3515,287.3708,22890.0,27008.0,Nyctalus leisleri,0.495,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
287.6195,287.6351,22890.0,28249.0,Nyctalus leisleri,0.375,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
287.8815,287.9002,22890.0,26248.0,Nyctalus leisleri,0.468,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
288.2855,288.2974,23750.0,30340.0,Nyctalus leisleri,0.298,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
288.6245,288.6367,23750.0,29298.0,Nyctalus leisleri,0.355,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
289.1505,289.1658,23750.0,28788.0,Nyctalus leisleri,0.303,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
289.3905,289.4078,22890.0,27613.0,Nyctalus leisleri,0.431,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
298.3055,298.3177,23750.0,29581.0,Nyctalus leisleri,0.303,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
298.4485,298.4615,23750.0,29873.0,Nyctalus leisleri,0.219,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
298.6895,298.7015,22890.0,30784.0,Eptesicus serotinus,0.21,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
299.3825,299.3981,23750.0,28980.0,Nyctalus leisleri,0.357,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
299.5975,299.6105,27187.0,31845.0,Nyctalus leisleri,0.297,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
299.7365,299.7489,27187.0,34753.0,Eptesicus serotinus,0.286,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
299.8655,299.8778,27187.0,33568.0,Eptesicus serotinus,0.291,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
300.0125,300.0291,22890.0,27838.0,Nyctalus leisleri,0.389,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
300.3815,300.3963,27187.0,31855.0,Nyctalus leisleri,0.253,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
300.5305,300.5482,22890.0,28163.0,Nyctalus leisleri,0.332,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
301.5525,301.566,26328.0,34965.0,Eptesicus serotinus,0.365,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
301.8325,301.8449,25468.0,30169.0,Nyctalus leisleri,0.414,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
302.1035,302.1181,25468.0,32280.0,Eptesicus serotinus,0.285,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
302.2415,302.2522,27187.0,38760.0,Eptesicus serotinus,0.507,0.681,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
302.3755,302.3883,26328.0,36876.0,Eptesicus serotinus,0.441,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
303.5585,303.5739,23750.0,31829.0,Eptesicus serotinus,0.333,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
304.2175,304.2336,24609.0,30098.0,Nyctalus leisleri,0.39,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
304.3435,304.3576,26328.0,34234.0,Eptesicus serotinus,0.315,0.664,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
304.4685,304.4823,25468.0,33311.0,Eptesicus serotinus,0.339,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
304.8685,304.8854,25468.0,30028.0,Nyctalus leisleri,0.362,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
306.1915,306.2085,24609.0,30541.0,Nyctalus leisleri,0.232,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
306.7025,306.7182,25468.0,30169.0,Nyctalus leisleri,0.352,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
307.2325,307.2474,24609.0,30221.0,Nyctalus leisleri,0.384,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
307.3875,307.405,24609.0,29813.0,Nyctalus leisleri,0.264,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
307.5955,307.6092,26328.0,33848.0,Eptesicus serotinus,0.347,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
307.7625,307.7758,26328.0,34783.0,Eptesicus serotinus,0.39,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
307.9295,307.942,26328.0,33123.0,Eptesicus serotinus,0.287,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
308.0935,308.1069,27187.0,37347.0,Eptesicus serotinus,0.427,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
308.2355,308.249,26328.0,36846.0,Eptesicus serotinus,0.476,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
308.33050000000003,308.3405,26328.0,40038.0,Eptesicus serotinus,0.497,0.652,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
308.4205,308.4301,26328.0,36312.0,Eptesicus serotinus,0.37,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
309.2045,309.2225,25468.0,30801.0,Nyctalus leisleri,0.226,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
309.7115,309.7316,24609.0,29843.0,Nyctalus leisleri,0.24,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
310.3235,310.3411,22031.0,26364.0,Nyctalus leisleri,0.392,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
310.8455,310.859,22890.0,28329.0,Nyctalus leisleri,0.367,0.576,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
311.3765,311.39300000000003,22890.0,27872.0,Nyctalus leisleri,0.395,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
311.4815,311.4986,24609.0,28100.0,Nyctalus leisleri,0.464,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
311.6285,311.6439,22890.0,27656.0,Nyctalus leisleri,0.351,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
312.1485,312.1635,22890.0,27916.0,Nyctalus leisleri,0.268,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
312.4235,312.4431,22031.0,26426.0,Nyctalus leisleri,0.477,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
312.6475,312.66179999999997,25468.0,29845.0,Nyctalus leisleri,0.55,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
312.7005,312.7175,22890.0,26336.0,Nyctalus leisleri,0.466,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
312.9655,312.9861,22890.0,27000.0,Nyctalus leisleri,0.409,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
313.1585,313.1755,24609.0,28592.0,Nyctalus leisleri,0.355,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
313.3665,313.3848,22031.0,26364.0,Nyctalus leisleri,0.507,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
313.9105,313.9275,22890.0,26759.0,Nyctalus leisleri,0.529,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
316.9055,316.92,25468.0,30901.0,Nyctalus leisleri,0.359,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
317.3885,317.4,27187.0,32264.0,Nyctalus leisleri,0.26,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
317.6265,317.6419,25468.0,30580.0,Nyctalus leisleri,0.311,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
318.0835,318.0998,22890.0,26664.0,Nyctalus leisleri,0.456,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
318.2495,318.2656,24609.0,29865.0,Nyctalus leisleri,0.273,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
318.3435,318.3606,22890.0,26492.0,Nyctalus leisleri,0.538,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
318.7355,318.755,22031.0,26920.0,Nyctalus leisleri,0.387,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
319.0015,319.0217,22031.0,26014.0,Nyctalus leisleri,0.497,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
319.9405,319.9575,22890.0,26672.0,Nyctalus leisleri,0.556,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
320.3255,320.3377,24609.0,31149.0,Nyctalus leisleri,0.251,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
320.5855,320.6016,22890.0,29218.0,Nyctalus leisleri,0.269,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
322.3345,322.3526,22890.0,25865.0,Nyctalus leisleri,0.564,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
324.6145,324.6342,22890.0,25654.0,Nyctalus leisleri,0.544,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
324.7155,324.7254,26328.0,43354.0,Eptesicus serotinus,0.411,0.667,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
324.7755,324.7799,28046.0,40613.0,Plecotus auritus,0.259,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
324.9965,325.004,26328.0,35816.0,Eptesicus serotinus,0.221,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
325.1155,325.1268,25468.0,33510.0,Nyctalus leisleri,0.251,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
325.2425,325.2528,25468.0,33879.0,Eptesicus serotinus,0.31,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
326.2905,326.3132,22031.0,28462.0,Nyctalus noctula,0.369,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
327.6125,327.632,22031.0,25737.0,Nyctalus leisleri,0.492,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
331.5515,331.5713,22890.0,25454.0,Nyctalus leisleri,0.507,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
332.0955,332.1131,22890.0,26297.0,Nyctalus leisleri,0.488,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
334.2675,334.285,22031.0,26224.0,Nyctalus leisleri,0.455,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
334.5485,334.5664,22031.0,26069.0,Nyctalus leisleri,0.513,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
336.5585,336.5766,22890.0,26163.0,Nyctalus leisleri,0.555,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
336.8115,336.8263,22890.0,28800.0,Nyctalus leisleri,0.436,0.628,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
337.0705,337.0883,22890.0,26415.0,Nyctalus leisleri,0.562,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
337.4675,337.4839,22890.0,26913.0,Nyctalus leisleri,0.544,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
337.7215,337.7402,22890.0,26075.0,Nyctalus leisleri,0.576,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
337.9805,337.9991,22890.0,26360.0,Nyctalus leisleri,0.544,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
338.1125,338.1261,23750.0,29221.0,Nyctalus leisleri,0.568,0.679,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
338.3675,338.3837,22890.0,28032.0,Nyctalus leisleri,0.454,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
338.6525,338.6722,22890.0,26706.0,Nyctalus leisleri,0.351,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
339.2955,339.3136,22890.0,25885.0,Nyctalus leisleri,0.47,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
339.9415,339.9577,22890.0,27904.0,Nyctalus leisleri,0.348,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
340.1575,340.1717,23750.0,29601.0,Nyctalus leisleri,0.309,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
340.4205,340.4375,22890.0,27264.0,Nyctalus leisleri,0.365,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
340.6875,340.7068,22031.0,26352.0,Nyctalus leisleri,0.565,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
350.5455,350.5609,23750.0,27113.0,Nyctalus leisleri,0.439,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
353.8095,353.8257,22890.0,27592.0,Nyctalus leisleri,0.476,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
354.2005,354.2177,22890.0,27284.0,Nyctalus leisleri,0.377,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
354.6105,354.6253,22890.0,28328.0,Nyctalus leisleri,0.419,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
354.8515,354.8682,22890.0,27221.0,Nyctalus leisleri,0.448,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
355.1285,355.1471,22031.0,27149.0,Nyctalus leisleri,0.374,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
356.9955,357.0096,22890.0,27852.0,Nyctalus leisleri,0.37,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
357.2515,357.2688,22890.0,27038.0,Nyctalus leisleri,0.38,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
357.7835,357.8011,22031.0,27178.0,Nyctalus leisleri,0.398,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
358.7215,358.7385,22890.0,26036.0,Nyctalus leisleri,0.564,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
359.3835,359.4011,22031.0,25706.0,Nyctalus leisleri,0.541,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
363.0175,363.0367,22890.0,26215.0,Nyctalus leisleri,0.509,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
363.4075,363.427,22890.0,25103.0,Nyctalus leisleri,0.544,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
363.6785,363.6965,22890.0,25436.0,Nyctalus leisleri,0.58,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
364.0695,364.0901,22890.0,24798.0,Nyctalus leisleri,0.553,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
364.3325,364.3535,22890.0,25914.0,Nyctalus leisleri,0.555,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
364.7325,364.7533,22890.0,25258.0,Nyctalus leisleri,0.559,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
365.3925,365.4122,22031.0,25432.0,Nyctalus leisleri,0.633,0.652,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
365.6625,365.6874,22031.0,25538.0,Nyctalus leisleri,0.516,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
366.1955,366.2145,22890.0,25236.0,Nyctalus leisleri,0.713,0.73,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
366.4425,366.458,22890.0,27901.0,Nyctalus leisleri,0.476,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
366.6845,366.704,22890.0,27077.0,Nyctalus leisleri,0.425,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
366.8035,366.8164,24609.0,34566.0,Nyctalus leisleri,0.287,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
366.8815,366.8915,24609.0,32894.0,Eptesicus serotinus,0.253,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
367.4225,367.4392,23750.0,28799.0,Nyctalus leisleri,0.506,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
368.9075,368.9298,22031.0,25790.0,Nyctalus leisleri,0.494,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220922/UBNA_004/20220922_040000.WAV,Carp Pond,recover-20220922,004
