start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1258.6565,1258.6763,24609.0,27486.0,Echolocation,Nyctalus leisleri,0.504,0.61,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1258.9435,1258.9611,24609.0,27800.0,Echolocation,Nyctalus leisleri,0.526,0.662,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1259.5105,1259.5282,24609.0,27775.0,Echolocation,Nyctalus leisleri,0.482,0.604,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1259.6555,1259.6691,27187.0,32945.0,Echolocation,Nyctalus leisleri,0.28,0.63,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1259.7925,1259.8076,26328.0,33868.0,Echolocation,Eptesicus serotinus,0.275,0.671,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1259.9325,1259.9458,26328.0,33079.0,Echolocation,Nyctalus leisleri,0.351,0.685,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1260.0735,1260.0886,26328.0,33019.0,Echolocation,Eptesicus serotinus,0.286,0.615,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1260.2085,1260.2224,26328.0,32696.0,Echolocation,Nyctalus leisleri,0.282,0.643,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1260.3555,1260.3722,24609.0,29525.0,Echolocation,Nyctalus leisleri,0.424,0.601,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1260.4945,1260.5105,25468.0,30931.0,Echolocation,Nyctalus leisleri,0.278,0.608,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1260.7605,1260.7765,24609.0,29333.0,Echolocation,Nyctalus leisleri,0.409,0.661,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1260.8845,1260.895,28046.0,35261.0,Echolocation,Nyctalus leisleri,0.289,0.648,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1261.8515,1261.8679,25468.0,29456.0,Echolocation,Nyctalus leisleri,0.378,0.595,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1262.4365,1262.4535,25468.0,29051.0,Echolocation,Nyctalus leisleri,0.536,0.61,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1262.6945,1262.7116,25468.0,28632.0,Echolocation,Nyctalus leisleri,0.5,0.603,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1262.9225,1262.9388,24609.0,30608.0,Echolocation,Nyctalus leisleri,0.256,0.559,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1263.0895,1263.1027,26328.0,31719.0,Echolocation,Nyctalus leisleri,0.392,0.643,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1263.2415,1263.2555,27187.0,32546.0,Echolocation,Nyctalus leisleri,0.232,0.586,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1263.4085,1263.4225,27187.0,34132.0,Echolocation,Eptesicus serotinus,0.266,0.654,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1264.1885,1264.2054,25468.0,29062.0,Echolocation,Nyctalus leisleri,0.487,0.628,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1264.7155,1264.7306,25468.0,29359.0,Echolocation,Nyctalus leisleri,0.51,0.615,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1264.9775,1264.9891,27187.0,32249.0,Echolocation,Nyctalus leisleri,0.544,0.668,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1265.1075,1265.1185,27187.0,34683.0,Echolocation,Nyctalus leisleri,0.487,0.741,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1265.2465,1265.2575,27187.0,34845.0,Echolocation,Nyctalus leisleri,0.392,0.655,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1265.4285,1265.4438,25468.0,29826.0,Echolocation,Nyctalus leisleri,0.64,0.728,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1265.5885,1265.602,26328.0,31837.0,Echolocation,Nyctalus leisleri,0.372,0.646,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1265.7395,1265.7512,28046.0,34056.0,Echolocation,Nyctalus leisleri,0.42,0.661,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1265.8725,1265.8863,25468.0,34331.0,Echolocation,Nyctalus leisleri,0.314,0.643,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1265.9825,1265.993,28046.0,35889.0,Echolocation,Eptesicus serotinus,0.267,0.519,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1266.1125,1266.123,28046.0,34462.0,Echolocation,Nyctalus leisleri,0.491,0.661,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1266.1985,1266.207,29765.0,36989.0,Echolocation,Nyctalus leisleri,0.287,0.535,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1266.2895,1266.2988,28906.0,35441.0,Echolocation,Nyctalus leisleri,0.317,0.587,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1266.4175,1266.4272,28046.0,34934.0,Echolocation,Nyctalus leisleri,0.273,0.594,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1266.5165,1266.5262,28046.0,36381.0,Echolocation,Eptesicus serotinus,0.303,0.618,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1266.6115,1266.6221,27187.0,37563.0,Echolocation,Eptesicus serotinus,0.354,0.706,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1266.9715,1266.9874,25468.0,30478.0,Echolocation,Nyctalus leisleri,0.433,0.608,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1267.1825,1267.1957,26328.0,31789.0,Echolocation,Nyctalus leisleri,0.331,0.67,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1267.4195,1267.4359,24609.0,28482.0,Echolocation,Nyctalus leisleri,0.586,0.691,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1267.6875,1267.7063,24609.0,28428.0,Echolocation,Nyctalus leisleri,0.386,0.51,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1267.9645,1267.9823,24609.0,27629.0,Echolocation,Nyctalus leisleri,0.682,0.714,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1268.2575,1268.2762,24609.0,28147.0,Echolocation,Nyctalus leisleri,0.487,0.568,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1268.5635,1268.5795,24609.0,28063.0,Echolocation,Nyctalus leisleri,0.522,0.61,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1269.1505,1269.1681,24609.0,27722.0,Echolocation,Nyctalus leisleri,0.652,0.724,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1269.5665,1269.5802,26328.0,32589.0,Echolocation,Nyctalus leisleri,0.263,0.614,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1269.6865,1269.7007,26328.0,34042.0,Echolocation,Eptesicus serotinus,0.272,0.651,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1269.7985,1269.8145,24609.0,29898.0,Echolocation,Nyctalus leisleri,0.296,0.599,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1270.1595,1270.1763,24609.0,29876.0,Echolocation,Nyctalus leisleri,0.301,0.633,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1270.3005,1270.3148,25468.0,31021.0,Echolocation,Nyctalus leisleri,0.305,0.637,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1270.4245,1270.4423,24609.0,31696.0,Echolocation,Eptesicus serotinus,0.242,0.504,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1270.5495,1270.5645,26328.0,30308.0,Echolocation,Nyctalus leisleri,0.361,0.556,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1270.6725,1270.6865,25468.0,31137.0,Echolocation,Nyctalus leisleri,0.422,0.675,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1271.2715,1271.2826,26328.0,31822.0,Echolocation,Nyctalus leisleri,0.54,0.679,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1271.8575,1271.878,24609.0,27598.0,Echolocation,Nyctalus leisleri,0.443,0.532,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1272.4125,1272.4325,24609.0,28293.0,Echolocation,Nyctalus leisleri,0.384,0.541,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1272.6045,1272.6257,25468.0,30467.0,Echolocation,Nyctalus noctula,0.199,0.531,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1272.9115,1272.9282,24609.0,28997.0,Echolocation,Nyctalus leisleri,0.326,0.561,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1273.0225,1273.0387,23750.0,29483.0,Echolocation,Nyctalus leisleri,0.295,0.523,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1273.2825,1273.2989,23750.0,27826.0,Echolocation,Nyctalus leisleri,0.472,0.542,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1273.5745,1273.5924,24609.0,27782.0,Echolocation,Nyctalus leisleri,0.641,0.707,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1273.9185,1273.936,24609.0,28350.0,Echolocation,Nyctalus leisleri,0.359,0.583,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1274.1905,1274.2082,24609.0,26296.0,Echolocation,Nyctalus leisleri,0.541,0.6,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1274.3435,1274.3566,27187.0,34519.0,Echolocation,Nyctalus leisleri,0.297,0.673,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1274.6045,1274.6239,24609.0,28626.0,Echolocation,Nyctalus leisleri,0.358,0.578,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1274.9145,1274.9318,25468.0,27980.0,Echolocation,Nyctalus leisleri,0.571,0.659,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1275.6105,1275.6269,24609.0,28109.0,Echolocation,Nyctalus leisleri,0.631,0.709,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1275.8975,1275.9144000000001,24609.0,28335.0,Echolocation,Nyctalus leisleri,0.477,0.652,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1276.1805,1276.1986,24609.0,27263.0,Echolocation,Nyctalus leisleri,0.635,0.675,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1276.5755,1276.5922,23750.0,26530.0,Echolocation,Nyctalus leisleri,0.49,0.578,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1276.7305,1276.7499,24609.0,27687.0,Echolocation,Nyctalus leisleri,0.558,0.628,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1276.9455,1276.962,23750.0,27424.0,Echolocation,Nyctalus leisleri,0.455,0.539,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1276.9895,1277.0056,25468.0,28336.0,Echolocation,Nyctalus leisleri,0.491,0.634,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1277.1445,1277.156,24609.0,31129.0,Echolocation,Nyctalus leisleri,0.519,0.678,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1277.2635,1277.2809,24609.0,27986.0,Echolocation,Nyctalus leisleri,0.579,0.652,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1277.5225,1277.5426,23750.0,27214.0,Echolocation,Nyctalus leisleri,0.441,0.515,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1277.7315,1277.7492,23750.0,27070.0,Echolocation,Nyctalus leisleri,0.57,0.643,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1277.8065,1277.823,25468.0,27708.0,Echolocation,Nyctalus leisleri,0.629,0.69,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1278.0085,1278.0238,23750.0,30392.0,Echolocation,Nyctalus leisleri,0.469,0.65,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1278.0775,1278.0949,25468.0,28471.0,Echolocation,Nyctalus leisleri,0.394,0.543,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1278.3445,1278.3615,25468.0,28622.0,Echolocation,Nyctalus leisleri,0.569,0.668,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1278.6205,1278.6401,24609.0,28129.0,Echolocation,Nyctalus leisleri,0.423,0.524,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1279.0785,1279.0973,24609.0,29876.0,Echolocation,Nyctalus leisleri,0.232,0.542,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1279.1905,1279.2039,26328.0,30035.0,Echolocation,Nyctalus leisleri,0.397,0.633,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1279.5535,1279.5686,26328.0,31088.0,Echolocation,Nyctalus leisleri,0.268,0.527,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1279.6575,1279.6696,26328.0,32739.0,Echolocation,Nyctalus leisleri,0.339,0.62,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1279.8475,1279.8628,25468.0,31488.0,Echolocation,Eptesicus serotinus,0.243,0.625,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1279.9605,1279.9739,26328.0,32638.0,Echolocation,Eptesicus serotinus,0.253,0.524,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1280.0765,1280.0867,27187.0,32782.0,Echolocation,Nyctalus leisleri,0.46,0.63,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1280.1575,1280.1726,24609.0,28097.0,Echolocation,Nyctalus leisleri,0.415,0.504,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1280.3065,1280.3195,26328.0,31444.0,Echolocation,Nyctalus leisleri,0.45,0.603,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1280.4315,1280.4427,27187.0,31608.0,Echolocation,Nyctalus leisleri,0.542,0.644,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1280.7615,1280.7786,22890.0,27672.0,Echolocation,Nyctalus leisleri,0.413,0.54,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1280.8105,1280.8234,26328.0,35317.0,Echolocation,Eptesicus serotinus,0.334,0.624,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1281.0175,1281.036,22890.0,27132.0,Echolocation,Nyctalus leisleri,0.378,0.536,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1281.2935,1281.3067,24609.0,28407.0,Echolocation,Nyctalus leisleri,0.399,0.5,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1281.5665,1281.5797,24609.0,29002.0,Echolocation,Nyctalus leisleri,0.368,0.569,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1281.6875,1281.7027,26328.0,30768.0,Echolocation,Nyctalus leisleri,0.373,0.626,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1281.9305,1281.9433,23750.0,29225.0,Echolocation,Nyctalus leisleri,0.384,0.555,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1281.9655,1281.9854,24609.0,28058.0,Echolocation,Nyctalus leisleri,0.423,0.547,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1282.2265,1282.2417,23750.0,28754.0,Echolocation,Nyctalus leisleri,0.505,0.626,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1282.4595,1282.4741,23750.0,27997.0,Echolocation,Nyctalus leisleri,0.499,0.599,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1282.6025,1282.6206,25468.0,28011.0,Echolocation,Nyctalus leisleri,0.573,0.632,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1282.7525,1282.7685,23750.0,28772.0,Echolocation,Nyctalus leisleri,0.477,0.607,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1282.9845,1282.9987,23750.0,28213.0,Echolocation,Nyctalus leisleri,0.572,0.671,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1283.2465,1283.2634,23750.0,27826.0,Echolocation,Nyctalus leisleri,0.491,0.579,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1283.4935,1283.5123,23750.0,27067.0,Echolocation,Nyctalus leisleri,0.452,0.543,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1283.7605,1283.7786,22890.0,26817.0,Echolocation,Nyctalus leisleri,0.63,0.659,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1284.0105,1284.0298,22890.0,26271.0,Echolocation,Nyctalus leisleri,0.507,0.546,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1284.1975,1284.2127,23750.0,28986.0,Echolocation,Nyctalus leisleri,0.47,0.616,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1284.7105,1284.7251,23750.0,31451.0,Echolocation,Eptesicus serotinus,0.234,0.553,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1284.9635,1284.9799,23750.0,27149.0,Echolocation,Nyctalus leisleri,0.462,0.523,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1285.0935,1285.1052,25468.0,31415.0,Echolocation,Nyctalus leisleri,0.283,0.522,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1286.6235,1286.6378,24609.0,29293.0,Echolocation,Nyctalus leisleri,0.321,0.514,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1286.9995,1287.0161,23750.0,27496.0,Echolocation,Nyctalus leisleri,0.381,0.508,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1287.3545,1287.369,23750.0,27717.0,Echolocation,Nyctalus leisleri,0.5,0.631,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1287.5625,1287.5813,24609.0,28346.0,Echolocation,Nyctalus leisleri,0.372,0.507,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1287.8635,1287.8804,23750.0,27208.0,Echolocation,Nyctalus leisleri,0.495,0.571,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1288.1265,1288.1435,23750.0,26300.0,Echolocation,Nyctalus leisleri,0.567,0.602,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1288.2555,1288.2735,25468.0,27824.0,Echolocation,Nyctalus leisleri,0.462,0.592,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1288.6875,1288.7051,23750.0,28205.0,Echolocation,Nyctalus leisleri,0.431,0.518,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1288.8595,1288.8772,24609.0,27969.0,Echolocation,Nyctalus leisleri,0.499,0.549,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1289.1145,1289.1306,22890.0,26632.0,Echolocation,Nyctalus leisleri,0.434,0.544,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1290.1225,1290.1427,24609.0,27282.0,Echolocation,Nyctalus leisleri,0.435,0.561,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1290.2455,1290.2575,27187.0,33176.0,Echolocation,Nyctalus leisleri,0.508,0.715,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1290.3675,1290.3784,27187.0,34600.0,Echolocation,Nyctalus leisleri,0.42,0.701,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1290.5405,1290.5565,24609.0,28644.0,Echolocation,Nyctalus leisleri,0.406,0.561,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1290.8165,1290.8335,24609.0,27793.0,Echolocation,Nyctalus leisleri,0.617,0.712,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1291.3805,1291.4,24609.0,26472.0,Echolocation,Nyctalus leisleri,0.63,0.684,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1291.5175,1291.5295,27187.0,33848.0,Echolocation,Nyctalus leisleri,0.315,0.658,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1291.6255,1291.6352,28046.0,33214.0,Echolocation,Nyctalus leisleri,0.502,0.594,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1291.7075,1291.7179,28046.0,34460.0,Echolocation,Nyctalus leisleri,0.43,0.68,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1291.8065,1291.8173,27187.0,32616.0,Echolocation,Nyctalus leisleri,0.531,0.693,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1291.9355,1291.9497,25468.0,30831.0,Echolocation,Nyctalus leisleri,0.339,0.639,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1292.2045,1292.2223,24609.0,27638.0,Echolocation,Nyctalus leisleri,0.551,0.651,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1293.3105,1293.3349,23750.0,27096.0,Echolocation,Nyctalus leisleri,0.465,0.51,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1294.0265,1294.0444,23750.0,27363.0,Echolocation,Nyctalus leisleri,0.426,0.503,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1294.3015,1294.324,24609.0,26554.0,Echolocation,Nyctalus leisleri,0.486,0.546,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1294.8735,1294.8959,23750.0,26931.0,Echolocation,Nyctalus leisleri,0.615,0.664,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1295.7285,1295.7484,23750.0,27609.0,Echolocation,Nyctalus leisleri,0.409,0.509,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1296.0175,1296.0369,24609.0,27031.0,Echolocation,Nyctalus leisleri,0.532,0.615,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1296.7205,1296.7415,24609.0,26782.0,Echolocation,Nyctalus leisleri,0.562,0.634,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1297.3105,1297.3328,24609.0,26422.0,Echolocation,Nyctalus leisleri,0.449,0.505,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1297.6035,1297.6234,23750.0,27583.0,Echolocation,Nyctalus leisleri,0.476,0.553,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1297.8845,1297.9042,24609.0,26506.0,Echolocation,Nyctalus leisleri,0.576,0.611,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1298.4485,1298.4707,23750.0,27298.0,Echolocation,Nyctalus leisleri,0.514,0.604,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1299.0055,1299.0254,24609.0,26725.0,Echolocation,Nyctalus leisleri,0.505,0.558,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1299.5895,1299.6085,23750.0,27445.0,Echolocation,Nyctalus leisleri,0.455,0.527,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
1301.5815,1301.5994,23750.0,27144.0,Echolocation,Nyctalus leisleri,0.51,0.567,-1,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_120000.WAV,Carp Pond
