start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
1166.4615,1166.4729,24609,31514,Nyctalus leisleri,0.327,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1167.5885,1167.6008,25468,29808,Nyctalus leisleri,0.429,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1167.7445,1167.7589,24609,29924,Nyctalus leisleri,0.347,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1167.8955,1167.9141,23750,30740,Nyctalus leisleri,0.22,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1168.1285,1168.1434,24609,30274,Nyctalus leisleri,0.335,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1168.4645,1168.4824,23750,32300,Eptesicus serotinus,0.281,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1168.6155,1168.6298,25468,29626,Nyctalus leisleri,0.417,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1168.7305,1168.7442,26328,33665,Eptesicus serotinus,0.224,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1168.8895,1168.9049,24609,33467,Eptesicus serotinus,0.326,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1169.0475,1169.0649,23750,29648,Nyctalus leisleri,0.311,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1169.2435,1169.2603,24609,28455,Nyctalus leisleri,0.452,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1169.4535,1169.4708,23750,29876,Nyctalus leisleri,0.278,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1169.6755,1169.6925,22890,26852,Nyctalus leisleri,0.413,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1171.7455,1171.76,23750,28416,Nyctalus leisleri,0.543,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1172.1125,1172.1311,24609,28713,Nyctalus leisleri,0.379,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1172.3065,1172.3245,23750,28043,Nyctalus leisleri,0.426,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1172.5735,1172.5895,22890,26784,Nyctalus leisleri,0.569,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1172.7295,1172.7474,22890,27177,Nyctalus leisleri,0.443,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1172.8735,1172.8873,23750,28927,Nyctalus leisleri,0.377,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1174.2845,1174.3008,24609,30067,Nyctalus leisleri,0.284,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1174.8295,1174.8425,25468,30359,Nyctalus leisleri,0.443,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1175.4145,1175.4288,23750,27618,Nyctalus leisleri,0.422,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1176.0955,1176.1092,22890,27021,Nyctalus leisleri,0.592,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1183.7755,1183.7884,23750,28800,Nyctalus leisleri,0.342,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1184.9185,1184.9337,22890,26906,Nyctalus leisleri,0.409,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1185.4625,1185.4758,22890,28288,Nyctalus leisleri,0.313,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1186.2965,1186.313,22890,26842,Nyctalus leisleri,0.397,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1187.2975,1187.3102,22890,28113,Nyctalus leisleri,0.535,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1187.5795,1187.5944,22890,26903,Nyctalus leisleri,0.534,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1188.1345,1188.1533,22890,27397,Nyctalus leisleri,0.446,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1188.4075,1188.4244,22890,26103,Nyctalus leisleri,0.61,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1188.6895,1188.7045,22890,27153,Nyctalus leisleri,0.506,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1188.9645,1188.9825,22890,25754,Nyctalus leisleri,0.544,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1189.1105,1189.1261,22890,26859,Nyctalus leisleri,0.407,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1189.3745,1189.3889,22890,27582,Nyctalus leisleri,0.514,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1189.9265,1189.9426,22890,26399,Nyctalus leisleri,0.598,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1190.3385,1190.3514,24609,30765,Nyctalus leisleri,0.361,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1190.8805,1190.8964,22890,26924,Nyctalus leisleri,0.427,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1191.2555,1191.2724,23750,28956,Nyctalus leisleri,0.325,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1191.6915,1191.709,22031,27687,Nyctalus leisleri,0.231,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1191.9535,1191.9687,22890,27290,Nyctalus leisleri,0.375,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1192.3345,1192.351,22031,27089,Nyctalus leisleri,0.308,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1192.4655,1192.4755,23750,30306,Nyctalus leisleri,0.29,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1192.6015,1192.6156,23750,28637,Nyctalus leisleri,0.381,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1192.8615,1192.8786,22890,27679,Nyctalus leisleri,0.347,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1194.4565,1194.473,22031,27365,Nyctalus noctula,0.328,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1197.0245,1197.0367,22890,27562,Nyctalus leisleri,0.367,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1197.6335,1197.6485,22890,27763,Nyctalus leisleri,0.421,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1197.7945,1197.8085,22890,27508,Nyctalus leisleri,0.592,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1198.2145,1198.2312,22890,27226,Nyctalus leisleri,0.444,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1198.4785,1198.4953,22890,26838,Nyctalus leisleri,0.483,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1198.7415,1198.7566,22031,26981,Nyctalus leisleri,0.432,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1199.0275,1199.0453,22031,26461,Nyctalus leisleri,0.429,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1199.1815,1199.1953,24609,28407,Nyctalus leisleri,0.441,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1199.4265,1199.4431,22031,26725,Nyctalus leisleri,0.588,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1199.6995,1199.7133,22890,26500,Nyctalus leisleri,0.564,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1199.7415,1199.7564,24609,29131,Nyctalus leisleri,0.434,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1199.9765,1199.9927,22031,26799,Nyctalus leisleri,0.562,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1200.2485,1200.2652,22890,26837,Nyctalus leisleri,0.381,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1200.5205,1200.5379,22031,27073,Nyctalus leisleri,0.432,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1200.7875,1200.8052,22031,26826,Nyctalus leisleri,0.345,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1200.9115,1200.9224,24609,32887,Nyctalus leisleri,0.318,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1201.1875,1201.2039,22031,27636,Nyctalus leisleri,0.353,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1201.4425,1201.4642,22031,28179,Nyctalus noctula,0.411,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1201.7115,1201.7279,22890,26783,Nyctalus leisleri,0.373,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1201.8515,1201.8661,22890,31894,Eptesicus serotinus,0.31,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1202.1365,1202.1488,23750,32082,Eptesicus serotinus,0.304,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1202.2735,1202.2852,23750,33607,Eptesicus serotinus,0.366,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1202.4345,1202.4461,23750,32598,Eptesicus serotinus,0.287,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1202.6065,1202.6171,23750,31532,Eptesicus serotinus,0.288,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1202.7685,1202.7803,22890,30256,Nyctalus leisleri,0.23,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1203.8215,1203.8348,22031,30092,Nyctalus noctula,0.321,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1203.9705,1203.9852,22890,29779,Nyctalus noctula,0.26,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1204.2405,1204.2569,22890,28118,Nyctalus leisleri,0.242,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1204.5075,1204.5256,22031,27181,Nyctalus leisleri,0.269,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1204.7775,1204.7931,22890,27114,Nyctalus leisleri,0.517,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1204.9575,1204.9736,22031,27239,Nyctalus leisleri,0.313,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1205.2165,1205.2347,22031,27974,Nyctalus noctula,0.249,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1205.3705,1205.3871,22890,29500,Nyctalus noctula,0.212,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1205.5215,1205.5381,22890,30540,Nyctalus noctula,0.378,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1205.7815,1205.7972,22890,29013,Nyctalus leisleri,0.293,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1206.0455,1206.0641,22031,27399,Nyctalus leisleri,0.342,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1206.2965,1206.3125,23750,28261,Nyctalus leisleri,0.359,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1206.4465,1206.4649,22031,27168,Nyctalus leisleri,0.244,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1206.7105,1206.7277,22031,26912,Nyctalus leisleri,0.515,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1207.1105,1207.129,22031,26947,Nyctalus leisleri,0.471,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1207.2455,1207.2566,23750,33257,Eptesicus serotinus,0.321,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1207.3865,1207.4022,22890,30970,Nyctalus noctula,0.289,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1207.7895,1207.8078,22031,28110,Nyctalus leisleri,0.251,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1208.0575,1208.0743,22890,26200,Nyctalus leisleri,0.498,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1208.2045,1208.219,22890,32309,Eptesicus serotinus,0.348,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1208.4635,1208.4823,22031,27314,Nyctalus leisleri,0.341,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1208.7205,1208.7391,22031,26466,Nyctalus leisleri,0.314,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1208.9835,1208.9999,22031,29228,Nyctalus leisleri,0.364,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1209.1535,1209.1715,23750,28480,Nyctalus leisleri,0.405,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1209.2445,1209.2657,22031,28029,Nyctalus noctula,0.277,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1209.5175,1209.5339,22890,28505,Nyctalus leisleri,0.371,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1209.6585,1209.6757,23750,28648,Nyctalus leisleri,0.367,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1209.7765,1209.7941,22890,26295,Nyctalus leisleri,0.344,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1210.1795,1210.1996,22031,28084,Nyctalus noctula,0.226,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1210.3155,1210.3315,23750,32954,Eptesicus serotinus,0.227,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1210.5175,1210.5284,25468,34950,Eptesicus serotinus,0.373,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1210.5845,1210.6008,25468,29741,Nyctalus leisleri,0.329,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1210.6605,1210.6716,25468,34002,Eptesicus serotinus,0.305,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1210.7265,1210.7404,25468,30793,Nyctalus leisleri,0.234,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1211.9705,1211.9872,22890,28660,Nyctalus noctula,0.315,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1212.1055,1212.1219,23750,27909,Nyctalus leisleri,0.43,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1212.1315,1212.1464,22890,26121,Nyctalus leisleri,0.292,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1212.2515,1212.2639,24609,28510,Nyctalus leisleri,0.419,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1212.4095,1212.4272,22890,26371,Nyctalus leisleri,0.559,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1212.5405,1212.5566,23750,27498,Nyctalus leisleri,0.56,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1212.6515,1212.6736,22031,30172,Nyctalus noctula,0.373,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1212.8015,1212.8174,23750,27385,Nyctalus leisleri,0.533,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1212.9055,1212.9233,22890,26986,Nyctalus leisleri,0.395,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1213.5465,1213.5629,22890,26305,Nyctalus leisleri,0.536,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1213.9415,1213.9599,22031,25682,Nyctalus leisleri,0.4,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1214.2005,1214.2208,21171,26861,Nyctalus noctula,0.506,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1216.8305,1216.8457,23750,28956,Nyctalus leisleri,0.274,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1217.0645,1217.081,22890,32111,Eptesicus serotinus,0.322,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1217.2125,1217.2274,22890,32713,Eptesicus serotinus,0.359,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1217.5205,1217.5373,22031,28819,Nyctalus leisleri,0.231,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1217.6945,1217.7132,22031,33318,Eptesicus serotinus,0.391,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1217.9655,1217.9813,22890,29646,Nyctalus noctula,0.215,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1218.2125,1218.2301,22890,28866,Nyctalus noctula,0.361,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1218.3675,1218.3834,22890,31716,Eptesicus serotinus,0.298,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1218.6265,1218.6439,22031,28150,Nyctalus noctula,0.252,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1218.8765,1218.8958,22031,31279,Nyctalus noctula,0.361,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1219.0025,1219.0159,23750,29488,Nyctalus leisleri,0.322,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1219.1485,1219.1654,22890,29777,Nyctalus noctula,0.296,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1219.4145,1219.4318,22031,28181,Nyctalus noctula,0.278,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1219.5675,1219.5828,22890,31403,Nyctalus noctula,0.276,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1219.9785,1219.9922,23750,29299,Nyctalus leisleri,0.324,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1220.2175,1220.2341,23750,27363,Nyctalus leisleri,0.394,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1220.2535,1220.2729,22890,29166,Nyctalus noctula,0.289,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1220.3675,1220.3809,24609,29590,Nyctalus leisleri,0.325,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1220.4065,1220.4242,22890,31317,Nyctalus noctula,0.219,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1220.6315,1220.644,24609,29957,Nyctalus leisleri,0.3,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1220.6785,1220.6959,22890,28928,Nyctalus noctula,0.268,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1220.9015,1220.9157,24609,29155,Nyctalus leisleri,0.33,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1221.0555,1221.0693,24609,28339,Nyctalus leisleri,0.347,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1221.3285,1221.3433,24609,28844,Nyctalus leisleri,0.336,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1221.4815,1221.4958,23750,30152,Nyctalus leisleri,0.36,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1221.6375,1221.6518,24609,28142,Nyctalus leisleri,0.485,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1221.6865,1221.7029,23750,29800,Nyctalus leisleri,0.235,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1221.8395,1221.8566,22890,27674,Nyctalus leisleri,0.297,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1222.0605,1222.0725,24609,29673,Nyctalus leisleri,0.279,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1223.4325,1223.4477,22890,26311,Nyctalus leisleri,0.487,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1223.8565,1223.8727,22890,28066,Nyctalus noctula,0.253,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1224.0535,1224.0685,23750,28841,Nyctalus leisleri,0.361,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1224.2105,1224.2258,23750,27417,Nyctalus leisleri,0.465,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1224.2925,1224.3061,22890,29456,Nyctalus noctula,0.297,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1224.5645,1224.579,22890,27282,Nyctalus leisleri,0.352,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
1224.8205,1224.8343,23750,28738,Nyctalus leisleri,0.411,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_053000.WAV,Carp Pond
