start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
704.5225,704.5407,23750.0,26696.0,Nyctalus leisleri,0.54,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
705.0675,705.0816,24609.0,31228.0,Nyctalus leisleri,0.362,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
705.3105,705.3256,23750.0,27856.0,Nyctalus leisleri,0.571,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
705.5575,705.5731,23750.0,29249.0,Nyctalus leisleri,0.506,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
705.8115,705.8321,23750.0,27402.0,Nyctalus leisleri,0.467,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
706.0645,706.0839,23750.0,27827.0,Nyctalus leisleri,0.534,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
706.1915,706.2043,25468.0,30835.0,Nyctalus leisleri,0.506,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
706.5925,706.6102,24609.0,27823.0,Nyctalus leisleri,0.499,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
706.8395,706.8555,24609.0,28740.0,Nyctalus leisleri,0.406,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
707.0895,707.1045,23750.0,28260.0,Nyctalus leisleri,0.384,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
707.2235000000001,707.2415,24609.0,28447.0,Nyctalus leisleri,0.457,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
707.5045,707.5212,28046.0,31654.0,Nyctalus leisleri,0.428,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
707.7515,707.7675,27187.0,30242.0,Nyctalus leisleri,0.681,0.737,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
707.8635,707.8793000000001,24609.0,28143.0,Nyctalus leisleri,0.448,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
708.1175,708.1316,24609.0,29689.0,Nyctalus leisleri,0.349,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
708.4835,708.5029,27187.0,31360.0,Nyctalus leisleri,0.384,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
708.6285,708.6446,23750.0,28136.0,Nyctalus leisleri,0.434,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
708.7245,708.7431,27187.0,29752.0,Nyctalus leisleri,0.607,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
709.1435,709.1594,23750.0,28738.0,Nyctalus leisleri,0.356,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
709.2015,709.2185,27187.0,30883.0,Nyctalus leisleri,0.513,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
709.3265,709.3433,28046.0,32919.0,Nyctalus leisleri,0.316,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
709.6305,709.6446,24609.0,28944.0,Nyctalus leisleri,0.417,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
710.0275,710.0457,23750.0,27284.0,Nyctalus leisleri,0.465,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
710.2805,710.2993,23750.0,28166.0,Nyctalus leisleri,0.388,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
711.1825,711.2006,23750.0,27687.0,Nyctalus leisleri,0.459,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
723.1495,723.1677,26328.0,28551.0,Nyctalus leisleri,0.52,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
726.1945,726.2157,27187.0,30314.0,Nyctalus leisleri,0.475,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
726.8815,726.9027,26328.0,30241.0,Nyctalus leisleri,0.513,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
727.7155,727.7337,26328.0,29362.0,Nyctalus leisleri,0.473,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
728.5085,728.5294,26328.0,29293.0,Nyctalus leisleri,0.485,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
729.3135,729.3311,26328.0,29329.0,Nyctalus leisleri,0.65,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
729.5635,729.5806,26328.0,29781.0,Nyctalus leisleri,0.63,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
729.7275,729.7462,27187.0,30689.0,Nyctalus leisleri,0.46,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
729.8635,729.876,27187.0,34686.0,Eptesicus serotinus,0.316,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
729.9695,729.9802,27187.0,36541.0,Eptesicus serotinus,0.351,0.713,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
730.0935,730.102,28046.0,36539.0,Nyctalus leisleri,0.335,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
730.1865,730.1951,28046.0,36336.0,Eptesicus serotinus,0.367,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
730.8985,730.9132,26328.0,30441.0,Nyctalus leisleri,0.774,0.804,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
733.4235,733.4375,26328.0,29430.0,Nyctalus leisleri,0.497,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
734.2805,734.2995,26328.0,28962.0,Nyctalus leisleri,0.457,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
746.5575,746.5753,22890.0,27324.0,Nyctalus leisleri,0.468,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
747.8205,747.8382,22890.0,27308.0,Nyctalus leisleri,0.386,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
748.1945,748.2101,23750.0,27162.0,Nyctalus leisleri,0.634,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
748.4535,748.4716,22890.0,27125.0,Nyctalus leisleri,0.489,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
748.6055,748.6213,22890.0,26680.0,Nyctalus leisleri,0.723,0.763,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
748.9685,748.9845,23750.0,27262.0,Nyctalus leisleri,0.568,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
749.2265,749.2428,23750.0,26284.0,Nyctalus leisleri,0.651,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
749.6105,749.6265,23750.0,27839.0,Nyctalus leisleri,0.517,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
749.7764999999999,749.7916,23750.0,28998.0,Nyctalus leisleri,0.447,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
750.0285,750.0473,22890.0,25759.0,Nyctalus leisleri,0.654,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
750.2855,750.3024,23750.0,27090.0,Nyctalus leisleri,0.543,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
750.9175,750.9338,23750.0,28198.0,Nyctalus leisleri,0.568,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
751.6945,751.7128,23750.0,27420.0,Nyctalus leisleri,0.465,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
752.2235,752.2429,22890.0,26611.0,Nyctalus leisleri,0.466,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
752.3515,752.365,24609.0,30406.0,Nyctalus leisleri,0.359,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
752.7305,752.745,23750.0,30474.0,Nyctalus leisleri,0.361,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
752.9815,752.9999,23750.0,28909.0,Nyctalus leisleri,0.356,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
753.5845,753.5986,23750.0,32622.0,Eptesicus serotinus,0.321,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
754.0875,754.1025,22890.0,29825.0,Nyctalus leisleri,0.29,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
755.2765,755.2957,23750.0,27801.0,Nyctalus leisleri,0.404,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
755.9395,755.954,23750.0,29358.0,Nyctalus leisleri,0.373,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
756.2375,756.2504,23750.0,29309.0,Nyctalus leisleri,0.299,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
756.8535,756.8637,24609.0,32323.0,Eptesicus serotinus,0.289,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
756.9615,756.9738,24609.0,30831.0,Nyctalus leisleri,0.255,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
757.7175,757.7324,24609.0,29512.0,Nyctalus leisleri,0.317,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
758.3415,758.3607,23750.0,27592.0,Nyctalus leisleri,0.483,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
758.6875,758.7048,22890.0,27602.0,Nyctalus leisleri,0.376,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
759.2005,759.2183,23750.0,28242.0,Nyctalus leisleri,0.451,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
759.4395,759.4554,23750.0,30340.0,Nyctalus leisleri,0.356,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
760.0735,760.0893,22890.0,29531.0,Nyctalus leisleri,0.259,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
760.2385,760.253,22890.0,26675.0,Nyctalus leisleri,0.58,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
760.4975,760.5116,24609.0,32693.0,Nyctalus leisleri,0.346,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
760.7515,760.7652,22890.0,27831.0,Nyctalus leisleri,0.377,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
760.9985,761.0154,23750.0,28817.0,Nyctalus leisleri,0.395,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
761.5195,761.5346,23750.0,30852.0,Eptesicus serotinus,0.26,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
762.3925,762.4076,23750.0,31423.0,Nyctalus leisleri,0.273,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
762.4705,762.4929,26328.0,29733.0,Nyctalus leisleri,0.53,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
762.6075,762.6253,27187.0,32359.0,Nyctalus leisleri,0.232,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
762.9035,762.9167,23750.0,30610.0,Nyctalus leisleri,0.281,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
763.2115,763.2307,27187.0,29444.0,Nyctalus leisleri,0.536,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
763.5655,763.5838,27187.0,30701.0,Nyctalus leisleri,0.513,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
763.8185,763.8396,26328.0,29696.0,Nyctalus leisleri,0.574,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
764.9515,764.9626,37500.0,45521.0,Pipistrellus nathusii,0.464,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
766.4125,766.4299,26328.0,30189.0,Nyctalus leisleri,0.584,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
767.0264999999999,767.0425,27187.0,30575.0,Nyctalus leisleri,0.479,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
767.6715,767.6913,26328.0,29455.0,Nyctalus leisleri,0.593,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
771.4445,771.4653,26328.0,29584.0,Nyctalus leisleri,0.443,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
771.6995,771.7161,27187.0,29314.0,Nyctalus leisleri,0.474,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
771.8395,771.8565,27187.0,33652.0,Eptesicus serotinus,0.29,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
772.4445,772.4641,26328.0,28962.0,Nyctalus leisleri,0.505,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
773.1795,773.1985,26328.0,28413.0,Nyctalus leisleri,0.651,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
774.5275,774.5467,26328.0,29243.0,Nyctalus leisleri,0.594,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
774.8975,774.9177999999999,26328.0,29474.0,Nyctalus leisleri,0.476,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
775.1095,775.1271,24609.0,27771.0,Nyctalus leisleri,0.456,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
775.6145,775.6359,26328.0,29227.0,Nyctalus leisleri,0.45,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
775.7545,775.774,27187.0,30831.0,Nyctalus leisleri,0.464,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
776.2455,776.2653,24609.0,27461.0,Nyctalus leisleri,0.487,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
776.7385,776.7546,24609.0,27185.0,Nyctalus leisleri,0.523,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
777.4945,777.5104,23750.0,27968.0,Nyctalus leisleri,0.439,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
777.7295,777.7491,23750.0,27283.0,Nyctalus leisleri,0.486,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
778.2005,778.2184,27187.0,29832.0,Nyctalus leisleri,0.508,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
778.2465,778.263,23750.0,27742.0,Nyctalus leisleri,0.557,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
778.3965,778.4068,28046.0,33380.0,Nyctalus leisleri,0.313,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
778.4975,778.5193,23750.0,27657.0,Nyctalus leisleri,0.392,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
778.6585,778.6773,24609.0,28990.0,Nyctalus leisleri,0.343,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
778.8965,778.9141,23750.0,27637.0,Nyctalus leisleri,0.594,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
779.1505,779.1689,23750.0,28219.0,Nyctalus leisleri,0.536,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
779.5275,779.5459,23750.0,25955.0,Nyctalus leisleri,0.53,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
779.7945,779.8125,23750.0,27886.0,Nyctalus leisleri,0.518,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
780.1665,780.1856,23750.0,26574.0,Nyctalus leisleri,0.482,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
780.4105,780.4289,23750.0,26836.0,Nyctalus leisleri,0.573,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
780.6595,780.6752,23750.0,28358.0,Nyctalus leisleri,0.629,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
781.0395,781.0586,23750.0,27160.0,Nyctalus leisleri,0.48,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
781.2955,781.3138,23750.0,27389.0,Nyctalus leisleri,0.599,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
781.4175,781.4273,26328.0,33125.0,Eptesicus serotinus,0.256,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
781.8585,781.867,26328.0,33358.0,Eptesicus serotinus,0.251,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
781.9265,781.934,26328.0,34247.0,Eptesicus serotinus,0.271,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
782.5295,782.546,25468.0,29647.0,Nyctalus leisleri,0.445,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
782.6695,782.6807,26328.0,33305.0,Nyctalus leisleri,0.412,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
782.7865,782.8011,24609.0,31485.0,Eptesicus serotinus,0.304,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
783.0305,783.0464,23750.0,30025.0,Nyctalus leisleri,0.341,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
783.2695,783.2863,23750.0,27812.0,Nyctalus leisleri,0.5,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
783.6375,783.6539,23750.0,28237.0,Nyctalus leisleri,0.573,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
783.8875,783.9037,23750.0,26999.0,Nyctalus leisleri,0.589,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
784.1425,784.1589,24609.0,28119.0,Nyctalus leisleri,0.488,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
784.4035,784.4188,24609.0,29045.0,Nyctalus leisleri,0.492,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
784.9035,784.9214,23750.0,27650.0,Nyctalus leisleri,0.481,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
785.0535,785.0678,24609.0,30326.0,Nyctalus leisleri,0.276,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
786.2415,786.2576,24609.0,28747.0,Nyctalus leisleri,0.447,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
787.1415,787.1543,25468.0,29859.0,Nyctalus leisleri,0.373,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
787.4005,787.4176,24609.0,28517.0,Nyctalus leisleri,0.411,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
787.7575,787.7751,23750.0,27487.0,Nyctalus leisleri,0.548,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
788.3605,788.38,23750.0,27309.0,Nyctalus leisleri,0.453,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
788.9825,789.0018,23750.0,27134.0,Nyctalus leisleri,0.453,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
789.6215,789.64,23750.0,27577.0,Nyctalus leisleri,0.508,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
819.3725,819.3899,23750.0,27746.0,Nyctalus leisleri,0.497,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
820.1125,820.132,23750.0,27769.0,Nyctalus leisleri,0.479,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
820.8445,820.8615,24609.0,27291.0,Nyctalus leisleri,0.523,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
821.2205,821.2377,24609.0,26815.0,Nyctalus leisleri,0.527,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
821.4725,821.4899,25468.0,27957.0,Nyctalus leisleri,0.505,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
821.7275,821.7466,23750.0,26744.0,Nyctalus leisleri,0.576,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
821.9775,821.9955,24609.0,27657.0,Nyctalus leisleri,0.505,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
822.2445,822.2662,23750.0,27283.0,Nyctalus leisleri,0.44,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
822.4545,822.4728,25468.0,30989.0,Nyctalus leisleri,0.271,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
822.7605,822.7789,23750.0,28075.0,Nyctalus leisleri,0.507,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
823.0275,823.0455,24609.0,28942.0,Nyctalus leisleri,0.49,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
823.2965,823.3122,24609.0,30682.0,Nyctalus leisleri,0.444,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
823.6805,823.6965,24609.0,29881.0,Nyctalus leisleri,0.487,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
823.9545,823.97,24609.0,27704.0,Nyctalus leisleri,0.624,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
824.2155,824.2338,24609.0,30085.0,Nyctalus leisleri,0.341,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_060000.WAV,Carp Pond
