start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
690.7175,690.7326,23750.0,30455.0,Echolocation,Nyctalus leisleri,0.317,0.586,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
690.8745,690.8902,23750.0,31127.0,Echolocation,Eptesicus serotinus,0.235,0.537,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
691.0315,691.0461,23750.0,30387.0,Echolocation,Nyctalus leisleri,0.29,0.629,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
691.2715,691.2877,23750.0,29491.0,Echolocation,Nyctalus leisleri,0.368,0.558,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
691.4185,691.4328,23750.0,29493.0,Echolocation,Nyctalus leisleri,0.445,0.61,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
691.6705,691.6851,23750.0,29548.0,Echolocation,Nyctalus leisleri,0.314,0.53,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
691.8425,691.8585,23750.0,27709.0,Echolocation,Nyctalus leisleri,0.554,0.632,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
692.0815,692.0966,23750.0,28653.0,Echolocation,Nyctalus leisleri,0.539,0.624,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
692.3925,692.4079,23750.0,30739.0,Echolocation,Eptesicus serotinus,0.244,0.57,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
692.5305,692.5457,23750.0,30018.0,Echolocation,Nyctalus leisleri,0.278,0.543,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
693.9185,693.9289,26328.0,33900.0,Echolocation,Eptesicus serotinus,0.334,0.557,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
693.9655,693.9789,26328.0,33243.0,Echolocation,Eptesicus serotinus,0.255,0.576,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
694.0385,694.0516,25468.0,32791.0,Echolocation,Nyctalus leisleri,0.283,0.612,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
694.1555,694.1683,26328.0,32965.0,Echolocation,Nyctalus leisleri,0.237,0.524,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
694.2825,694.3006,23750.0,34171.0,Echolocation,Eptesicus serotinus,0.358,0.545,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
694.4085,694.4234,24609.0,32864.0,Echolocation,Eptesicus serotinus,0.284,0.613,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
694.5415,694.5565,24609.0,32279.0,Echolocation,Eptesicus serotinus,0.276,0.592,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
694.6675,694.6822,24609.0,34618.0,Echolocation,Eptesicus serotinus,0.376,0.599,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
694.7515,694.7622,25468.0,35422.0,Echolocation,Eptesicus serotinus,0.386,0.564,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
694.8115,694.8202,26328.0,35975.0,Echolocation,Eptesicus serotinus,0.413,0.572,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
695.3965,695.41,24609.0,32018.0,Echolocation,Nyctalus leisleri,0.337,0.652,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
695.5255,695.5412,23750.0,30054.0,Echolocation,Nyctalus leisleri,0.281,0.578,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
695.6655,695.6816,23750.0,30995.0,Echolocation,Nyctalus leisleri,0.246,0.55,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
695.8105,695.8241,23750.0,29654.0,Echolocation,Nyctalus leisleri,0.411,0.618,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
696.3195,696.3356,25468.0,32346.0,Echolocation,Nyctalus leisleri,0.274,0.525,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
696.4595,696.4726,23750.0,29970.0,Echolocation,Nyctalus leisleri,0.367,0.565,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
696.7975,696.8136,23750.0,32931.0,Echolocation,Eptesicus serotinus,0.35,0.563,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
696.9385,696.9553,24609.0,33667.0,Echolocation,Eptesicus serotinus,0.296,0.539,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
697.1605,697.1759,24609.0,35950.0,Echolocation,Eptesicus serotinus,0.425,0.601,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
697.3285,697.3437,24609.0,34783.0,Echolocation,Eptesicus serotinus,0.4,0.572,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
697.4325,697.4478,24609.0,32917.0,Echolocation,Eptesicus serotinus,0.306,0.55,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
697.5435,697.5594,24609.0,36158.0,Echolocation,Eptesicus serotinus,0.4,0.6,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
697.6675,697.6818,24609.0,33587.0,Echolocation,Eptesicus serotinus,0.326,0.609,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
697.7945,697.8094,24609.0,34892.0,Echolocation,Eptesicus serotinus,0.345,0.555,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
697.9235,697.938,24609.0,36098.0,Echolocation,Eptesicus serotinus,0.413,0.633,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
698.0495,698.0644,24609.0,34078.0,Echolocation,Eptesicus serotinus,0.272,0.567,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
698.1575,698.173,24609.0,38085.0,Echolocation,Eptesicus serotinus,0.297,0.593,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
698.2705,698.2866,24609.0,33674.0,Echolocation,Eptesicus serotinus,0.252,0.564,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
698.3855,698.4009,24609.0,34281.0,Echolocation,Nyctalus leisleri,0.245,0.547,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
698.5115,698.5256,24609.0,33473.0,Echolocation,Eptesicus serotinus,0.252,0.556,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
698.6415,698.6575,23750.0,32745.0,Echolocation,Nyctalus leisleri,0.313,0.551,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
698.7685,698.7828,24609.0,33193.0,Echolocation,Nyctalus leisleri,0.34,0.596,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
698.8895,698.9046,23750.0,32625.0,Echolocation,Nyctalus leisleri,0.316,0.589,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
699.0205,699.035,24609.0,37466.0,Echolocation,Nyctalus leisleri,0.331,0.611,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
699.1515,699.1663,24609.0,31830.0,Echolocation,Nyctalus leisleri,0.356,0.622,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
699.2815,699.2975,23750.0,34020.0,Echolocation,Nyctalus leisleri,0.361,0.587,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
699.4105,699.4269,23750.0,32599.0,Echolocation,Nyctalus leisleri,0.311,0.585,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
699.5435,699.56,23750.0,30355.0,Echolocation,Nyctalus leisleri,0.365,0.587,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
699.6755,699.692,23750.0,29416.0,Echolocation,Nyctalus leisleri,0.353,0.585,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
699.8135,699.8289,23750.0,31713.0,Echolocation,Nyctalus leisleri,0.333,0.628,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
699.9495,699.9642,23750.0,32571.0,Echolocation,Nyctalus leisleri,0.282,0.569,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
700.0845,700.1024,22890.0,28513.0,Echolocation,Nyctalus leisleri,0.238,0.511,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
700.2085,700.223,23750.0,29956.0,Echolocation,Nyctalus leisleri,0.361,0.573,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
700.3275,700.3438,23750.0,33503.0,Echolocation,Eptesicus serotinus,0.331,0.57,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
700.4435,700.4576,23750.0,32673.0,Echolocation,Eptesicus serotinus,0.32,0.636,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
700.5565,700.5671,25468.0,32652.0,Echolocation,Nyctalus leisleri,0.303,0.611,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
700.6645,700.6801,23750.0,32081.0,Echolocation,Eptesicus serotinus,0.265,0.621,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
700.7695,700.779,25468.0,32480.0,Echolocation,Nyctalus leisleri,0.377,0.623,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
700.9715,700.9832,24609.0,30803.0,Echolocation,Nyctalus leisleri,0.397,0.559,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
701.5145,701.5282,24609.0,31501.0,Echolocation,Nyctalus leisleri,0.325,0.646,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
701.6415,701.6575,23750.0,30965.0,Echolocation,Nyctalus leisleri,0.212,0.52,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
701.7795,701.7932,23750.0,31087.0,Echolocation,Nyctalus leisleri,0.235,0.53,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
701.9325,701.9487,23750.0,28869.0,Echolocation,Nyctalus leisleri,0.274,0.526,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
702.3465,702.3618,23750.0,28188.0,Echolocation,Nyctalus leisleri,0.547,0.633,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
702.4975,702.5108,23750.0,28478.0,Echolocation,Nyctalus leisleri,0.602,0.672,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
702.6005,702.6103,25468.0,31260.0,Echolocation,Nyctalus leisleri,0.334,0.532,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
702.7355,702.7512,22890.0,29461.0,Echolocation,Nyctalus leisleri,0.345,0.596,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
702.8845,702.9003,23750.0,28851.0,Echolocation,Nyctalus leisleri,0.472,0.643,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
703.0435,703.0599,23750.0,28651.0,Echolocation,Nyctalus leisleri,0.395,0.591,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
703.1985,703.2138,23750.0,29959.0,Echolocation,Nyctalus leisleri,0.362,0.644,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
703.4525,703.4672,23750.0,28625.0,Echolocation,Nyctalus leisleri,0.57,0.671,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
703.7265,703.7404,23750.0,28050.0,Echolocation,Nyctalus leisleri,0.533,0.647,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
704.0115,704.0248,24609.0,27791.0,Echolocation,Nyctalus leisleri,0.35,0.506,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
704.1425,704.1559,23750.0,28041.0,Echolocation,Nyctalus leisleri,0.507,0.623,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
704.2765,704.2903,24609.0,28674.0,Echolocation,Nyctalus leisleri,0.351,0.505,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
704.5435,704.5566,23750.0,29818.0,Echolocation,Nyctalus leisleri,0.289,0.579,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
704.6995,704.7141,23750.0,29028.0,Echolocation,Nyctalus leisleri,0.482,0.625,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
704.8465,704.8611,23750.0,27671.0,Echolocation,Nyctalus leisleri,0.446,0.572,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
705.0095,705.0224,23750.0,28546.0,Echolocation,Nyctalus leisleri,0.427,0.568,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
705.1605,705.1756,23750.0,30184.0,Echolocation,Nyctalus leisleri,0.304,0.604,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
705.3055,705.3207,23750.0,30176.0,Echolocation,Nyctalus leisleri,0.311,0.593,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
705.4325,705.4484,22890.0,30929.0,Echolocation,Eptesicus serotinus,0.306,0.598,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
705.5735,705.5879,24609.0,29654.0,Echolocation,Nyctalus leisleri,0.347,0.533,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
705.6995,705.7118,24609.0,31135.0,Echolocation,Nyctalus leisleri,0.285,0.606,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
706.6495,706.6623,24609.0,29210.0,Echolocation,Nyctalus leisleri,0.459,0.614,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
706.7865,706.8012,24609.0,30485.0,Echolocation,Nyctalus leisleri,0.353,0.588,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
706.9175,706.9304,24609.0,30062.0,Echolocation,Nyctalus leisleri,0.327,0.563,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
707.0345,707.0477,24609.0,31433.0,Echolocation,Nyctalus leisleri,0.38,0.639,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
707.5005,707.5147,24609.0,30972.0,Echolocation,Nyctalus leisleri,0.234,0.511,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
707.6445,707.6603,24609.0,29227.0,Echolocation,Nyctalus leisleri,0.328,0.517,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
707.7935,707.8099,24609.0,31586.0,Echolocation,Nyctalus leisleri,0.231,0.529,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
708.0635,708.0791,23750.0,31023.0,Echolocation,Nyctalus leisleri,0.346,0.572,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
708.2135,708.2298,23750.0,31787.0,Echolocation,Eptesicus serotinus,0.266,0.529,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
708.4875,708.5036,23750.0,29924.0,Echolocation,Nyctalus leisleri,0.402,0.627,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
708.6415,708.6581,23750.0,31186.0,Echolocation,Eptesicus serotinus,0.244,0.545,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
708.8065,708.8234,23750.0,30641.0,Echolocation,Nyctalus leisleri,0.343,0.576,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
708.9195,708.9316,26328.0,33545.0,Echolocation,Nyctalus leisleri,0.356,0.658,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
709.0085,709.021,25468.0,33380.0,Echolocation,Nyctalus leisleri,0.309,0.65,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
709.1065,709.1175,25468.0,32774.0,Echolocation,Nyctalus leisleri,0.425,0.667,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
709.2065,709.2175,25468.0,32307.0,Echolocation,Nyctalus leisleri,0.442,0.633,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
709.2945,709.3048,26328.0,32472.0,Echolocation,Nyctalus leisleri,0.342,0.597,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
709.3785,709.3885,26328.0,32564.0,Echolocation,Nyctalus leisleri,0.379,0.592,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
710.0205,710.0328,24609.0,31899.0,Echolocation,Nyctalus leisleri,0.254,0.597,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
710.2925,710.3083,23750.0,29268.0,Echolocation,Nyctalus leisleri,0.42,0.595,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
710.4375,710.4507,23750.0,30018.0,Echolocation,Nyctalus leisleri,0.383,0.604,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
710.8405,710.8545,23750.0,29731.0,Echolocation,Nyctalus leisleri,0.313,0.523,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
710.9825,710.9956,23750.0,30058.0,Echolocation,Nyctalus leisleri,0.338,0.632,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
711.1325,711.146,23750.0,28962.0,Echolocation,Nyctalus leisleri,0.387,0.544,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
711.2685,711.2821,24609.0,30754.0,Echolocation,Nyctalus leisleri,0.361,0.589,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
711.4255,711.4404,23750.0,29674.0,Echolocation,Nyctalus leisleri,0.354,0.561,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
711.5685,711.5843,23750.0,29947.0,Echolocation,Nyctalus leisleri,0.389,0.577,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
711.8105,711.8237,23750.0,30079.0,Echolocation,Nyctalus leisleri,0.406,0.65,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
712.0965,712.1113,23750.0,30923.0,Echolocation,Nyctalus leisleri,0.286,0.5,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
712.2475,712.2623,24609.0,30291.0,Echolocation,Nyctalus leisleri,0.315,0.54,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
712.4005,712.4156,23750.0,28630.0,Echolocation,Nyctalus leisleri,0.496,0.609,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
712.5535,712.5693,23750.0,30612.0,Echolocation,Nyctalus leisleri,0.337,0.553,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
712.6955,712.7094,24609.0,30730.0,Echolocation,Nyctalus leisleri,0.313,0.59,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
712.8255,712.8405,23750.0,30102.0,Echolocation,Nyctalus leisleri,0.365,0.565,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
712.9635,712.9777,24609.0,30114.0,Echolocation,Nyctalus leisleri,0.298,0.523,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
713.1005,713.1149,23750.0,30749.0,Echolocation,Nyctalus leisleri,0.278,0.572,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
713.7525,713.7656,25468.0,30417.0,Echolocation,Nyctalus leisleri,0.424,0.587,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
713.8855,713.8984,24609.0,30420.0,Echolocation,Nyctalus leisleri,0.398,0.608,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
714.0355,714.052,23750.0,30021.0,Echolocation,Nyctalus leisleri,0.264,0.551,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
714.3915,714.4104,22890.0,27576.0,Echolocation,Nyctalus leisleri,0.328,0.505,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
714.5145,714.5282,23750.0,28169.0,Echolocation,Nyctalus leisleri,0.529,0.66,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
714.7515,714.7654,23750.0,27870.0,Echolocation,Nyctalus leisleri,0.607,0.69,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
714.8925,714.9065,23750.0,28568.0,Echolocation,Nyctalus leisleri,0.436,0.563,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
715.0245,715.0378,23750.0,28207.0,Echolocation,Nyctalus leisleri,0.419,0.551,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
715.1605,715.1744,23750.0,27607.0,Echolocation,Nyctalus leisleri,0.572,0.643,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
715.2885,715.3031,22890.0,28725.0,Echolocation,Nyctalus leisleri,0.286,0.534,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
715.4145,715.4276,24609.0,28523.0,Echolocation,Nyctalus leisleri,0.478,0.601,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
715.9325,715.9439,24609.0,30383.0,Echolocation,Nyctalus leisleri,0.296,0.547,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
716.3035,716.3142,24609.0,30382.0,Echolocation,Nyctalus leisleri,0.297,0.526,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
716.8225,716.8347,24609.0,29839.0,Echolocation,Nyctalus leisleri,0.33,0.566,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
717.0895,717.1034,24609.0,30399.0,Echolocation,Nyctalus leisleri,0.296,0.558,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
717.4695,717.4826,24609.0,30974.0,Echolocation,Nyctalus leisleri,0.289,0.618,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_033000.WAV,Carp Pond,recover-20220901,005
