start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
1430.7365,1430.7521,22890,31715,Eptesicus serotinus,0.301,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1430.9905,1431.0041,24609,33172,Nyctalus leisleri,0.274,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1431.2275,1431.2415,24609,33038,Nyctalus leisleri,0.289,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1432.2375,1432.2499,24609,31280,Nyctalus leisleri,0.274,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1432.4885,1432.5001,23750,30660,Nyctalus leisleri,0.225,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1432.7415,1432.7551,23750,30430,Nyctalus leisleri,0.359,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1432.8775,1432.8915,22890,28646,Nyctalus leisleri,0.314,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1433.2555,1433.2694,23750,29354,Nyctalus leisleri,0.389,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1433.7715,1433.7851,23750,30757,Nyctalus leisleri,0.288,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1434.3555,1434.3731,22890,26489,Nyctalus leisleri,0.465,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1446.5125,1446.5236,23750,31138,Nyctalus leisleri,0.241,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1447.3215,1447.3355,23750,28936,Nyctalus leisleri,0.324,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1447.5815,1447.5939,23750,29166,Nyctalus leisleri,0.271,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1447.8495,1447.8624,23750,30024,Nyctalus leisleri,0.351,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1448.3415,1448.3554,23750,30269,Nyctalus leisleri,0.216,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1448.8795,1448.8932,23750,29627,Nyctalus leisleri,0.414,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1449.1465,1449.1607,23750,28657,Nyctalus leisleri,0.303,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1449.4235,1449.4367,22890,30104,Nyctalus leisleri,0.29,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1449.7055,1449.7206,22890,29041,Nyctalus leisleri,0.302,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1449.9745,1449.9876,22890,30167,Eptesicus serotinus,0.199,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1450.5285,1450.5417,23750,30303,Nyctalus leisleri,0.339,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1459.3195,1459.3324,23750,30166,Nyctalus leisleri,0.309,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1459.8675,1459.8813,22890,29225,Nyctalus leisleri,0.25,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1460.4285,1460.4428,23750,30435,Eptesicus serotinus,0.205,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1460.7075,1460.7239,22890,28477,Nyctalus leisleri,0.33,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1461.0045,1461.019,22890,28551,Nyctalus leisleri,0.346,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1462.5785,1462.5962,22890,30285,Eptesicus serotinus,0.207,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1463.7505,1463.7656,22890,27859,Nyctalus leisleri,0.386,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1464.9235,1464.9373,24609,32359,Eptesicus serotinus,0.269,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1465.0685,1465.0854,22890,30728,Nyctalus leisleri,0.233,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1465.2205,1465.2318,26328,30997,Nyctalus leisleri,0.45,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1465.3555,1465.368,24609,33713,Eptesicus serotinus,0.285,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1465.8835,1465.8938,25468,31924,Nyctalus leisleri,0.296,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1466.0135,1466.0263,24609,31401,Nyctalus leisleri,0.289,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1466.1335,1466.1422,26328,35469,Eptesicus serotinus,0.319,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1466.2785,1466.2928,23750,30333,Nyctalus leisleri,0.419,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1466.5265,1466.5424,23750,31833,Eptesicus serotinus,0.211,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1466.9075,1466.9228,23750,39655,Eptesicus serotinus,0.264,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1467.0915,1467.1069,23750,38760,Eptesicus serotinus,0.425,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1467.1875,1467.2009,24609,40173,Eptesicus serotinus,0.421,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1467.5385,1467.5502,25468,33882,Eptesicus serotinus,0.283,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1467.8065,1467.815,25468,33251,Eptesicus serotinus,0.275,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1468.6825,1468.6967,25468,33583,Nyctalus leisleri,0.312,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1468.9275,1468.9427,22890,28562,Nyctalus leisleri,0.334,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1469.2955,1469.3107,22890,30965,Eptesicus serotinus,0.226,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1469.5635,1469.5798,22890,27235,Nyctalus leisleri,0.459,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1469.8405,1469.8572,22890,30381,Eptesicus serotinus,0.196,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1470.3985,1470.4141,22890,31573,Eptesicus serotinus,0.194,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1470.6775,1470.6962,22890,30833,Eptesicus serotinus,0.252,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1471.3665,1471.3866,22031,29637,Nyctalus noctula,0.292,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1472.0655,1472.0844,22031,29362,Nyctalus noctula,0.331,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1472.3315,1472.3536,22031,28954,Nyctalus noctula,0.381,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1472.4725,1472.4856,25468,31772,Nyctalus leisleri,0.345,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1472.5805,1472.6005,22890,34090,Nyctalus noctula,0.35,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1472.9835,1472.9986,24609,29899,Nyctalus leisleri,0.347,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1473.3685,1473.392,22031,30440,Nyctalus noctula,0.345,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1473.5165,1473.5304,24609,39025,Nyctalus leisleri,0.301,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1473.6105,1473.6238,25468,43106,Nyctalus leisleri,0.313,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1473.6955,1473.7053,25468,44205,Nyctalus leisleri,0.271,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1473.7745,1473.7838,25468,44048,Eptesicus serotinus,0.333,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1473.9315,1473.9472,24609,39624,Eptesicus serotinus,0.235,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1474.0885,1474.1007,25468,40859,Eptesicus serotinus,0.36,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1474.2045,1474.2208,23750,29404,Nyctalus leisleri,0.449,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1474.2525,1474.2638,25468,37488,Eptesicus serotinus,0.381,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1474.4245,1474.4357,25468,41468,Eptesicus serotinus,0.411,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1474.5945,1474.6071,24609,36987,Nyctalus leisleri,0.247,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1474.6925,1474.7031,25468,41429,Eptesicus serotinus,0.447,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1474.7285,1474.7415,23750,29412,Nyctalus leisleri,0.405,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1474.8545,1474.8664,24609,38952,Eptesicus serotinus,0.438,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1474.9525,1474.9618,26328,39085,Nyctalus leisleri,0.308,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1475.0005,1475.0153,24609,28703,Nyctalus leisleri,0.499,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1475.2655,1475.2805,24609,30564,Nyctalus leisleri,0.329,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1476.0725,1476.0885,22890,29089,Nyctalus leisleri,0.219,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1476.2255,1476.2426,23750,38155,Eptesicus serotinus,0.27,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1476.3965,1476.4138,23750,34577,Eptesicus serotinus,0.197,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1476.5415,1476.5561,24609,41418,Eptesicus serotinus,0.413,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1476.6885,1476.7025,24609,41029,Eptesicus serotinus,0.359,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1476.8255,1476.8374,24609,45709,Eptesicus serotinus,0.288,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1476.9275,1476.9412,24609,47318,Eptesicus serotinus,0.371,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1476.9945,1477.0004,22890,46530,Eptesicus serotinus,0.209,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1477.3375,1477.3533,25468,30781,Nyctalus leisleri,0.296,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1477.3955,1477.4084,26328,49725,Eptesicus serotinus,0.404,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1477.5295,1477.545,24609,42875,Eptesicus serotinus,0.26,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1477.9525,1477.969,23750,36039,Eptesicus serotinus,0.25,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1478.0415,1478.0567,25468,32892,Nyctalus leisleri,0.33,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1478.1815,1478.1964,25468,34607,Nyctalus leisleri,0.339,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1478.3355,1478.3492,25468,32385,Nyctalus leisleri,0.425,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1478.4815,1478.4943,26328,37680,Eptesicus serotinus,0.303,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1478.5445,1478.5602,23750,29512,Nyctalus leisleri,0.489,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1478.6525,1478.666,25468,36651,Eptesicus serotinus,0.378,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1478.8065,1478.8217,24609,34486,Eptesicus serotinus,0.361,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1479.0975,1479.1131,24609,33601,Nyctalus leisleri,0.251,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1479.4015,1479.4246,22031,32688,Nyctalus noctula,0.258,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1479.5615,1479.578,24609,35581,Nyctalus leisleri,0.232,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1479.7295,1479.747,24609,37623,Eptesicus serotinus,0.288,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1479.8895,1479.9038,24609,32070,Nyctalus leisleri,0.335,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1479.9765,1479.9968,22031,30552,Nyctalus noctula,0.321,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1480.0445,1480.0589,24609,35950,Nyctalus leisleri,0.245,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1480.1925,1480.2071,24609,33733,Eptesicus serotinus,0.313,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1480.2665,1480.2833,22890,31610,Nyctalus noctula,0.308,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1480.4815,1480.4986,23750,33321,Nyctalus noctula,0.217,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1481.5255,1481.5431,23750,31005,Nyctalus leisleri,0.253,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1481.6355,1481.6548,22031,27555,Nyctalus noctula,0.427,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1481.6785,1481.6947,23750,30394,Nyctalus leisleri,0.341,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1482.1375,1482.152,24609,32286,Nyctalus leisleri,0.424,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1482.3275,1482.3472,22031,28420,Nyctalus noctula,0.197,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1482.4125,1482.4288,23750,29121,Nyctalus leisleri,0.34,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1482.6015,1482.6192,22031,28569,Nyctalus noctula,0.219,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1482.6905,1482.707,23750,31124,Nyctalus leisleri,0.226,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1482.8465,1482.8608,24609,28096,Nyctalus leisleri,0.526,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1483.1205,1483.1354,24609,30117,Nyctalus leisleri,0.447,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1483.5495,1483.5648,23750,31344,Eptesicus serotinus,0.237,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1483.8415,1483.8555,22890,29498,Nyctalus leisleri,0.27,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1484.1175,1484.1341,23750,28459,Nyctalus leisleri,0.514,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1484.3845,1484.399,23750,28606,Nyctalus leisleri,0.374,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1484.5405,1484.5585,22031,28176,Nyctalus noctula,0.25,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1484.6915,1484.706,24609,29994,Nyctalus leisleri,0.334,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1484.9665,1484.9806,23750,28175,Nyctalus leisleri,0.618,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1485.2525,1485.2673,23750,28703,Nyctalus leisleri,0.535,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1485.5225,1485.5388,24609,28936,Nyctalus leisleri,0.396,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1485.7955,1485.8076,24609,30738,Nyctalus leisleri,0.512,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1485.9555,1485.9702,24609,30246,Nyctalus leisleri,0.371,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1486.2095,1486.2223,24609,31925,Nyctalus leisleri,0.474,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1486.4525,1486.4668,23750,31475,Nyctalus leisleri,0.296,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1486.7045,1486.7183,24609,31157,Nyctalus leisleri,0.361,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1486.9735,1486.9864,24609,31958,Nyctalus leisleri,0.447,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1487.2405,1487.2549,23750,29937,Nyctalus leisleri,0.536,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1487.5035,1487.5175,23750,31295,Nyctalus leisleri,0.384,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1487.7595,1487.7766,22890,28498,Nyctalus leisleri,0.344,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1488.0285,1488.0413,24609,30927,Nyctalus leisleri,0.435,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1488.2975,1488.3125,23750,28806,Nyctalus leisleri,0.589,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1488.5635,1488.5777,24609,28501,Nyctalus leisleri,0.634,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1488.8175,1488.831,23750,28977,Nyctalus leisleri,0.565,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1489.0825,1489.0955,23750,30215,Nyctalus leisleri,0.467,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1490.2835,1490.2955,24609,29706,Nyctalus leisleri,0.324,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1490.4105,1490.4234,23750,29947,Nyctalus leisleri,0.254,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1490.9155,1490.9281,23750,30387,Nyctalus leisleri,0.258,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1491.5405,1491.5529,23750,31219,Nyctalus leisleri,0.274,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1491.7955,1491.8077,24609,29869,Nyctalus leisleri,0.322,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1492.0415,1492.0558,23750,28943,Nyctalus leisleri,0.378,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1492.4065,1492.4207,24609,29555,Nyctalus leisleri,0.381,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1492.5465,1492.5596,24609,29919,Nyctalus leisleri,0.385,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1493.2855,1493.3003,24609,29736,Nyctalus leisleri,0.442,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1493.5355,1493.5486,24609,30118,Nyctalus leisleri,0.375,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1494.9095,1494.9196,26328,33129,Nyctalus leisleri,0.337,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1495.3395,1495.3523,24609,32101,Eptesicus serotinus,0.316,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1495.5895,1495.6032,25468,30519,Nyctalus leisleri,0.344,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1495.8235,1495.8377,24609,32467,Eptesicus serotinus,0.301,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1496.0715,1496.0835,25468,30908,Nyctalus leisleri,0.427,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1496.3085,1496.3233,24609,31399,Nyctalus leisleri,0.33,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1496.5435,1496.557,24609,31681,Nyctalus leisleri,0.385,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1496.7905,1496.8044,24609,30834,Nyctalus leisleri,0.499,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
1497.1345,1497.1484,23750,33223,Eptesicus serotinus,0.339,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_050000.WAV,Carp Pond
