start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
884.4835,884.4982,26328.0,30735.0,Nyctalus leisleri,0.339,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
884.9995,885.0154,26328.0,31787.0,Nyctalus leisleri,0.281,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
885.5285,885.5441,26328.0,30328.0,Nyctalus leisleri,0.396,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
886.1615,886.1753,26328.0,33209.0,Eptesicus serotinus,0.264,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
886.6875,886.7015,26328.0,32138.0,Eptesicus serotinus,0.254,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
887.3285,887.3436,25468.0,32454.0,Eptesicus serotinus,0.246,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
887.9495,887.9647,26328.0,31332.0,Nyctalus leisleri,0.243,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
888.3355,888.3514,25468.0,29851.0,Nyctalus leisleri,0.44,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
888.9925,889.0074,25468.0,30808.0,Nyctalus leisleri,0.343,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
889.5085,889.5219,25468.0,29233.0,Nyctalus leisleri,0.469,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
890.2865,890.3022,25468.0,29540.0,Nyctalus leisleri,0.455,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
890.4165,890.4308,25468.0,29325.0,Nyctalus leisleri,0.405,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
890.5565,890.5714,25468.0,30058.0,Nyctalus leisleri,0.374,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1680.1435,1680.1503,41796.0,48143.0,Pipistrellus nathusii,0.481,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1680.5735,1680.5841,41796.0,47872.0,Pipistrellus nathusii,0.52,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1680.6655,1680.6728,38359.0,46907.0,Pipistrellus nathusii,0.371,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1680.8285,1680.8364,41796.0,52246.0,Pipistrellus nathusii,0.494,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1680.9225,1680.9297,38359.0,53366.0,Pipistrellus nathusii,0.473,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1681.0865,1681.0947,40937.0,47264.0,Pipistrellus nathusii,0.489,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1681.1715,1681.1801,40937.0,53685.0,Pipistrellus nathusii,0.614,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1681.4235,1681.4316,41796.0,53341.0,Pipistrellus nathusii,0.572,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1681.6705,1681.6801,41796.0,53227.0,Pipistrellus nathusii,0.568,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1681.9285,1681.9399,41796.0,50510.0,Pipistrellus nathusii,0.579,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1682.0195,1682.0282,40078.0,51561.0,Pipistrellus nathusii,0.617,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1682.1045,1682.1124,41796.0,54525.0,Pipistrellus nathusii,0.638,0.71,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1682.1945,1682.2015,40937.0,55232.0,Pipistrellus nathusii,0.731,0.76,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1682.2865,1682.2964,40078.0,51494.0,Pipistrellus nathusii,0.588,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1682.4505,1682.4612,40937.0,53823.0,Pipistrellus nathusii,0.518,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1682.7115,1682.722,40937.0,47816.0,Pipistrellus nathusii,0.561,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1682.8035,1682.8115,38359.0,48493.0,Pipistrellus nathusii,0.486,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1682.9755,1682.9847,40078.0,50061.0,Pipistrellus nathusii,0.627,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1683.2455,1683.2542,40937.0,50342.0,Pipistrellus nathusii,0.681,0.721,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1683.3395,1683.348,37500.0,45671.0,Pipistrellus nathusii,0.471,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1683.5115,1683.5196,40078.0,50339.0,Pipistrellus nathusii,0.654,0.704,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1683.6005,1683.6092,37500.0,47219.0,Pipistrellus nathusii,0.462,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1683.6905,1683.6981,40937.0,52380.0,Pipistrellus nathusii,0.595,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1683.8645,1683.8732,40078.0,52266.0,Pipistrellus nathusii,0.61,0.705,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1684.1365,1684.1457,40078.0,47239.0,Pipistrellus nathusii,0.566,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1684.3195,1684.3275,40078.0,49786.0,Pipistrellus nathusii,0.609,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1684.4905,1684.5001,39218.0,46968.0,Pipistrellus nathusii,0.508,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1684.5845,1684.593,36640.0,44919.0,Pipistrellus nathusii,0.405,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1684.7555,1684.7645,40078.0,47863.0,Pipistrellus nathusii,0.508,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1684.9285,1684.9376,38359.0,46828.0,Pipistrellus nathusii,0.562,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1685.1885,1685.1966,39218.0,45545.0,Pipistrellus nathusii,0.477,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1685.4575,1685.4659,40937.0,47292.0,Pipistrellus nathusii,0.594,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
1685.8185,1685.8291,39218.0,46187.0,Pipistrellus nathusii,0.567,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_103000.WAV,Carp Pond
