start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
1449.1175,1449.1359,26328,29408,Nyctalus leisleri,0.643,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1449.2495,1449.2606,28046,33417,Nyctalus leisleri,0.392,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1449.5865,1449.6015,27187,31464,Nyctalus leisleri,0.315,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1449.8305,1449.8498,26328,29515,Nyctalus leisleri,0.606,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1449.9675,1449.9809,27187,32535,Nyctalus leisleri,0.347,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1450.3105,1450.3279,26328,28911,Nyctalus leisleri,0.629,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1450.5215,1450.5347,25468,29305,Nyctalus leisleri,0.42,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1450.5425,1450.5599,26328,28610,Nyctalus leisleri,0.66,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1450.8875,1450.9005,27187,33333,Nyctalus leisleri,0.307,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1451.2115,1451.2269000000001,24609,28579,Nyctalus leisleri,0.391,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1451.2455,1451.265,26328,28682,Nyctalus leisleri,0.715,0.742,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1451.3815,1451.3983,26328,29601,Nyctalus leisleri,0.641,0.716,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1451.5975,1451.6121,24609,31692,Nyctalus leisleri,0.284,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1452.0965,1452.1151,26328,27375,Nyctalus leisleri,0.647,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1452.2235,1452.2396,26328,29279,Nyctalus leisleri,0.651,0.712,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1452.4285,1452.4474,23750,27080,Nyctalus leisleri,0.484,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1452.4605,1452.4777,26328,28840,Nyctalus leisleri,0.475,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1452.8155,1452.8346,26328,29119,Nyctalus leisleri,0.445,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1452.9335,1452.9532,26328,30088,Nyctalus leisleri,0.319,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1452.9935,1453.0102,24609,28845,Nyctalus leisleri,0.389,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1453.0705,1453.0905,26328,29066,Nyctalus leisleri,0.505,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1453.3215,1453.3422,26328,29323,Nyctalus leisleri,0.438,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1453.4895,1453.5071,26328,30712,Nyctalus leisleri,0.339,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1453.6155,1453.6287,24609,31482,Nyctalus leisleri,0.331,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1453.8005,1453.8153,27187,31081,Nyctalus leisleri,0.337,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1453.9675,1453.981,27187,32246,Nyctalus leisleri,0.337,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1454.0895,1454.1008,27187,33609,Nyctalus leisleri,0.445,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1454.9725,1454.9894,23750,29113,Nyctalus leisleri,0.307,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1455.2455,1455.2609,23750,27696,Nyctalus leisleri,0.456,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1455.8485,1455.8674,25468,29007,Nyctalus leisleri,0.429,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1457.2245,1457.2402,24609,29018,Nyctalus leisleri,0.385,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1457.4545,1457.47,24609,30734,Nyctalus leisleri,0.257,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1457.6955,1457.7154,23750,28618,Nyctalus leisleri,0.306,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1461.5535,1461.5628,36640,43891,Pipistrellus nathusii,0.209,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1463.0085,1463.0174,36640,42660,Pipistrellus nathusii,0.462,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1463.1115,1463.1217,36640,42864,Pipistrellus nathusii,0.359,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1464.2625,1464.2819,26328,29640,Nyctalus leisleri,0.515,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1465.6225,1465.6369,26328,31213,Nyctalus leisleri,0.374,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1468.9115,1468.9298,24609,29554,Nyctalus leisleri,0.341,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1469.9595,1469.9738,27187,31400,Nyctalus leisleri,0.423,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1470.0895,1470.1047,24609,29331,Nyctalus leisleri,0.453,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1470.7015,1470.7184,24609,27519,Nyctalus leisleri,0.551,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1473.0755,1473.0935,25468,29348,Nyctalus leisleri,0.332,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1473.2385,1473.2537,24609,30643,Nyctalus leisleri,0.471,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1473.8385,1473.8551,24609,28586,Nyctalus leisleri,0.533,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1474.0815,1474.0989,23750,27869,Nyctalus leisleri,0.474,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1474.1145,1474.1237,36640,43617,Pipistrellus nathusii,0.424,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1474.8245,1474.8415,23750,28773,Nyctalus leisleri,0.315,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1475.1105,1475.1264,23750,28375,Nyctalus leisleri,0.594,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1475.3835,1475.4034,24609,29287,Nyctalus leisleri,0.328,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1475.6725,1475.6898,22890,27722,Nyctalus leisleri,0.605,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1476.3585,1476.3763,23750,27565,Nyctalus leisleri,0.562,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1476.9405,1476.9565,24609,30973,Nyctalus leisleri,0.245,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1477.2175,1477.2364,23750,27297,Nyctalus leisleri,0.483,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1477.7945,1477.8149,23750,28107,Nyctalus leisleri,0.385,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1484.0185,1484.034,23750,28608,Nyctalus leisleri,0.47,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1486.7005,1486.7177,23750,27482,Nyctalus leisleri,0.45,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1487.3945,1487.409,23750,28159,Nyctalus leisleri,0.339,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1496.9315,1496.9467,24609,29067,Nyctalus leisleri,0.354,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1497.6335,1497.6497,23750,28337,Nyctalus leisleri,0.444,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1498.3205,1498.3368,23750,28414,Nyctalus leisleri,0.44,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1499.9865,1499.9983,24609,30640,Nyctalus leisleri,0.336,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1507.1645,1507.1794,24609,28934,Nyctalus leisleri,0.502,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1509.5855,1509.6039,24609,28633,Nyctalus leisleri,0.432,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1513.3715,1513.3904,26328,29408,Nyctalus leisleri,0.586,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1513.7335,1513.7513,26328,29175,Nyctalus leisleri,0.485,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1513.8595,1513.8759,27187,29240,Nyctalus leisleri,0.473,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1514.0925,1514.111,26328,29608,Nyctalus leisleri,0.457,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1514.3385,1514.3555,26328,29557,Nyctalus leisleri,0.674,0.725,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1514.7045,1514.7211,26328,29512,Nyctalus leisleri,0.709,0.741,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1515.3105,1515.3261,26328,29430,Nyctalus leisleri,0.657,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1516.1485,1516.1653,26328,29470,Nyctalus leisleri,0.567,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1516.3615,1516.3796,27187,29604,Nyctalus leisleri,0.496,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1516.6265,1516.6433,26328,29197,Nyctalus leisleri,0.578,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1516.8645,1516.8811,26328,28866,Nyctalus leisleri,0.696,0.741,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1517.3315,1517.3473,26328,29227,Nyctalus leisleri,0.726,0.766,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1517.4545,1517.4738,26328,29560,Nyctalus leisleri,0.566,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1517.5795,1517.593,27187,34391,Nyctalus leisleri,0.338,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1517.9325,1517.9452,27187,32167,Nyctalus leisleri,0.44,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1518.2895,1518.3051,26328,28849,Nyctalus leisleri,0.681,0.711,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1518.7645,1518.7799,26328,28610,Nyctalus leisleri,0.693,0.713,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1519.0805,1519.0959,25468,29082,Nyctalus leisleri,0.448,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1519.3585,1519.3746,26328,29339,Nyctalus leisleri,0.548,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1519.7745,1519.7901,24609,28922,Nyctalus leisleri,0.402,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1519.9255,1519.944,27187,28681,Nyctalus leisleri,0.674,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1520.0365,1520.0504,27187,32700,Nyctalus leisleri,0.274,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1520.1445,1520.1576,27187,34162,Eptesicus serotinus,0.252,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1520.3365,1520.3509,27187,31078,Nyctalus leisleri,0.318,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1520.6155,1520.6339,27187,28979,Nyctalus leisleri,0.586,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1520.7155,1520.7255,27187,33489,Nyctalus leisleri,0.534,0.71,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1520.9985,1521.0163,26328,29220,Nyctalus leisleri,0.576,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1521.0805,1521.097,27187,29239,Nyctalus leisleri,0.63,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1521.4705,1521.4865,26328,28661,Nyctalus leisleri,0.519,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1521.6515,1521.6712,26328,28858,Nyctalus leisleri,0.728,0.758,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1521.9715,1521.9864,26328,29266,Nyctalus leisleri,0.666,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1522.1295,1522.1449,27187,30697,Nyctalus leisleri,0.596,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1522.6295,1522.6463,26328,31845,Nyctalus leisleri,0.239,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1522.7135,1522.7318,26328,29238,Nyctalus leisleri,0.689,0.729,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1522.8655,1522.8815,26328,28670,Nyctalus leisleri,0.596,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1523.2035,1523.2159,27187,32819,Nyctalus leisleri,0.4,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1523.2865,1523.3028,26328,30189,Nyctalus leisleri,0.626,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1523.4315,1523.4445,27187,33475,Nyctalus leisleri,0.291,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1523.5195,1523.5349,27187,31968,Nyctalus leisleri,0.382,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1523.5475,1523.5577,28046,35357,Nyctalus leisleri,0.262,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1523.6715,1523.6812,27187,35176,Nyctalus leisleri,0.346,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1523.7695,1523.7879,26328,28281,Nyctalus leisleri,0.667,0.704,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1523.9085,1523.918,26328,33502,Nyctalus leisleri,0.368,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1524.0105,1524.0264,26328,28973,Nyctalus leisleri,0.579,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1524.2425,1524.2572,27187,30199,Nyctalus leisleri,0.583,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1524.4695,1524.4855,27187,30327,Nyctalus leisleri,0.397,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1524.8085,1524.8235,26328,29291,Nyctalus leisleri,0.553,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1524.9465,1524.9589,27187,33711,Nyctalus leisleri,0.408,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1524.9695,1524.9831,27187,31369,Nyctalus leisleri,0.442,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1525.0505,1525.0623,27187,35181,Eptesicus serotinus,0.303,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1525.1465,1525.1569,28046,34214,Nyctalus leisleri,0.337,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1525.2415,1525.2504,28046,34665,Nyctalus leisleri,0.567,0.721,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1525.3585,1525.3688,28046,34282,Nyctalus leisleri,0.404,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1525.6215,1525.6338,27187,31850,Nyctalus leisleri,0.604,0.713,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1525.6945,1525.7064,28046,32981,Nyctalus leisleri,0.433,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1525.7525,1525.7648,27187,31316,Nyctalus leisleri,0.496,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1525.9915,1526.004,27187,31299,Nyctalus leisleri,0.598,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1526.2335,1526.2489,26328,29282,Nyctalus leisleri,0.516,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1526.3785,1526.3938,27187,31724,Nyctalus leisleri,0.348,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1526.5095,1526.5236,27187,33466,Eptesicus serotinus,0.257,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1526.6025,1526.6179,26328,29913,Nyctalus leisleri,0.522,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1526.8535,1526.8682,27187,30290,Nyctalus leisleri,0.445,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1527.1015,1527.1171,26328,29024,Nyctalus leisleri,0.525,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1527.7155,1527.734,26328,28770,Nyctalus leisleri,0.484,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1528.2095,1528.2278,27187,30450,Nyctalus leisleri,0.447,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1528.3325,1528.3489,26328,29703,Nyctalus leisleri,0.46,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1528.4205,1528.439,27187,30799,Nyctalus leisleri,0.457,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1528.5755,1528.5928,27187,31049,Nyctalus leisleri,0.449,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1528.8335,1528.8511,27187,31363,Nyctalus leisleri,0.374,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1529.0195,1529.0315,27187,32025,Nyctalus leisleri,0.429,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1529.1335,1529.1491,27187,30074,Nyctalus leisleri,0.455,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1529.2515,1529.2699,27187,30452,Nyctalus leisleri,0.408,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1529.5095,1529.5251,27187,31606,Nyctalus leisleri,0.356,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1529.9755,1529.9965,26328,29973,Nyctalus leisleri,0.498,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1530.6735,1530.6938,26328,29898,Nyctalus leisleri,0.445,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1530.8085,1530.8224,27187,32531,Nyctalus leisleri,0.25,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1530.9415,1530.9559,27187,33771,Eptesicus serotinus,0.28,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1531.1015,1531.1134,28046,35820,Eptesicus serotinus,0.319,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1531.2355,1531.2455,27187,36711,Eptesicus serotinus,0.382,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1531.3335,1531.3464,25468,34816,Eptesicus serotinus,0.343,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1531.4055,1531.4134,27187,35849,Eptesicus serotinus,0.332,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1531.4565,1531.4652,25468,33899,Eptesicus serotinus,0.327,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1531.9455,1531.9641,27187,31458,Nyctalus leisleri,0.433,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1532.0715,1532.0865,27187,35867,Eptesicus serotinus,0.382,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1532.2265,1532.242,27187,31988,Nyctalus leisleri,0.227,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1532.3725,1532.3912,26328,30954,Nyctalus leisleri,0.318,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1532.5095,1532.5188,36640,43468,Pipistrellus nathusii,0.471,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1532.7305,1532.7506,26328,30507,Nyctalus leisleri,0.524,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
1533.0585,1533.0671,37500,43676,Pipistrellus nathusii,0.491,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_090000.WAV,Carp Pond
