start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
1491.1845,1491.1958,25468,34554,Eptesicus serotinus,0.404,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1491.3645,1491.3758,25468,31547,Nyctalus leisleri,0.306,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1491.6255,1491.6381,25468,34436,Eptesicus serotinus,0.378,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1491.7315,1491.7408,25468,33766,Eptesicus serotinus,0.329,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1491.9055,1491.9164,24609,30782,Nyctalus leisleri,0.328,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1492.0135,1492.0303,22031,25859,Nyctalus leisleri,0.42,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1492.0675,1492.0794,25468,33957,Eptesicus serotinus,0.351,0.719,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1492.3445,1492.3562,25468,32890,Eptesicus serotinus,0.321,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1492.5185,1492.5325,23750,30892,Nyctalus leisleri,0.332,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1492.6795,1492.6935,24609,34955,Eptesicus serotinus,0.471,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1492.9555,1492.9678,24609,30750,Nyctalus leisleri,0.463,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1493.3935,1493.4065,24609,30437,Nyctalus leisleri,0.401,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1493.6645,1493.6771,25468,31547,Nyctalus leisleri,0.41,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1493.8095,1493.8203,25468,30907,Nyctalus leisleri,0.327,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1493.9375,1493.9485,26328,32975,Nyctalus leisleri,0.405,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1494.2355,1494.2489,25468,29923,Nyctalus leisleri,0.362,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1494.7865,1494.8001,25468,31199,Nyctalus leisleri,0.286,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1494.9215,1494.934,23750,30275,Nyctalus leisleri,0.244,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1495.7225,1495.7411,23750,27703,Nyctalus leisleri,0.444,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1495.9515,1495.9631,25468,31089,Nyctalus leisleri,0.388,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1496.0755,1496.0913,24609,28086,Nyctalus leisleri,0.418,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1496.1945,1496.2103,23750,27085,Nyctalus leisleri,0.455,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1496.3675,1496.3802,24609,30322,Nyctalus leisleri,0.323,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1496.6515,1496.6675,23750,27240,Nyctalus leisleri,0.502,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1496.9635,1496.9779,24609,29092,Nyctalus leisleri,0.385,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1497.6005,1497.6166,24609,27962,Nyctalus leisleri,0.452,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1497.8515,1497.8693,22890,27868,Nyctalus leisleri,0.367,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1497.8825,1497.8931,25468,31503,Nyctalus leisleri,0.369,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1498.1305,1498.1439,24609,28797,Nyctalus leisleri,0.558,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1498.3835,1498.4001,24609,29170,Nyctalus leisleri,0.333,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1498.7715,1498.7876,24609,27556,Nyctalus leisleri,0.436,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1499.0395,1499.0571,23750,28326,Nyctalus leisleri,0.365,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1499.1235,1499.1365,24609,31910,Nyctalus leisleri,0.321,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1499.1925,1499.2079,24609,29434,Nyctalus leisleri,0.366,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1499.2475,1499.2597,25468,31794,Nyctalus leisleri,0.277,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1499.4645,1499.4813,23750,26911,Nyctalus leisleri,0.536,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1499.5675,1499.581,24609,29012,Nyctalus leisleri,0.428,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1499.6165,1499.6362,23750,28104,Nyctalus leisleri,0.413,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1499.8255,1499.8431,24609,28202,Nyctalus leisleri,0.435,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1499.9265,1499.943,23750,29024,Nyctalus leisleri,0.378,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1500.0875,1500.1032,24609,28967,Nyctalus leisleri,0.287,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1500.3715,1500.3827,25468,32400,Nyctalus leisleri,0.271,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1500.4755,1500.4891,24609,29598,Nyctalus leisleri,0.522,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1500.6225,1500.6361,24609,30095,Nyctalus leisleri,0.309,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1500.7525,1500.7693,23750,28850,Nyctalus leisleri,0.37,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1500.8705,1500.8866,24609,28581,Nyctalus leisleri,0.44,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1501.1255,1501.1416,24609,29332,Nyctalus leisleri,0.342,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1501.1865,1501.2002,23750,30117,Nyctalus leisleri,0.308,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1501.5095,1501.5254,24609,28972,Nyctalus leisleri,0.403,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1501.7685,1501.7846,24609,28120,Nyctalus leisleri,0.506,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1502.0295,1502.0407,26328,33334,Eptesicus serotinus,0.283,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1502.2855,1502.3022,24609,28519,Nyctalus leisleri,0.396,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1503.3915,1503.4076,23750,28582,Nyctalus leisleri,0.366,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1504.0325,1504.0446,25468,30666,Nyctalus leisleri,0.581,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1504.2825,1504.2982,25468,28650,Nyctalus leisleri,0.45,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1504.5385,1504.5537,24609,27574,Nyctalus leisleri,0.548,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1504.6875,1504.7001,25468,30126,Nyctalus leisleri,0.486,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1505.2175,1505.2334,24609,28098,Nyctalus leisleri,0.503,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1505.8605,1505.8778,23750,27673,Nyctalus leisleri,0.465,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1505.9585,1505.9749,23750,27794,Nyctalus leisleri,0.477,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1506.0145,1506.0319,24609,28733,Nyctalus leisleri,0.317,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1506.6125,1506.6275,23750,28663,Nyctalus leisleri,0.356,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1507.1685,1507.1845,23750,28087,Nyctalus leisleri,0.427,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1507.4515,1507.466,24609,29673,Nyctalus leisleri,0.344,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1508.2385,1508.2505,24609,31866,Nyctalus leisleri,0.303,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1508.3825,1508.4011,23750,28823,Nyctalus leisleri,0.331,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1508.5285,1508.5453,23750,28620,Nyctalus leisleri,0.385,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1508.6455,1508.6609,24609,28933,Nyctalus leisleri,0.305,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1508.7945,1508.8067,25468,31280,Nyctalus leisleri,0.283,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1508.9325,1508.9455,24609,29629,Nyctalus leisleri,0.33,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1509.2015,1509.2163,24609,28471,Nyctalus leisleri,0.425,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1509.5925,1509.6104,24609,28228,Nyctalus leisleri,0.487,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1509.8525,1509.8662,26328,30081,Nyctalus leisleri,0.433,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1509.8985,1509.9112,23750,28930,Nyctalus leisleri,0.348,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1510.0185,1510.0315,25468,31380,Nyctalus leisleri,0.335,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1511.1735,1511.1903,24609,28696,Nyctalus leisleri,0.45,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1514.0895,1514.1064,23750,27716,Nyctalus leisleri,0.423,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1514.2855,1514.3051,24609,27337,Nyctalus leisleri,0.464,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1514.5385,1514.5516,24609,31442,Eptesicus serotinus,0.284,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1514.7935,1514.8109,24609,27756,Nyctalus leisleri,0.414,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1515.0485,1515.0636,24609,29237,Nyctalus leisleri,0.437,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1515.1675,1515.1771,27187,33204,Nyctalus leisleri,0.298,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1516.0675,1516.0814,25468,30545,Nyctalus leisleri,0.366,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1516.4645,1516.4807,23750,27434,Nyctalus leisleri,0.414,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1516.5995,1516.617,24609,28336,Nyctalus leisleri,0.457,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1517.7145,1517.729,24609,29487,Nyctalus leisleri,0.345,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1517.9825,1517.9949,23750,29521,Nyctalus leisleri,0.315,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1518.0315,1518.0506,24609,30291,Nyctalus leisleri,0.246,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1518.2375,1518.2556,22890,27170,Nyctalus leisleri,0.498,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1518.2725,1518.2903,22890,27786,Nyctalus leisleri,0.339,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1518.5445,1518.5604,24609,29948,Nyctalus leisleri,0.443,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1518.9665,1518.9845,23750,28405,Nyctalus leisleri,0.28,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1519.1805,1519.1963,24609,29233,Nyctalus leisleri,0.444,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1519.4515,1519.4674,23750,27968,Nyctalus leisleri,0.409,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1519.5135,1519.5286,22890,28403,Nyctalus leisleri,0.425,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1520.3235,1520.3419,22890,28797,Nyctalus leisleri,0.22,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1521.1415,1521.1616,23750,27357,Nyctalus leisleri,0.45,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1521.2745,1521.2909,22890,27218,Nyctalus leisleri,0.502,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1522.0985,1522.1123,23750,28801,Nyctalus leisleri,0.413,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1522.5605,1522.5742,22890,27693,Nyctalus leisleri,0.386,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1522.6685,1522.685,23750,27704,Nyctalus leisleri,0.459,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1522.8065,1522.8255,23750,27783,Nyctalus leisleri,0.438,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1522.9215,1522.9404,23750,27271,Nyctalus leisleri,0.462,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1523.0675,1523.0849,24609,28086,Nyctalus leisleri,0.492,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1523.5785,1523.5966,23750,27730,Nyctalus leisleri,0.471,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1523.8895,1523.9072,24609,28165,Nyctalus leisleri,0.481,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1524.1015,1524.1128,23750,30612,Nyctalus leisleri,0.273,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1525.9535,1525.9676,23750,29702,Nyctalus leisleri,0.275,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1526.1115,1526.124,23750,30073,Nyctalus leisleri,0.338,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1526.2635,1526.2765,24609,29771,Nyctalus leisleri,0.34,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1526.6455,1526.6618,22890,28980,Nyctalus leisleri,0.302,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1526.9075,1526.9223,22890,28074,Nyctalus leisleri,0.414,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1527.1575,1527.1724,23750,28442,Nyctalus leisleri,0.376,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1527.3225,1527.3341,25468,30672,Nyctalus leisleri,0.384,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1527.6815,1527.6948,23750,29670,Nyctalus leisleri,0.311,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1527.8535,1527.8681,24609,27866,Nyctalus leisleri,0.511,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1527.9365,1527.9511,23750,29174,Nyctalus leisleri,0.295,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1528.4555,1528.4721,22890,28374,Nyctalus leisleri,0.412,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1528.9915,1529.0079,22890,29318,Nyctalus leisleri,0.251,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1529.5355,1529.5538999999999,23750,28305,Nyctalus leisleri,0.411,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1529.8155,1529.8297,23750,27914,Nyctalus leisleri,0.437,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1530.1655,1530.1792,25468,30524,Nyctalus leisleri,0.313,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1530.2115,1530.2285,22890,30520,Eptesicus serotinus,0.27,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1530.4895,1530.5044,23750,28693,Nyctalus leisleri,0.343,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1530.7805,1530.7933,23750,29525,Nyctalus leisleri,0.289,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1530.8985,1530.9151,23750,28362,Nyctalus leisleri,0.422,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1531.0465,1531.0607,23750,31360,Eptesicus serotinus,0.31,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1531.5815,1531.5955,23750,34253,Eptesicus serotinus,0.421,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1532.1195,1532.1332,23750,33567,Eptesicus serotinus,0.465,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1532.3695,1532.3791,26328,33214,Nyctalus leisleri,0.3,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1532.9155,1532.9267,25468,35395,Eptesicus serotinus,0.441,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1533.1825,1533.1939,23750,29859,Nyctalus leisleri,0.296,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1533.4515,1533.465,23750,32505,Eptesicus serotinus,0.356,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1533.7355,1533.7483,23750,30265,Eptesicus serotinus,0.264,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1533.8795,1533.8941,24609,36163,Eptesicus serotinus,0.476,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1534.0415,1534.0526,24609,31005,Eptesicus serotinus,0.256,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1534.3035,1534.3178,23750,32449,Eptesicus serotinus,0.379,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1534.8395,1534.855,23750,31116,Eptesicus serotinus,0.301,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1535.2415,1535.2527,25468,33090,Nyctalus leisleri,0.306,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1536.3095,1536.3252,23750,29531,Nyctalus leisleri,0.281,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1536.7585,1536.772,22890,27294,Nyctalus leisleri,0.507,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1539.1955,1539.2097,23750,31544,Eptesicus serotinus,0.306,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1540.7345,1540.7491,25468,31966,Eptesicus serotinus,0.261,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1541.8285,1541.8427,26328,31020,Nyctalus leisleri,0.351,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1542.3735,1542.3884,25468,32217,Eptesicus serotinus,0.303,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1542.8805,1542.8966,24609,29522,Nyctalus leisleri,0.404,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1542.9425,1542.9591,24609,32122,Eptesicus serotinus,0.333,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1543.2915,1543.3055,24609,29558,Nyctalus leisleri,0.318,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1543.7035,1543.72,24609,29296,Nyctalus leisleri,0.339,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1544.4425,1544.4581,23750,27890,Nyctalus leisleri,0.518,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1544.4825,1544.499,25468,29579,Nyctalus leisleri,0.35,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1544.7725,1544.7882,25468,28938,Nyctalus leisleri,0.48,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
1544.9575,1544.9754,23750,28307,Nyctalus leisleri,0.395,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_063000.WAV,Carp Pond
