start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1250.3565,1250.3784,22031.0,25364.0,Echolocation,Nyctalus leisleri,0.502,0.54,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1253.3165,1253.3318,22031.0,26201.0,Echolocation,Nyctalus leisleri,0.496,0.608,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1254.1425,1254.1599,22031.0,25571.0,Echolocation,Nyctalus leisleri,0.51,0.554,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1254.4345,1254.4511,22031.0,24952.0,Echolocation,Nyctalus leisleri,0.615,0.662,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1254.5795,1254.5984,22031.0,26213.0,Echolocation,Nyctalus leisleri,0.437,0.511,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1255.0845,1255.1035,22031.0,25382.0,Echolocation,Nyctalus leisleri,0.572,0.599,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1255.3195,1255.3381,22031.0,24784.0,Echolocation,Nyctalus leisleri,0.476,0.505,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1255.5485,1255.5693,22031.0,25141.0,Echolocation,Nyctalus leisleri,0.546,0.58,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1256.1115,1256.128,22031.0,25219.0,Echolocation,Nyctalus leisleri,0.658,0.701,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1256.8055,1256.8228,22031.0,26321.0,Echolocation,Nyctalus leisleri,0.489,0.556,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1257.2345,1257.251,22031.0,25975.0,Echolocation,Nyctalus leisleri,0.572,0.6,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1257.8985,1257.917,22031.0,26648.0,Echolocation,Nyctalus leisleri,0.535,0.577,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1258.1965,1258.2121,22890.0,26582.0,Echolocation,Nyctalus leisleri,0.473,0.557,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1260.0805,1260.0972,22890.0,25805.0,Echolocation,Nyctalus leisleri,0.605,0.645,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1260.3605,1260.3779,22031.0,26145.0,Echolocation,Nyctalus leisleri,0.55,0.592,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1260.7935,1260.8102,22890.0,26482.0,Echolocation,Nyctalus leisleri,0.578,0.621,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1261.3385,1261.3547,22890.0,25799.0,Echolocation,Nyctalus leisleri,0.585,0.619,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1263.2175,1263.2351,22890.0,25367.0,Echolocation,Nyctalus leisleri,0.644,0.667,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1263.7545,1263.7737,22890.0,26159.0,Echolocation,Nyctalus leisleri,0.495,0.528,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1264.5025,1264.5205,22890.0,25297.0,Echolocation,Nyctalus leisleri,0.586,0.608,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1266.4755,1266.4956,23750.0,27433.0,Echolocation,Nyctalus leisleri,0.482,0.548,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1266.6505,1266.67,22890.0,26655.0,Echolocation,Nyctalus leisleri,0.517,0.564,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1268.9375,1268.9579,22031.0,25596.0,Echolocation,Nyctalus leisleri,0.563,0.594,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1278.8245,1278.8386,23750.0,28170.0,Echolocation,Nyctalus leisleri,0.552,0.66,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1279.7445,1279.7596,22890.0,26948.0,Echolocation,Nyctalus leisleri,0.533,0.584,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1280.7645,1280.7814,22890.0,26334.0,Echolocation,Nyctalus leisleri,0.635,0.669,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1281.1795,1281.1964,22890.0,25260.0,Echolocation,Nyctalus leisleri,0.58,0.595,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1281.4535,1281.4689,22890.0,26137.0,Echolocation,Nyctalus leisleri,0.52,0.561,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1282.1435,1282.1615,22890.0,26009.0,Echolocation,Nyctalus leisleri,0.581,0.61,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1283.0785,1283.0979,22890.0,25882.0,Echolocation,Nyctalus leisleri,0.606,0.637,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1283.6555,1283.6745,22031.0,25862.0,Echolocation,Nyctalus leisleri,0.508,0.543,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1285.3675,1285.3838,22890.0,26829.0,Echolocation,Nyctalus leisleri,0.573,0.608,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1290.5335,1290.5483,22890.0,28157.0,Echolocation,Nyctalus leisleri,0.304,0.528,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1293.3175,1293.3377,22031.0,25894.0,Echolocation,Nyctalus leisleri,0.472,0.529,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1295.0165,1295.0339,22890.0,26892.0,Echolocation,Nyctalus leisleri,0.506,0.552,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1295.2915,1295.3075,23750.0,27274.0,Echolocation,Nyctalus leisleri,0.562,0.618,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1295.7215,1295.7409,22890.0,25469.0,Echolocation,Nyctalus leisleri,0.479,0.501,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1295.9735,1295.9917,22890.0,25133.0,Echolocation,Nyctalus leisleri,0.674,0.696,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1296.2405,1296.2585,22031.0,25519.0,Echolocation,Nyctalus leisleri,0.645,0.665,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1296.4615,1296.4794,22890.0,26622.0,Echolocation,Nyctalus leisleri,0.446,0.514,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1297.8675,1297.8843,23750.0,27038.0,Echolocation,Nyctalus leisleri,0.495,0.559,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1299.2555,1299.2695,24609.0,29838.0,Echolocation,Nyctalus leisleri,0.297,0.553,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1299.6855,1299.6977,25468.0,29961.0,Echolocation,Nyctalus leisleri,0.494,0.631,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1300.2455,1300.2593,23750.0,29609.0,Echolocation,Nyctalus leisleri,0.383,0.621,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1300.4245,1300.4377,23750.0,29820.0,Echolocation,Nyctalus leisleri,0.32,0.596,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1300.9845,1300.9962,23750.0,28795.0,Echolocation,Nyctalus leisleri,0.271,0.505,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1301.1155,1301.1291,23750.0,28952.0,Echolocation,Nyctalus leisleri,0.425,0.613,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1301.5595,1301.5732,23750.0,28664.0,Echolocation,Nyctalus leisleri,0.407,0.618,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1302.4145,1302.4263,23750.0,29250.0,Echolocation,Nyctalus leisleri,0.296,0.503,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1302.9825,1302.9966,23750.0,29699.0,Echolocation,Nyctalus leisleri,0.383,0.614,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1303.4215,1303.4355,22031.0,26450.0,Echolocation,Nyctalus leisleri,0.357,0.52,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1303.5435,1303.5562,23750.0,29402.0,Echolocation,Nyctalus leisleri,0.395,0.672,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1303.8275,1303.8423,22890.0,28296.0,Echolocation,Nyctalus leisleri,0.39,0.62,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1303.9395,1303.9556,22890.0,26577.0,Echolocation,Nyctalus leisleri,0.452,0.529,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1304.1055,1304.1183,22890.0,29820.0,Echolocation,Eptesicus serotinus,0.279,0.598,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1304.6685,1304.6804,23750.0,29999.0,Echolocation,Nyctalus leisleri,0.291,0.598,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1304.9515,1304.9641,23750.0,28940.0,Echolocation,Nyctalus leisleri,0.386,0.594,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1305.2325,1305.2444,23750.0,29724.0,Echolocation,Nyctalus leisleri,0.248,0.54,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1305.6675,1305.6797,23750.0,29732.0,Echolocation,Nyctalus leisleri,0.267,0.566,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1305.9485,1305.9616,22890.0,29227.0,Echolocation,Nyctalus leisleri,0.312,0.61,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1306.2275,1306.242,22890.0,29294.0,Echolocation,Nyctalus leisleri,0.35,0.651,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1306.5035,1306.5172,23750.0,28684.0,Echolocation,Nyctalus leisleri,0.481,0.63,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1306.7835,1306.7964,23750.0,30067.0,Echolocation,Nyctalus leisleri,0.27,0.611,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1307.3485,1307.3606,23750.0,30420.0,Echolocation,Nyctalus leisleri,0.417,0.645,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1308.1635,1308.1766,25468.0,30823.0,Echolocation,Nyctalus leisleri,0.331,0.547,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1308.7195,1308.733,23750.0,29777.0,Echolocation,Nyctalus leisleri,0.339,0.626,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1318.9755,1318.9927,22890.0,26017.0,Echolocation,Nyctalus leisleri,0.533,0.574,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1319.5045,1319.5213,22890.0,26050.0,Echolocation,Nyctalus leisleri,0.603,0.63,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1319.6775,1319.6976,22031.0,25424.0,Echolocation,Nyctalus leisleri,0.59,0.612,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1319.9785,1319.9979,22031.0,25620.0,Echolocation,Nyctalus leisleri,0.659,0.694,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1321.1075,1321.126,22890.0,26930.0,Echolocation,Nyctalus leisleri,0.502,0.568,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1321.2285,1321.2415,22890.0,30543.0,Echolocation,Nyctalus noctula,0.227,0.557,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1321.5455,1321.5599,22890.0,29623.0,Echolocation,Nyctalus leisleri,0.252,0.575,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1322.0555,1322.0696,22890.0,26101.0,Echolocation,Nyctalus leisleri,0.533,0.58,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1322.2685,1322.2849,22890.0,27897.0,Echolocation,Nyctalus leisleri,0.421,0.536,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1322.4195,1322.4349,23750.0,29021.0,Echolocation,Nyctalus leisleri,0.337,0.6,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1322.4955,1322.5116,22890.0,25985.0,Echolocation,Nyctalus leisleri,0.584,0.642,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1323.0315,1323.0446,23750.0,29751.0,Echolocation,Nyctalus leisleri,0.401,0.61,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1323.6035,1323.6201,22890.0,25482.0,Echolocation,Nyctalus leisleri,0.606,0.636,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1323.6505,1323.6651,22890.0,28797.0,Echolocation,Nyctalus leisleri,0.506,0.642,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1324.6475,1324.6631,22890.0,27186.0,Echolocation,Nyctalus leisleri,0.463,0.595,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1325.0125,1325.0273,22890.0,28136.0,Echolocation,Nyctalus leisleri,0.391,0.585,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1327.0905,1327.1053,22031.0,26900.0,Echolocation,Nyctalus leisleri,0.348,0.581,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1329.0015,1329.0206,22031.0,25927.0,Echolocation,Nyctalus leisleri,0.616,0.659,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1330.0555,1330.0714,22890.0,27045.0,Echolocation,Nyctalus leisleri,0.619,0.672,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1330.7485,1330.7652,22890.0,25932.0,Echolocation,Nyctalus leisleri,0.722,0.75,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1331.3745,1331.393,22890.0,25542.0,Echolocation,Nyctalus leisleri,0.629,0.653,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1331.5495,1331.567,22890.0,26455.0,Echolocation,Nyctalus leisleri,0.523,0.59,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1332.6435,1332.6603,22890.0,26549.0,Echolocation,Nyctalus leisleri,0.438,0.531,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1341.0455,1341.0633,22890.0,27286.0,Echolocation,Nyctalus leisleri,0.424,0.506,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1341.7185,1341.7324,23750.0,27475.0,Echolocation,Nyctalus leisleri,0.579,0.635,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1342.2465,1342.2637,22890.0,26065.0,Echolocation,Nyctalus leisleri,0.542,0.595,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1342.6605,1342.6779,22890.0,25894.0,Echolocation,Nyctalus leisleri,0.638,0.661,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1343.4615,1343.4764,22890.0,27272.0,Echolocation,Nyctalus leisleri,0.543,0.635,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1343.7645,1343.7789,23750.0,28152.0,Echolocation,Nyctalus leisleri,0.472,0.586,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1344.3915,1344.4071,22890.0,26277.0,Echolocation,Nyctalus leisleri,0.627,0.677,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1344.8105,1344.8257,22890.0,27395.0,Echolocation,Nyctalus leisleri,0.407,0.546,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1344.9265,1344.9422,22890.0,27451.0,Echolocation,Nyctalus leisleri,0.482,0.61,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1347.0695,1347.0885,23750.0,27277.0,Echolocation,Nyctalus leisleri,0.48,0.541,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1347.5745,1347.5921,23750.0,26756.0,Echolocation,Nyctalus leisleri,0.474,0.533,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1347.6125,1347.6294,22890.0,26713.0,Echolocation,Nyctalus leisleri,0.453,0.588,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1348.1525,1348.1695,22890.0,26383.0,Echolocation,Nyctalus leisleri,0.558,0.619,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1348.4145,1348.4319,22890.0,26836.0,Echolocation,Nyctalus leisleri,0.488,0.565,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1348.5515,1348.571,22031.0,25632.0,Echolocation,Nyctalus leisleri,0.524,0.566,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1348.9965,1349.0171,22031.0,25813.0,Echolocation,Nyctalus leisleri,0.498,0.543,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1351.2685,1351.2834,22890.0,26356.0,Echolocation,Nyctalus leisleri,0.522,0.575,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1351.5325,1351.5503,22890.0,25537.0,Echolocation,Nyctalus leisleri,0.556,0.593,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1352.0545,1352.0734,22890.0,26713.0,Echolocation,Nyctalus leisleri,0.479,0.532,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1352.7095,1352.7271,22031.0,25056.0,Echolocation,Nyctalus leisleri,0.664,0.692,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1353.2495,1353.2656,22890.0,26285.0,Echolocation,Nyctalus leisleri,0.646,0.698,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1353.5335,1353.5491,22031.0,26445.0,Echolocation,Nyctalus leisleri,0.637,0.674,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1353.6825,1353.698,22890.0,26390.0,Echolocation,Nyctalus leisleri,0.684,0.745,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1354.2135,1354.2292,22031.0,27261.0,Echolocation,Nyctalus leisleri,0.566,0.644,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1355.1315,1355.1478,22890.0,26186.0,Echolocation,Nyctalus leisleri,0.561,0.605,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1356.3135,1356.3321,22890.0,25740.0,Echolocation,Nyctalus leisleri,0.545,0.572,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1356.5915,1356.6084,22890.0,26338.0,Echolocation,Nyctalus leisleri,0.694,0.724,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1357.8035,1357.8198,22890.0,25956.0,Echolocation,Nyctalus leisleri,0.547,0.602,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1358.3665,1358.3832,22890.0,26502.0,Echolocation,Nyctalus leisleri,0.556,0.614,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1363.6055,1363.6213,22890.0,26928.0,Echolocation,Nyctalus leisleri,0.535,0.589,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1369.3605,1369.3768,22890.0,25577.0,Echolocation,Nyctalus leisleri,0.537,0.578,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1369.7465,1369.7613,22890.0,27250.0,Echolocation,Nyctalus leisleri,0.524,0.604,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1370.6405,1370.6559,22890.0,28535.0,Echolocation,Nyctalus leisleri,0.356,0.581,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1371.5395,1371.5563,23750.0,26796.0,Echolocation,Nyctalus leisleri,0.461,0.522,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1371.7815,1371.8025,22031.0,25781.0,Echolocation,Nyctalus leisleri,0.487,0.539,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1372.0355,1372.0552,22890.0,25148.0,Echolocation,Nyctalus leisleri,0.511,0.536,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1372.1505,1372.1637,23750.0,30112.0,Echolocation,Nyctalus leisleri,0.279,0.575,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1372.6805,1372.6952,22890.0,28844.0,Echolocation,Nyctalus leisleri,0.328,0.554,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1377.8475,1377.8614,22890.0,28282.0,Echolocation,Nyctalus leisleri,0.375,0.614,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1378.1595,1378.1728,23750.0,29588.0,Echolocation,Nyctalus leisleri,0.393,0.624,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1378.3355,1378.3469,23750.0,30442.0,Echolocation,Nyctalus leisleri,0.321,0.633,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1378.5205,1378.5329,23750.0,29768.0,Echolocation,Nyctalus leisleri,0.286,0.521,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1379.7555,1379.7713,22890.0,26667.0,Echolocation,Nyctalus leisleri,0.365,0.514,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1381.4035,1381.4232,22890.0,25240.0,Echolocation,Nyctalus leisleri,0.484,0.504,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1381.5475,1381.5659,22890.0,27177.0,Echolocation,Nyctalus leisleri,0.471,0.55,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1383.7425,1383.7571,22890.0,26988.0,Echolocation,Nyctalus leisleri,0.409,0.544,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1384.1305,1384.1477,22890.0,26374.0,Echolocation,Nyctalus leisleri,0.487,0.539,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1385.4575,1385.4702,23750.0,27842.0,Echolocation,Nyctalus leisleri,0.468,0.599,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1386.1315,1386.1434,23750.0,30194.0,Echolocation,Nyctalus leisleri,0.313,0.58,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1386.5125,1386.5328,22890.0,25692.0,Echolocation,Nyctalus leisleri,0.508,0.534,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1392.7845,1392.8009,22890.0,27591.0,Echolocation,Nyctalus leisleri,0.392,0.526,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1393.2855,1393.2999,23750.0,30188.0,Echolocation,Nyctalus leisleri,0.395,0.593,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1393.5375,1393.5525,22890.0,28173.0,Echolocation,Nyctalus leisleri,0.372,0.56,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1394.0485,1394.0621,23750.0,28513.0,Echolocation,Nyctalus leisleri,0.418,0.57,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1394.1845,1394.2033,22890.0,25288.0,Echolocation,Nyctalus leisleri,0.551,0.576,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1394.3665,1394.3841,22890.0,26849.0,Echolocation,Nyctalus leisleri,0.423,0.515,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1394.8005,1394.815,23750.0,29986.0,Echolocation,Nyctalus leisleri,0.441,0.582,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
1395.5155,1395.5325,22890.0,26324.0,Echolocation,Nyctalus leisleri,0.553,0.608,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220803_090000.WAV,Carp Pond
