start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1483.0375,1483.0493,36640.0,47555.0,Echolocation,Pipistrellus nathusii,0.497,0.591,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1483.2505,1483.2615,38359.0,47363.0,Echolocation,Pipistrellus nathusii,0.496,0.54,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1483.4415,1483.452,37500.0,45437.0,Echolocation,Pipistrellus nathusii,0.56,0.618,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1483.9455,1483.9563,36640.0,44366.0,Echolocation,Pipistrellus nathusii,0.514,0.559,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1506.8385,1506.847,37500.0,43907.0,Echolocation,Pipistrellus nathusii,0.448,0.559,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1513.9945,1514.0026,38359.0,45885.0,Echolocation,Pipistrellus nathusii,0.523,0.564,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1514.1925,1514.2008,37500.0,45212.0,Echolocation,Pipistrellus nathusii,0.545,0.637,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1514.2925,1514.3031,36640.0,44150.0,Echolocation,Pipistrellus nathusii,0.49,0.604,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1514.4785,1514.4861,37500.0,45146.0,Echolocation,Pipistrellus nathusii,0.52,0.619,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1514.6575,1514.6654,36640.0,46021.0,Echolocation,Pipistrellus nathusii,0.447,0.602,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1514.7565,1514.7642,38359.0,44895.0,Echolocation,Pipistrellus nathusii,0.552,0.601,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1514.9435,1514.9511,36640.0,43137.0,Echolocation,Pipistrellus nathusii,0.322,0.528,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1515.2335,1515.2446,37500.0,45729.0,Echolocation,Pipistrellus nathusii,0.492,0.532,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1515.5285,1515.538,38359.0,46369.0,Echolocation,Pipistrellus nathusii,0.482,0.583,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1515.6215,1515.6318,36640.0,47553.0,Echolocation,Pipistrellus nathusii,0.454,0.598,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1516.1405,1516.1504,37500.0,46527.0,Echolocation,Pipistrellus nathusii,0.522,0.585,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1516.7865,1516.7958,37500.0,44907.0,Echolocation,Pipistrellus nathusii,0.513,0.551,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1517.3605,1517.3714,38359.0,44720.0,Echolocation,Pipistrellus nathusii,0.492,0.54,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1517.4305,1517.4378,38359.0,45101.0,Echolocation,Pipistrellus nathusii,0.429,0.527,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1517.6445,1517.653,39218.0,45082.0,Echolocation,Pipistrellus nathusii,0.482,0.517,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1517.6615,1517.6706,38359.0,45911.0,Echolocation,Pipistrellus nathusii,0.504,0.573,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1517.9425,1517.9541,38359.0,45895.0,Echolocation,Pipistrellus nathusii,0.539,0.59,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1518.0435,1518.0546,36640.0,46766.0,Echolocation,Pipistrellus nathusii,0.52,0.543,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1518.1985,1518.2122,23750.0,29417.0,Echolocation,Nyctalus leisleri,0.399,0.602,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1518.3675,1518.3793,24609.0,29868.0,Echolocation,Nyctalus leisleri,0.317,0.594,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1518.4165,1518.4262,38359.0,47120.0,Echolocation,Pipistrellus nathusii,0.513,0.558,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1518.4925,1518.5036,40078.0,49208.0,Echolocation,Pipistrellus nathusii,0.544,0.594,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1518.6975,1518.7054,37500.0,48025.0,Echolocation,Pipistrellus nathusii,0.623,0.664,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1518.7225,1518.7308,40078.0,48295.0,Echolocation,Pipistrellus nathusii,0.492,0.515,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1518.7985,1518.8077,38359.0,44828.0,Echolocation,Pipistrellus nathusii,0.495,0.527,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1518.8755,1518.8884,23750.0,30369.0,Echolocation,Nyctalus leisleri,0.295,0.572,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1518.9385,1518.9461000000001,40078.0,48735.0,Echolocation,Pipistrellus nathusii,0.624,0.642,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1518.9875,1518.9985,38359.0,49548.0,Echolocation,Pipistrellus nathusii,0.595,0.661,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1519.0825,1519.0924,38359.0,46863.0,Echolocation,Pipistrellus nathusii,0.521,0.564,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1519.1475,1519.159,40937.0,52652.0,Echolocation,Pipistrellus nathusii,0.507,0.563,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1519.1795,1519.1876,38359.0,45586.0,Echolocation,Pipistrellus nathusii,0.56,0.596,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1519.2705,1519.2785,37500.0,49740.0,Echolocation,Pipistrellus nathusii,0.489,0.584,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1519.4505,1519.4596,39218.0,51694.0,Echolocation,Pipistrellus nathusii,0.567,0.608,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1519.4655,1519.4786,23750.0,29540.0,Echolocation,Nyctalus leisleri,0.324,0.567,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1519.5685,1519.5766,37500.0,47536.0,Echolocation,Pipistrellus nathusii,0.564,0.643,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1519.6565,1519.6639,40937.0,49872.0,Echolocation,Pipistrellus nathusii,0.646,0.676,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1519.8485,1519.8552,39218.0,51552.0,Echolocation,Pipistrellus nathusii,0.572,0.611,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1519.9545,1519.9614,40078.0,46523.0,Echolocation,Pipistrellus nathusii,0.537,0.569,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1520.1545,1520.1653,39218.0,55117.0,Echolocation,Pipistrellus nathusii,0.642,0.681,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1520.2585,1520.2683,39218.0,45936.0,Echolocation,Pipistrellus nathusii,0.585,0.612,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1520.3515,1520.3611,38359.0,46444.0,Echolocation,Pipistrellus nathusii,0.552,0.6,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1520.4585,1520.4677,39218.0,48134.0,Echolocation,Pipistrellus nathusii,0.517,0.544,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1520.6605,1520.6677,40078.0,49792.0,Echolocation,Pipistrellus nathusii,0.509,0.55,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1521.0345,1521.0434,40078.0,54305.0,Echolocation,Pipistrellus nathusii,0.531,0.577,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1521.2285,1521.2355,39218.0,54227.0,Echolocation,Pipistrellus nathusii,0.452,0.52,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1521.6225,1521.6293,39218.0,48688.0,Echolocation,Pipistrellus nathusii,0.659,0.693,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1521.7285,1521.7357,38359.0,46599.0,Echolocation,Pipistrellus nathusii,0.528,0.584,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1521.8395,1521.8477,39218.0,47073.0,Echolocation,Pipistrellus nathusii,0.554,0.568,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1522.0395,1522.047,38359.0,45668.0,Echolocation,Pipistrellus nathusii,0.453,0.554,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1522.2355,1522.245,40078.0,53044.0,Echolocation,Pipistrellus nathusii,0.509,0.593,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1522.3355,1522.3462,40078.0,47186.0,Echolocation,Pipistrellus nathusii,0.463,0.516,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1522.4555,1522.4637,39218.0,50786.0,Echolocation,Pipistrellus nathusii,0.438,0.506,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1522.7795,1522.7878,39218.0,52277.0,Echolocation,Pipistrellus nathusii,0.589,0.663,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1522.8925,1522.9015,38359.0,45526.0,Echolocation,Pipistrellus nathusii,0.559,0.628,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1523.0085,1523.0183,40078.0,49741.0,Echolocation,Pipistrellus nathusii,0.605,0.656,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1540.1445,1540.1584,23750.0,29035.0,Echolocation,Nyctalus leisleri,0.509,0.672,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1540.5155,1540.5259,24609.0,31538.0,Echolocation,Eptesicus serotinus,0.299,0.537,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1540.8965,1540.9084,23750.0,29577.0,Echolocation,Nyctalus leisleri,0.25,0.539,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1541.1215,1541.1361,22890.0,28133.0,Echolocation,Nyctalus leisleri,0.433,0.596,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1543.9245,1543.9371,23750.0,30121.0,Echolocation,Nyctalus leisleri,0.283,0.553,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1544.1655,1544.1771,23750.0,30155.0,Echolocation,Nyctalus leisleri,0.3,0.572,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1544.6455,1544.6597,23750.0,28557.0,Echolocation,Nyctalus leisleri,0.469,0.635,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1544.8895,1544.9031,23750.0,28760.0,Echolocation,Nyctalus leisleri,0.435,0.636,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1545.1515,1545.1658,23750.0,27981.0,Echolocation,Nyctalus leisleri,0.692,0.755,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1545.3815,1545.3953,23750.0,29380.0,Echolocation,Nyctalus leisleri,0.449,0.679,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1545.6185,1545.6323,23750.0,28379.0,Echolocation,Nyctalus leisleri,0.406,0.553,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1545.9785,1545.9938,22890.0,27809.0,Echolocation,Nyctalus leisleri,0.516,0.641,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1546.1315,1546.1399,37500.0,44978.0,Echolocation,Pipistrellus nathusii,0.63,0.669,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1546.2245,1546.2407,22890.0,27812.0,Echolocation,Nyctalus leisleri,0.404,0.548,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1546.3905,1546.3995,36640.0,43814.0,Echolocation,Pipistrellus nathusii,0.513,0.574,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1546.4725,1546.4897,22890.0,28007.0,Echolocation,Nyctalus leisleri,0.378,0.541,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1546.7295,1546.7437,22890.0,28406.0,Echolocation,Nyctalus leisleri,0.516,0.644,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1546.9685,1546.9846,22890.0,28760.0,Echolocation,Nyctalus leisleri,0.309,0.571,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1547.0905,1547.0994,37500.0,44424.0,Echolocation,Pipistrellus nathusii,0.478,0.543,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1547.2745,1547.2834,37500.0,47305.0,Echolocation,Pipistrellus nathusii,0.491,0.597,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1547.3465,1547.3626,22890.0,29097.0,Echolocation,Nyctalus leisleri,0.329,0.602,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1547.4875,1547.4979,34921.0,45918.0,Echolocation,Pipistrellus nathusii,0.429,0.531,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1547.5915,1547.6003,37500.0,45725.0,Echolocation,Pipistrellus nathusii,0.494,0.543,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1547.6085,1547.6246,22890.0,28395.0,Echolocation,Nyctalus leisleri,0.408,0.577,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1547.6985,1547.7087,36640.0,49353.0,Echolocation,Pipistrellus nathusii,0.464,0.589,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1547.8075,1547.8167,35781.0,42761.0,Echolocation,Pipistrellus nathusii,0.439,0.577,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1547.9145,1547.922,36640.0,44328.0,Echolocation,Pipistrellus nathusii,0.452,0.543,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1547.9795,1547.9955,22890.0,28934.0,Echolocation,Nyctalus leisleri,0.289,0.563,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1548.0145,1548.0230999999999,35781.0,44918.0,Echolocation,Pipistrellus nathusii,0.485,0.59,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1548.1165,1548.1248,35781.0,48434.0,Echolocation,Pipistrellus nathusii,0.377,0.517,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1548.3355,1548.3433,34921.0,52267.0,Echolocation,Pipistrellus nathusii,0.425,0.539,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1548.3675,1548.3816,23750.0,31091.0,Echolocation,Nyctalus leisleri,0.312,0.637,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1548.4455,1548.4526,35781.0,46786.0,Echolocation,Pipistrellus nathusii,0.337,0.523,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1548.4865,1548.5005,24609.0,32874.0,Echolocation,Eptesicus serotinus,0.308,0.536,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1548.5475,1548.5556,36640.0,48406.0,Echolocation,Pipistrellus nathusii,0.609,0.666,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1548.6915,1548.698,34921.0,43461.0,Echolocation,Pipistrellus nathusii,0.375,0.512,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1548.7275,1548.7435,22890.0,30489.0,Echolocation,Eptesicus serotinus,0.296,0.568,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1548.8505,1548.8596,36640.0,53342.0,Echolocation,Pipistrellus nathusii,0.435,0.53,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1548.9645,1548.9722,35781.0,45698.0,Echolocation,Pipistrellus nathusii,0.378,0.551,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1548.9675,1548.985,22890.0,31109.0,Echolocation,Eptesicus serotinus,0.255,0.539,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1549.0565,1549.0629,35781.0,48462.0,Echolocation,Pipistrellus nathusii,0.415,0.568,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1549.1505,1549.157,35781.0,52062.0,Echolocation,Pipistrellus nathusii,0.36,0.524,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1549.2535,1549.2626,35781.0,49517.0,Echolocation,Pipistrellus nathusii,0.538,0.675,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1549.3465,1549.3618,22890.0,28341.0,Echolocation,Nyctalus leisleri,0.431,0.607,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1549.3585,1549.3653,34921.0,54691.0,Echolocation,Pipistrellus nathusii,0.316,0.51,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1549.4345,1549.4395,36640.0,54049.0,Echolocation,Pipistrellus nathusii,0.357,0.525,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1549.5955,1549.6121,22890.0,29414.0,Echolocation,Nyctalus leisleri,0.215,0.53,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1549.6355,1549.6422,37500.0,52986.0,Echolocation,Pipistrellus nathusii,0.541,0.645,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1549.7295,1549.738,36640.0,44966.0,Echolocation,Pipistrellus nathusii,0.555,0.631,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1549.8285,1549.8365,36640.0,47399.0,Echolocation,Pipistrellus nathusii,0.546,0.631,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1549.8555,1549.8712,22890.0,29503.0,Echolocation,Nyctalus leisleri,0.349,0.611,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1549.9265,1549.9344,36640.0,56534.0,Echolocation,Pipistrellus nathusii,0.394,0.558,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1550.0405,1550.0481,35781.0,45352.0,Echolocation,Pipistrellus nathusii,0.551,0.622,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1550.1525,1550.1623,34921.0,56039.0,Echolocation,Pipistrellus nathusii,0.385,0.539,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1550.2625,1550.2708,36640.0,55287.0,Echolocation,Pipistrellus nathusii,0.476,0.57,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1550.3725,1550.3822,35781.0,48812.0,Echolocation,Pipistrellus nathusii,0.505,0.615,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1550.4855,1550.4934,36640.0,53207.0,Echolocation,Pipistrellus nathusii,0.355,0.536,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1550.4865,1550.503,22890.0,29271.0,Echolocation,Nyctalus leisleri,0.333,0.546,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1550.5875,1550.5958,36640.0,56828.0,Echolocation,Pipistrellus nathusii,0.404,0.554,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1550.6955,1550.7017,34921.0,44952.0,Echolocation,Pipistrellus nathusii,0.312,0.509,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1550.7395,1550.7538,23750.0,28357.0,Echolocation,Nyctalus leisleri,0.468,0.607,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1550.9005,1550.9087,34921.0,53713.0,Echolocation,Pipistrellus nathusii,0.382,0.509,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1550.9945,1551.0092,23750.0,29896.0,Echolocation,Nyctalus leisleri,0.285,0.588,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1551.0125,1551.0230999999999,35781.0,50446.0,Echolocation,Pipistrellus nathusii,0.402,0.543,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1551.2305,1551.2408,34921.0,55259.0,Echolocation,Pipistrellus nathusii,0.491,0.581,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1551.2595,1551.2743,23750.0,28480.0,Echolocation,Nyctalus leisleri,0.447,0.552,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1551.3455,1551.3543,34062.0,41978.0,Echolocation,Pipistrellus nathusii,0.412,0.539,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1551.4525,1551.4618,35781.0,46184.0,Echolocation,Pipistrellus nathusii,0.476,0.592,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1551.5625,1551.5731,34921.0,53402.0,Echolocation,Pipistrellus nathusii,0.34,0.556,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1551.6755,1551.6866,35781.0,48902.0,Echolocation,Pipistrellus nathusii,0.364,0.566,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1551.7655,1551.7799,23750.0,28813.0,Echolocation,Nyctalus leisleri,0.465,0.591,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1551.7945,1551.8044,35781.0,51305.0,Echolocation,Pipistrellus nathusii,0.475,0.582,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1552.7165,1552.7331,23750.0,29008.0,Echolocation,Nyctalus leisleri,0.354,0.551,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1553.1705,1553.1794,35781.0,50281.0,Echolocation,Pipistrellus nathusii,0.409,0.538,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1553.2655,1553.2738,34921.0,43390.0,Echolocation,Pipistrellus nathusii,0.271,0.577,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1553.4465,1553.4584,34921.0,48654.0,Echolocation,Pipistrellus nathusii,0.216,0.524,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1553.5465,1553.5559,34921.0,43720.0,Echolocation,Pipistrellus nathusii,0.323,0.585,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1553.7475,1553.7564,34921.0,41674.0,Echolocation,Pipistrellus nathusii,0.338,0.579,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1553.9695,1553.9794,34921.0,47497.0,Echolocation,Pipistrellus nathusii,0.298,0.583,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1554.2765,1554.2857,35781.0,43193.0,Echolocation,Pipistrellus nathusii,0.427,0.603,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1554.3745,1554.3863,36640.0,45603.0,Echolocation,Pipistrellus nathusii,0.41,0.583,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1554.5855,1554.5949,35781.0,43546.0,Echolocation,Pipistrellus nathusii,0.38,0.632,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1554.7985,1554.8066,34921.0,43732.0,Echolocation,Pipistrellus nathusii,0.242,0.525,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1555.0035,1555.0138,35781.0,41608.0,Echolocation,Pipistrellus nathusii,0.457,0.616,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
1557.9335,1557.9412,35781.0,42917.0,Echolocation,Pipistrellus nathusii,0.418,0.586,-1,/mnt/ubna_data_01/recover-20220728/UBNA_007/20220728_053000.WAV,Carp Pond
