start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1551.2035,1551.2217,23750.0,27353.0,Echolocation,Nyctalus leisleri,0.523,0.584,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1551.4745,1551.4916,23750.0,28264.0,Echolocation,Nyctalus leisleri,0.504,0.591,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1552.0165,1552.0349,23750.0,27958.0,Echolocation,Nyctalus leisleri,0.389,0.516,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1552.1485,1552.1645,24609.0,28846.0,Echolocation,Nyctalus leisleri,0.388,0.549,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1554.3875,1554.4036,22890.0,26272.0,Echolocation,Nyctalus leisleri,0.451,0.529,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1559.6115,1559.6221,38359.0,44350.0,Echolocation,Pipistrellus nathusii,0.461,0.528,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1559.8175,1559.8276,37500.0,44330.0,Echolocation,Pipistrellus nathusii,0.454,0.582,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1559.9115,1559.9217,38359.0,44522.0,Echolocation,Pipistrellus nathusii,0.536,0.609,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1559.9375,1559.9517,25468.0,31172.0,Echolocation,Nyctalus leisleri,0.314,0.64,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1560.0565,1560.0685,27187.0,33413.0,Echolocation,Eptesicus serotinus,0.264,0.563,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1560.1005,1560.1099,37500.0,48950.0,Echolocation,Pipistrellus nathusii,0.592,0.672,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1560.3035,1560.3187,25468.0,31557.0,Echolocation,Nyctalus leisleri,0.306,0.648,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1560.3775,1560.3864,38359.0,46803.0,Echolocation,Pipistrellus nathusii,0.616,0.668,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1560.4095,1560.4199,27187.0,34157.0,Echolocation,Nyctalus leisleri,0.299,0.619,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1560.4735,1560.4833,38359.0,47580.0,Echolocation,Pipistrellus nathusii,0.578,0.612,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1560.5745,1560.583,37500.0,44992.0,Echolocation,Pipistrellus nathusii,0.6,0.667,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1560.7645,1560.7739,36640.0,49730.0,Echolocation,Pipistrellus nathusii,0.549,0.611,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1560.9175,1560.9348,24609.0,30945.0,Echolocation,Nyctalus leisleri,0.236,0.517,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1561.0355,1561.0462,37500.0,46595.0,Echolocation,Pipistrellus nathusii,0.565,0.621,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1561.1705,1561.1869,25468.0,29859.0,Echolocation,Nyctalus leisleri,0.407,0.572,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1561.3215,1561.3311,37500.0,44336.0,Echolocation,Pipistrellus nathusii,0.566,0.684,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1561.4215,1561.4371,25468.0,31775.0,Echolocation,Nyctalus leisleri,0.31,0.598,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1561.6045,1561.6136,37500.0,44912.0,Echolocation,Pipistrellus nathusii,0.559,0.64,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1561.7095,1561.7188,37500.0,43765.0,Echolocation,Pipistrellus nathusii,0.569,0.609,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1561.7925,1561.8088,26328.0,31408.0,Echolocation,Nyctalus leisleri,0.246,0.517,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1561.8895,1561.898,37500.0,44001.0,Echolocation,Pipistrellus nathusii,0.593,0.662,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1562.1715,1562.1807,36640.0,42253.0,Echolocation,Pipistrellus nathusii,0.323,0.605,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1563.7335,1563.7468,26328.0,32290.0,Echolocation,Nyctalus leisleri,0.285,0.625,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1563.9785,1563.9931,26328.0,30178.0,Echolocation,Nyctalus leisleri,0.387,0.508,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1564.2315,1564.2471,25468.0,31131.0,Echolocation,Nyctalus leisleri,0.291,0.519,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1564.3695,1564.384,26328.0,32048.0,Echolocation,Nyctalus leisleri,0.331,0.58,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1565.0725,1565.0823,28046.0,36265.0,Echolocation,Eptesicus serotinus,0.351,0.553,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1566.1305,1566.147,24609.0,31178.0,Echolocation,Nyctalus leisleri,0.315,0.578,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1566.3735,1566.3867,24609.0,30477.0,Echolocation,Nyctalus leisleri,0.364,0.547,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1570.7345,1570.7471,25468.0,32933.0,Echolocation,Eptesicus serotinus,0.273,0.539,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1577.4365,1577.4502,22890.0,28459.0,Echolocation,Nyctalus leisleri,0.339,0.526,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1578.5555,1578.5697,24609.0,28840.0,Echolocation,Nyctalus leisleri,0.41,0.569,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1579.3035,1579.3173,23750.0,28721.0,Echolocation,Nyctalus leisleri,0.513,0.623,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1579.7985,1579.8143,23750.0,27509.0,Echolocation,Nyctalus leisleri,0.459,0.548,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1582.9845,1583.0016,23750.0,29071.0,Echolocation,Nyctalus leisleri,0.396,0.557,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1583.2115,1583.2272,22890.0,27752.0,Echolocation,Nyctalus leisleri,0.353,0.51,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1583.4445,1583.4615,23750.0,28832.0,Echolocation,Nyctalus leisleri,0.379,0.526,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1583.6855,1583.7003,22890.0,28207.0,Echolocation,Nyctalus leisleri,0.327,0.543,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1583.9225,1583.9397,23750.0,27597.0,Echolocation,Nyctalus leisleri,0.453,0.526,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1584.5205,1584.5386,22890.0,28006.0,Echolocation,Nyctalus leisleri,0.377,0.559,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1585.0105,1585.0262,22890.0,28099.0,Echolocation,Nyctalus leisleri,0.38,0.553,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1610.3895,1610.4026,23750.0,28071.0,Echolocation,Nyctalus leisleri,0.42,0.516,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1610.6625,1610.6757,23750.0,28383.0,Echolocation,Nyctalus leisleri,0.418,0.563,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1610.9265,1610.9407,23750.0,28162.0,Echolocation,Nyctalus leisleri,0.623,0.689,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1611.1905,1611.2052,23750.0,27935.0,Echolocation,Nyctalus leisleri,0.543,0.626,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1611.4565,1611.4715,23750.0,28501.0,Echolocation,Nyctalus leisleri,0.49,0.608,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1611.7245,1611.7399,23750.0,27152.0,Echolocation,Nyctalus leisleri,0.597,0.671,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1611.9865,1612.0018,22890.0,27793.0,Echolocation,Nyctalus leisleri,0.634,0.687,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1612.3645,1612.3777,23750.0,29901.0,Echolocation,Nyctalus leisleri,0.443,0.618,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1612.6275,1612.6422,23750.0,27806.0,Echolocation,Nyctalus leisleri,0.499,0.587,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1612.8885,1612.9036,23750.0,28990.0,Echolocation,Nyctalus leisleri,0.45,0.614,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1613.1595,1613.1737,23750.0,28445.0,Echolocation,Nyctalus leisleri,0.541,0.639,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1613.5465,1613.5613,23750.0,29171.0,Echolocation,Nyctalus leisleri,0.389,0.612,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1613.9475,1613.9661,22890.0,27979.0,Echolocation,Nyctalus leisleri,0.339,0.51,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1614.4805,1614.4981,23750.0,28235.0,Echolocation,Nyctalus leisleri,0.38,0.508,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1617.1425,1617.1519,38359.0,44582.0,Echolocation,Pipistrellus nathusii,0.463,0.536,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1617.9695,1617.9778,38359.0,46791.0,Echolocation,Pipistrellus nathusii,0.601,0.649,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1618.2345,1618.243,39218.0,47710.0,Echolocation,Pipistrellus nathusii,0.551,0.622,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1618.3155,1618.3232,38359.0,44571.0,Echolocation,Pipistrellus nathusii,0.489,0.525,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1618.9985,1619.0074,38359.0,46344.0,Echolocation,Pipistrellus nathusii,0.541,0.624,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1619.1805,1619.1949,24609.0,29045.0,Echolocation,Nyctalus leisleri,0.419,0.587,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1619.2805,1619.2885,38359.0,44620.0,Echolocation,Pipistrellus nathusii,0.558,0.601,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1619.3795,1619.3887,38359.0,44261.0,Echolocation,Pipistrellus nathusii,0.485,0.564,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1619.4405,1619.4571,23750.0,27828.0,Echolocation,Nyctalus leisleri,0.437,0.566,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1619.7005,1619.7178,23750.0,27020.0,Echolocation,Nyctalus leisleri,0.505,0.557,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1619.7555,1619.765,38359.0,45570.0,Echolocation,Pipistrellus nathusii,0.578,0.633,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1620.0585,1620.0723,22890.0,31674.0,Echolocation,Eptesicus serotinus,0.309,0.606,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1620.3265,1620.3443,22890.0,27855.0,Echolocation,Nyctalus leisleri,0.4,0.543,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1620.6975,1620.7139,22890.0,28721.0,Echolocation,Nyctalus leisleri,0.404,0.578,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1620.9515,1620.9681,22890.0,29676.0,Echolocation,Nyctalus leisleri,0.272,0.552,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1621.2135,1621.2288,23750.0,29272.0,Echolocation,Nyctalus leisleri,0.351,0.562,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1621.4635,1621.4792,22890.0,30009.0,Echolocation,Nyctalus leisleri,0.307,0.569,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1621.7245,1621.7406,22890.0,27960.0,Echolocation,Nyctalus leisleri,0.387,0.571,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1621.9855,1621.9992,23750.0,31881.0,Echolocation,Nyctalus leisleri,0.284,0.573,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1622.2505,1622.2655,23750.0,27095.0,Echolocation,Nyctalus leisleri,0.608,0.674,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1622.3795,1622.3927,25468.0,31634.0,Echolocation,Nyctalus leisleri,0.34,0.559,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1622.7775,1622.7932,23750.0,30254.0,Echolocation,Nyctalus leisleri,0.312,0.575,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1623.0365,1623.0542,22890.0,26732.0,Echolocation,Nyctalus leisleri,0.425,0.52,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1623.2915,1623.3083,23750.0,29888.0,Echolocation,Nyctalus leisleri,0.261,0.513,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1623.4235,1623.4363,25468.0,31009.0,Echolocation,Nyctalus leisleri,0.316,0.516,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1623.9355,1623.9493,23750.0,28639.0,Echolocation,Nyctalus leisleri,0.331,0.532,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1624.4625,1624.4765,22890.0,28174.0,Echolocation,Nyctalus leisleri,0.463,0.589,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1624.9805,1624.9948,22890.0,27513.0,Echolocation,Nyctalus leisleri,0.625,0.701,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1625.4955,1625.5101,23750.0,29725.0,Echolocation,Nyctalus leisleri,0.392,0.621,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1625.6425,1625.6567,23750.0,30136.0,Echolocation,Nyctalus leisleri,0.466,0.672,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1626.1595,1626.1737,22890.0,29137.0,Echolocation,Nyctalus leisleri,0.414,0.605,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1626.9525,1626.9673,22890.0,27557.0,Echolocation,Nyctalus leisleri,0.498,0.609,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1631.2665,1631.2796,23750.0,28880.0,Echolocation,Nyctalus leisleri,0.382,0.566,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1633.6075,1633.6234,23750.0,27400.0,Echolocation,Nyctalus leisleri,0.431,0.508,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1634.1365,1634.1503,23750.0,29573.0,Echolocation,Nyctalus leisleri,0.378,0.618,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1634.3855,1634.3986,22890.0,28134.0,Echolocation,Nyctalus leisleri,0.424,0.593,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1634.8065,1634.8183,24609.0,30947.0,Echolocation,Nyctalus leisleri,0.282,0.549,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1635.8275,1635.84,23750.0,29695.0,Echolocation,Nyctalus leisleri,0.432,0.633,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1635.9725,1635.983,24609.0,30504.0,Echolocation,Nyctalus leisleri,0.246,0.517,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1636.3755,1636.3899,23750.0,29378.0,Echolocation,Nyctalus leisleri,0.427,0.622,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1637.0705,1637.0853,22890.0,27603.0,Echolocation,Nyctalus leisleri,0.377,0.513,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1638.3435,1638.358,23750.0,28626.0,Echolocation,Nyctalus leisleri,0.601,0.695,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1638.6025,1638.618,23750.0,29067.0,Echolocation,Nyctalus leisleri,0.509,0.655,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1638.8715,1638.885,23750.0,28426.0,Echolocation,Nyctalus leisleri,0.533,0.678,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1639.0215,1639.0331,25468.0,31087.0,Echolocation,Nyctalus leisleri,0.34,0.546,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1639.2765,1639.291,23750.0,28566.0,Echolocation,Nyctalus leisleri,0.491,0.608,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1639.5335,1639.5476,23750.0,29805.0,Echolocation,Nyctalus leisleri,0.465,0.601,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1639.7835,1639.7994,22890.0,27298.0,Echolocation,Nyctalus leisleri,0.507,0.575,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1640.0455,1640.0611,22890.0,27927.0,Echolocation,Nyctalus leisleri,0.336,0.549,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1640.8965,1640.9072,38359.0,43873.0,Echolocation,Pipistrellus nathusii,0.473,0.576,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1641.8635,1641.8762,23750.0,29236.0,Echolocation,Nyctalus leisleri,0.323,0.543,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1641.9535,1641.9622,38359.0,43719.0,Echolocation,Pipistrellus nathusii,0.475,0.525,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1642.1185,1642.1337,23750.0,29624.0,Echolocation,Nyctalus leisleri,0.365,0.505,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1642.3655,1642.3799,23750.0,29205.0,Echolocation,Nyctalus leisleri,0.548,0.652,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1642.6205,1642.6337,22031.0,27440.0,Echolocation,Nyctalus leisleri,0.247,0.537,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1642.8625,1642.8772,22890.0,27427.0,Echolocation,Nyctalus leisleri,0.529,0.645,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1643.1215,1643.1405,22890.0,26668.0,Echolocation,Nyctalus leisleri,0.474,0.536,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1667.7095,1667.7249,22890.0,28145.0,Echolocation,Nyctalus leisleri,0.362,0.505,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1688.9625,1688.9789,22890.0,27641.0,Echolocation,Nyctalus leisleri,0.452,0.545,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1689.2125,1689.2264,22890.0,28226.0,Echolocation,Nyctalus leisleri,0.4,0.548,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1689.8565,1689.8702,22890.0,28599.0,Echolocation,Nyctalus leisleri,0.2,0.514,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1693.5515,1693.5634,23750.0,30503.0,Echolocation,Nyctalus leisleri,0.259,0.545,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1695.3625,1695.378,22890.0,28404.0,Echolocation,Nyctalus leisleri,0.36,0.526,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1696.9455,1696.9599,24609.0,30745.0,Echolocation,Nyctalus leisleri,0.382,0.601,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1697.4505,1697.4678,23750.0,28315.0,Echolocation,Nyctalus leisleri,0.445,0.563,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1698.0795,1698.0964,22890.0,27790.0,Echolocation,Nyctalus leisleri,0.47,0.584,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1698.3405,1698.3593,22890.0,27584.0,Echolocation,Nyctalus leisleri,0.406,0.527,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1700.4815,1700.4993,23750.0,28451.0,Echolocation,Nyctalus leisleri,0.377,0.515,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1700.9215,1700.9374,23750.0,29727.0,Echolocation,Nyctalus leisleri,0.285,0.508,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1700.9835,1700.9956,25468.0,31802.0,Echolocation,Nyctalus leisleri,0.401,0.597,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1701.1155,1701.129,25468.0,29960.0,Echolocation,Nyctalus leisleri,0.353,0.503,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1701.1955,1701.2108,23750.0,29418.0,Echolocation,Nyctalus leisleri,0.398,0.593,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1701.7215,1701.7379,23750.0,28731.0,Echolocation,Nyctalus leisleri,0.438,0.58,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1701.8395,1701.8541,22890.0,29207.0,Echolocation,Nyctalus leisleri,0.318,0.583,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1702.1235,1702.138,23750.0,30010.0,Echolocation,Nyctalus leisleri,0.236,0.509,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1702.3595,1702.3717,24609.0,32198.0,Echolocation,Eptesicus serotinus,0.262,0.534,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1702.6035,1702.6176,24609.0,29787.0,Echolocation,Nyctalus leisleri,0.436,0.561,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1702.9925,1703.0044,24609.0,31872.0,Echolocation,Nyctalus leisleri,0.301,0.55,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1703.5075,1703.5235,22890.0,27063.0,Echolocation,Nyctalus leisleri,0.458,0.591,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1704.5585,1704.5749,24609.0,30384.0,Echolocation,Nyctalus leisleri,0.255,0.562,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1704.7915,1704.8072,23750.0,29882.0,Echolocation,Nyctalus leisleri,0.334,0.607,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1705.0085,1705.0201,23750.0,29604.0,Echolocation,Nyctalus leisleri,0.398,0.579,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1705.0425,1705.0586,22890.0,31106.0,Echolocation,Eptesicus serotinus,0.272,0.582,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1705.1825,1705.199,22890.0,27225.0,Echolocation,Nyctalus leisleri,0.495,0.637,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1706.1705,1706.187,22890.0,27714.0,Echolocation,Nyctalus leisleri,0.451,0.585,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1706.5535,1706.5697,22890.0,27483.0,Echolocation,Nyctalus leisleri,0.38,0.505,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
