start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
784.9005,784.9143,25468.0,28798.0,Echolocation,Nyctalus leisleri,0.574,0.692,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
785.5565,785.5702,25468.0,28645.0,Echolocation,Nyctalus leisleri,0.487,0.648,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
786.0745,786.0881,24609.0,28682.0,Echolocation,Nyctalus leisleri,0.538,0.638,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
786.7475,786.7641,25468.0,28482.0,Echolocation,Nyctalus leisleri,0.51,0.58,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
786.9605,786.9771,25468.0,27584.0,Echolocation,Nyctalus leisleri,0.486,0.597,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
787.1085,787.1245,25468.0,32746.0,Echolocation,Eptesicus serotinus,0.272,0.591,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
787.6265,787.6403,25468.0,29112.0,Echolocation,Nyctalus leisleri,0.441,0.67,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
788.2385,788.2558,25468.0,28321.0,Echolocation,Nyctalus leisleri,0.516,0.609,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
788.5225,788.5383,25468.0,28472.0,Echolocation,Nyctalus leisleri,0.574,0.652,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
789.1615,789.1801,24609.0,27655.0,Echolocation,Nyctalus leisleri,0.532,0.612,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
789.5255,789.5451,25468.0,28359.0,Echolocation,Nyctalus leisleri,0.485,0.57,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
789.7895,789.8053,25468.0,27222.0,Echolocation,Nyctalus leisleri,0.619,0.656,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
790.4205,790.4385,24609.0,26450.0,Echolocation,Nyctalus leisleri,0.721,0.769,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
791.1035,791.1205,24609.0,27736.0,Echolocation,Nyctalus leisleri,0.642,0.715,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
791.7495,791.7696,24609.0,27509.0,Echolocation,Nyctalus leisleri,0.591,0.682,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
792.5145,792.5308,24609.0,27604.0,Echolocation,Nyctalus leisleri,0.62,0.685,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
792.6925,792.7129,25468.0,29497.0,Echolocation,Nyctalus leisleri,0.343,0.509,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
792.8745,792.8937,25468.0,30449.0,Echolocation,Nyctalus leisleri,0.209,0.524,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
793.0075,793.0201,25468.0,30555.0,Echolocation,Nyctalus leisleri,0.389,0.66,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
793.1235,793.139,25468.0,29649.0,Echolocation,Nyctalus leisleri,0.389,0.581,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
793.2505,793.2646,25468.0,28801.0,Echolocation,Nyctalus leisleri,0.5,0.645,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
793.3685,793.3839,25468.0,29177.0,Echolocation,Nyctalus leisleri,0.396,0.64,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
793.6255,793.6411,24609.0,28415.0,Echolocation,Nyctalus leisleri,0.468,0.626,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
793.9055,793.9248,23750.0,27508.0,Echolocation,Nyctalus leisleri,0.473,0.552,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
794.0685,794.0838,24609.0,27746.0,Echolocation,Nyctalus leisleri,0.456,0.558,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
794.3645,794.3816,24609.0,27050.0,Echolocation,Nyctalus leisleri,0.484,0.55,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
795.0955,795.1127,25468.0,28097.0,Echolocation,Nyctalus leisleri,0.447,0.513,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
795.3465,795.3652,24609.0,28146.0,Echolocation,Nyctalus leisleri,0.456,0.541,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
795.8295,795.8461,24609.0,27692.0,Echolocation,Nyctalus leisleri,0.442,0.516,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
798.2355,798.2496,25468.0,28653.0,Echolocation,Nyctalus leisleri,0.475,0.611,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
798.9425,798.958,24609.0,28585.0,Echolocation,Nyctalus leisleri,0.411,0.547,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
800.2355,800.2481,25468.0,29789.0,Echolocation,Nyctalus leisleri,0.464,0.573,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
800.8525,800.8646,25468.0,30067.0,Echolocation,Nyctalus leisleri,0.304,0.517,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
802.4305,802.4435,25468.0,28896.0,Echolocation,Nyctalus leisleri,0.414,0.544,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
802.6735,802.6868,25468.0,30276.0,Echolocation,Nyctalus leisleri,0.464,0.601,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
803.2945,803.3078,25468.0,29871.0,Echolocation,Nyctalus leisleri,0.384,0.532,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
803.5415,803.5546,25468.0,28962.0,Echolocation,Nyctalus leisleri,0.428,0.558,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
804.0125,804.027,25468.0,30840.0,Echolocation,Nyctalus leisleri,0.263,0.594,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
805.1175,805.1316,25468.0,28812.0,Echolocation,Nyctalus leisleri,0.531,0.61,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
805.7345,805.75,25468.0,28712.0,Echolocation,Nyctalus leisleri,0.478,0.635,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
806.3505,806.3647,24609.0,29801.0,Echolocation,Nyctalus leisleri,0.377,0.624,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
812.3505,812.3642,26328.0,31649.0,Echolocation,Nyctalus leisleri,0.285,0.639,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
813.5685,813.5837,25468.0,30173.0,Echolocation,Nyctalus leisleri,0.299,0.623,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
814.1945,814.2089,25468.0,30360.0,Echolocation,Nyctalus leisleri,0.421,0.654,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
815.6985,815.7131,25468.0,30726.0,Echolocation,Nyctalus leisleri,0.311,0.57,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
815.8325,815.8484,25468.0,31223.0,Echolocation,Nyctalus leisleri,0.322,0.516,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
815.9795,815.9959,26328.0,31422.0,Echolocation,Nyctalus leisleri,0.263,0.55,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
818.1545,818.1695,25468.0,29443.0,Echolocation,Nyctalus leisleri,0.458,0.657,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
818.8045,818.819,25468.0,29985.0,Echolocation,Nyctalus leisleri,0.474,0.646,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
819.0575,819.0724,26328.0,30639.0,Echolocation,Nyctalus leisleri,0.359,0.597,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
819.3195,819.3333,25468.0,30595.0,Echolocation,Nyctalus leisleri,0.394,0.6,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
819.5805,819.596,25468.0,30692.0,Echolocation,Nyctalus leisleri,0.384,0.595,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
820.1185,820.1349,25468.0,30085.0,Echolocation,Nyctalus leisleri,0.322,0.562,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
820.6445,820.6581,25468.0,31015.0,Echolocation,Nyctalus leisleri,0.292,0.545,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
821.7115,821.7266,25468.0,30632.0,Echolocation,Nyctalus leisleri,0.322,0.652,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
822.2515,822.2678,25468.0,30248.0,Echolocation,Nyctalus leisleri,0.403,0.582,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
822.5225,822.5367,26328.0,31438.0,Echolocation,Nyctalus leisleri,0.396,0.598,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
823.4605,823.4759,25468.0,29321.0,Echolocation,Nyctalus leisleri,0.435,0.578,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
823.9745,823.9883,25468.0,30323.0,Echolocation,Nyctalus leisleri,0.446,0.663,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
824.2305,824.2427,25468.0,29934.0,Echolocation,Nyctalus leisleri,0.387,0.57,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
824.4865,824.5008,25468.0,31228.0,Echolocation,Eptesicus serotinus,0.223,0.521,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
825.5645,825.5794,25468.0,30663.0,Echolocation,Nyctalus leisleri,0.446,0.621,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
826.2135,826.2284,25468.0,29924.0,Echolocation,Nyctalus leisleri,0.368,0.586,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
828.5085,828.5243,25468.0,28496.0,Echolocation,Nyctalus leisleri,0.467,0.562,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
829.9215,829.9397,24609.0,28986.0,Echolocation,Nyctalus leisleri,0.385,0.519,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
831.7865,831.7998,25468.0,29261.0,Echolocation,Nyctalus leisleri,0.413,0.527,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
916.3775,916.3941,25468.0,29218.0,Echolocation,Nyctalus leisleri,0.417,0.563,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
930.1715,930.1873,24609.0,29450.0,Echolocation,Nyctalus leisleri,0.403,0.542,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
931.4215,931.4373,25468.0,29513.0,Echolocation,Nyctalus leisleri,0.445,0.577,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
932.5365,932.5531,25468.0,28123.0,Echolocation,Nyctalus leisleri,0.514,0.591,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
933.7475,933.7679,24609.0,28076.0,Echolocation,Nyctalus leisleri,0.443,0.524,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
933.9475,933.9653,25468.0,28565.0,Echolocation,Nyctalus leisleri,0.51,0.579,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
934.4705,934.4848,25468.0,29270.0,Echolocation,Nyctalus leisleri,0.425,0.574,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
935.6755,935.6888,25468.0,29221.0,Echolocation,Nyctalus leisleri,0.504,0.638,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
938.8365,938.8503,26328.0,29617.0,Echolocation,Nyctalus leisleri,0.503,0.612,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
939.5695,939.5831,26328.0,29158.0,Echolocation,Nyctalus leisleri,0.502,0.593,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
940.3125,940.3259,26328.0,29458.0,Echolocation,Nyctalus leisleri,0.433,0.529,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
941.3755,941.3867,25468.0,29704.0,Echolocation,Nyctalus leisleri,0.524,0.633,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
941.6515,941.6663,26328.0,28869.0,Echolocation,Nyctalus leisleri,0.501,0.593,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
941.8095,941.823,26328.0,30925.0,Echolocation,Nyctalus leisleri,0.419,0.653,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
942.4505,942.4649,26328.0,29164.0,Echolocation,Nyctalus leisleri,0.43,0.527,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
958.5905,958.6065,26328.0,30458.0,Echolocation,Nyctalus leisleri,0.362,0.515,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
959.3095,959.3268,26328.0,29203.0,Echolocation,Nyctalus leisleri,0.452,0.511,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
960.0295,960.0511,24609.0,28039.0,Echolocation,Nyctalus leisleri,0.45,0.5,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
960.0855,960.1018,25468.0,29173.0,Echolocation,Nyctalus leisleri,0.511,0.588,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
987.2745,987.291,25468.0,28664.0,Echolocation,Nyctalus leisleri,0.441,0.555,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
988.0925,988.1101,26328.0,28562.0,Echolocation,Nyctalus leisleri,0.48,0.543,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
988.7915,988.8118,24609.0,27777.0,Echolocation,Nyctalus leisleri,0.427,0.581,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
992.2115,992.2304,24609.0,27805.0,Echolocation,Nyctalus leisleri,0.554,0.615,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
993.4005,993.4205,24609.0,25608.0,Echolocation,Nyctalus leisleri,0.582,0.66,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
994.1165,994.1384,24609.0,26020.0,Echolocation,Nyctalus leisleri,0.507,0.545,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
994.2875,994.306,25468.0,31456.0,Echolocation,Nyctalus leisleri,0.244,0.527,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
994.4545,994.4696,26328.0,34063.0,Echolocation,Eptesicus serotinus,0.255,0.573,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
994.5935,994.608,25468.0,33636.0,Echolocation,Nyctalus leisleri,0.28,0.634,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
994.7085,994.7199,25468.0,32772.0,Echolocation,Nyctalus leisleri,0.322,0.576,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
995.3475,995.3637,25468.0,28087.0,Echolocation,Nyctalus leisleri,0.648,0.698,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
995.5855,995.6015,25468.0,29524.0,Echolocation,Nyctalus leisleri,0.463,0.592,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
995.8315,995.851,24609.0,27734.0,Echolocation,Nyctalus leisleri,0.608,0.648,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
996.0735,996.0905,24609.0,30296.0,Echolocation,Nyctalus leisleri,0.328,0.549,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
996.3125,996.328,25468.0,28910.0,Echolocation,Nyctalus leisleri,0.461,0.582,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
996.6705,996.6867,24609.0,28565.0,Echolocation,Nyctalus leisleri,0.664,0.709,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
997.0285,997.0436,25468.0,28877.0,Echolocation,Nyctalus leisleri,0.368,0.562,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
997.3745,997.3886,24609.0,29187.0,Echolocation,Nyctalus leisleri,0.724,0.772,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
997.7285,997.7446,25468.0,28794.0,Echolocation,Nyctalus leisleri,0.438,0.568,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
997.8825,997.8949,26328.0,30895.0,Echolocation,Nyctalus leisleri,0.356,0.51,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
998.1215,998.1357,24609.0,29564.0,Echolocation,Nyctalus leisleri,0.597,0.728,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
998.4725,998.4897,25468.0,28496.0,Echolocation,Nyctalus leisleri,0.44,0.562,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
998.8295,998.8468,24609.0,27466.0,Echolocation,Nyctalus leisleri,0.638,0.678,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1000.2725,1000.2949,24609.0,28281.0,Echolocation,Nyctalus leisleri,0.412,0.504,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1000.6315,1000.6513,24609.0,27989.0,Echolocation,Nyctalus leisleri,0.593,0.658,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1000.9915,1001.0096,25468.0,28212.0,Echolocation,Nyctalus leisleri,0.434,0.526,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1001.4685,1001.4856,24609.0,28757.0,Echolocation,Nyctalus leisleri,0.452,0.544,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1001.8245,1001.8421,25468.0,28857.0,Echolocation,Nyctalus leisleri,0.461,0.558,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1002.2905,1002.31,24609.0,27725.0,Echolocation,Nyctalus leisleri,0.459,0.527,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1003.0125,1003.0324,24609.0,27892.0,Echolocation,Nyctalus leisleri,0.432,0.501,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1004.1925,1004.2031,26328.0,32632.0,Echolocation,Nyctalus leisleri,0.364,0.562,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1004.8505,1004.8663,25468.0,28982.0,Echolocation,Nyctalus leisleri,0.625,0.672,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1005.1695,1005.1857,25468.0,29462.0,Echolocation,Nyctalus leisleri,0.471,0.567,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1006.7595,1006.777,24609.0,26791.0,Echolocation,Nyctalus leisleri,0.612,0.666,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1006.9915,1007.0075,25468.0,29937.0,Echolocation,Nyctalus leisleri,0.396,0.565,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1008.5295,1008.546,25468.0,28175.0,Echolocation,Nyctalus leisleri,0.51,0.638,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1008.7635,1008.7809,25468.0,29062.0,Echolocation,Nyctalus leisleri,0.528,0.612,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1009.1995,1009.218,24609.0,30084.0,Echolocation,Nyctalus leisleri,0.31,0.53,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1010.7275,1010.7412,25468.0,29606.0,Echolocation,Nyctalus leisleri,0.415,0.532,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1011.5405,1011.5524,26328.0,30390.0,Echolocation,Nyctalus leisleri,0.479,0.591,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1011.7075,1011.7198,26328.0,29867.0,Echolocation,Nyctalus leisleri,0.454,0.574,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1013.3745,1013.39,25468.0,30226.0,Echolocation,Nyctalus leisleri,0.342,0.575,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1015.0445,1015.0617,25468.0,28954.0,Echolocation,Nyctalus leisleri,0.473,0.558,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1017.4055,1017.4184,25468.0,29144.0,Echolocation,Nyctalus leisleri,0.42,0.591,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1020.0365,1020.0522,25468.0,28577.0,Echolocation,Nyctalus leisleri,0.51,0.625,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1020.6565,1020.6756,24609.0,28395.0,Echolocation,Nyctalus leisleri,0.439,0.531,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1021.8895,1021.9052,25468.0,28529.0,Echolocation,Nyctalus leisleri,0.44,0.535,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1123.8235,1123.8359,25468.0,31034.0,Echolocation,Nyctalus leisleri,0.459,0.667,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1124.5475,1124.5665,25468.0,29841.0,Echolocation,Nyctalus leisleri,0.361,0.508,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1125.0325,1125.0496,24609.0,29266.0,Echolocation,Nyctalus leisleri,0.422,0.517,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1125.6305,1125.6449,25468.0,29164.0,Echolocation,Nyctalus leisleri,0.502,0.63,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1126.2415,1126.2571,25468.0,29212.0,Echolocation,Nyctalus leisleri,0.465,0.617,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1126.8555,1126.8709,24609.0,29256.0,Echolocation,Nyctalus leisleri,0.509,0.646,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1127.5645,1127.5803,24609.0,28322.0,Echolocation,Nyctalus leisleri,0.617,0.672,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1128.2925,1128.3109,24609.0,27875.0,Echolocation,Nyctalus leisleri,0.486,0.552,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1129.0365,1129.0577,24609.0,27340.0,Echolocation,Nyctalus leisleri,0.533,0.598,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1129.6475,1129.6659,24609.0,26578.0,Echolocation,Nyctalus leisleri,0.571,0.611,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1130.3755,1130.3959,24609.0,27906.0,Echolocation,Nyctalus leisleri,0.467,0.551,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1130.7575,1130.7747,25468.0,28892.0,Echolocation,Nyctalus leisleri,0.456,0.556,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1132.4035,1132.4218,24609.0,27097.0,Echolocation,Nyctalus leisleri,0.587,0.652,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1132.8825,1132.9015,25468.0,28653.0,Echolocation,Nyctalus leisleri,0.438,0.522,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1133.1255,1133.1436,24609.0,28206.0,Echolocation,Nyctalus leisleri,0.477,0.554,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1133.4975,1133.5149,25468.0,28714.0,Echolocation,Nyctalus leisleri,0.405,0.519,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
1133.7215,1133.7386,24609.0,28952.0,Echolocation,Nyctalus leisleri,0.343,0.607,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_073000.WAV,Carp Pond
