start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1203.7405,1203.7541,23750.0,30003.0,Echolocation,Nyctalus leisleri,0.4,0.636,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1206.2035,1206.2173,22890.0,28634.0,Echolocation,Nyctalus leisleri,0.394,0.566,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1206.4535,1206.469,23750.0,28312.0,Echolocation,Nyctalus leisleri,0.423,0.523,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1206.9865,1206.9979,25468.0,32550.0,Echolocation,Nyctalus leisleri,0.431,0.611,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1207.1165,1207.1304,24609.0,29866.0,Echolocation,Nyctalus leisleri,0.36,0.533,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1209.2315,1209.2454,24609.0,32602.0,Echolocation,Eptesicus serotinus,0.292,0.62,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1213.4785,1213.49,24609.0,29822.0,Echolocation,Nyctalus leisleri,0.326,0.517,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1214.5085,1214.5223,23750.0,29722.0,Echolocation,Nyctalus leisleri,0.279,0.568,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1215.4805,1215.4972,23750.0,32984.0,Echolocation,Eptesicus serotinus,0.31,0.544,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1215.9055,1215.9161,25468.0,32031.0,Echolocation,Nyctalus leisleri,0.443,0.66,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1216.0375,1216.0495,25468.0,33445.0,Echolocation,Nyctalus leisleri,0.363,0.704,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1216.1825,1216.1971,23750.0,29967.0,Echolocation,Nyctalus leisleri,0.333,0.606,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1216.3145,1216.3305,23750.0,29480.0,Echolocation,Nyctalus leisleri,0.363,0.533,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1216.4435,1216.4563,24609.0,33533.0,Echolocation,Eptesicus serotinus,0.332,0.688,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1216.7035,1216.7189,23750.0,31590.0,Echolocation,Eptesicus serotinus,0.296,0.564,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1216.8895,1216.9063,22890.0,27687.0,Echolocation,Nyctalus leisleri,0.359,0.539,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1217.1725,1217.19,22890.0,30754.0,Echolocation,Eptesicus serotinus,0.268,0.575,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1217.4365,1217.4535,22890.0,27593.0,Echolocation,Nyctalus leisleri,0.511,0.635,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1217.7235,1217.7393,23750.0,31752.0,Echolocation,Nyctalus leisleri,0.31,0.648,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1217.9905,1218.0024,24609.0,30496.0,Echolocation,Nyctalus leisleri,0.442,0.624,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1218.2165,1218.2359,22890.0,27688.0,Echolocation,Nyctalus leisleri,0.38,0.532,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1218.4565,1218.4757,22890.0,27684.0,Echolocation,Nyctalus leisleri,0.361,0.509,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1218.7535,1218.7692,24609.0,35096.0,Echolocation,Eptesicus serotinus,0.348,0.527,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1218.8855,1218.8995,25468.0,38679.0,Echolocation,Eptesicus serotinus,0.374,0.584,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1219.0305,1219.0425,23750.0,29463.0,Echolocation,Nyctalus leisleri,0.57,0.669,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1219.1935,1219.2045,26328.0,38131.0,Echolocation,Eptesicus serotinus,0.32,0.641,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1220.5185,1220.5339,24609.0,31850.0,Echolocation,Eptesicus serotinus,0.247,0.506,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1220.7885,1220.8051,24609.0,27196.0,Echolocation,Nyctalus leisleri,0.522,0.586,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1221.0215,1221.0389,22890.0,27160.0,Echolocation,Nyctalus leisleri,0.475,0.606,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1221.2845,1221.3035,22031.0,27592.0,Echolocation,Nyctalus leisleri,0.299,0.549,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1221.5435,1221.5602,22890.0,27862.0,Echolocation,Nyctalus leisleri,0.424,0.569,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1221.8015,1221.8191,22031.0,26950.0,Echolocation,Nyctalus leisleri,0.374,0.512,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1222.2555,1222.2722,22890.0,27288.0,Echolocation,Nyctalus leisleri,0.323,0.538,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1222.5395,1222.5568,22890.0,31207.0,Echolocation,Eptesicus serotinus,0.266,0.561,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1222.9865,1223.0006,23750.0,31487.0,Echolocation,Nyctalus leisleri,0.297,0.534,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1223.2455,1223.2651,22031.0,29445.0,Echolocation,Eptesicus serotinus,0.22,0.515,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1225.0645,1225.077,24609.0,31278.0,Echolocation,Nyctalus leisleri,0.426,0.657,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1225.2025,1225.2162,25468.0,34766.0,Echolocation,Eptesicus serotinus,0.326,0.623,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1226.4705,1226.4876,22890.0,29388.0,Echolocation,Nyctalus leisleri,0.372,0.609,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1227.0335,1227.0485,22890.0,28935.0,Echolocation,Nyctalus leisleri,0.467,0.628,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1227.9105,1227.9292,22031.0,26294.0,Echolocation,Nyctalus leisleri,0.604,0.644,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1228.2105,1228.2283,22890.0,28472.0,Echolocation,Nyctalus noctula,0.213,0.533,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1228.4955,1228.5122,22890.0,26147.0,Echolocation,Nyctalus leisleri,0.636,0.676,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1229.3395,1229.3571,22031.0,26986.0,Echolocation,Nyctalus leisleri,0.454,0.558,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1229.9345,1229.9512,22031.0,27041.0,Echolocation,Nyctalus leisleri,0.427,0.57,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1230.6855,1230.7027,22890.0,27201.0,Echolocation,Nyctalus leisleri,0.429,0.51,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1266.9595,1266.9728,23750.0,29434.0,Echolocation,Nyctalus leisleri,0.351,0.608,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1267.1275,1267.1398,24609.0,30756.0,Echolocation,Nyctalus leisleri,0.245,0.531,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1267.8605,1267.8747,24609.0,29269.0,Echolocation,Nyctalus leisleri,0.342,0.591,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1268.1195,1268.1323,23750.0,29179.0,Echolocation,Nyctalus leisleri,0.226,0.5,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1268.5025,1268.5166,23750.0,30769.0,Echolocation,Nyctalus leisleri,0.292,0.656,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1269.1365,1269.1483,23750.0,29476.0,Echolocation,Nyctalus leisleri,0.399,0.599,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1269.7965,1269.8085,23750.0,31021.0,Echolocation,Nyctalus leisleri,0.28,0.641,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1270.4855,1270.4998,23750.0,29847.0,Echolocation,Nyctalus leisleri,0.362,0.633,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1271.6895,1271.7052,24609.0,29904.0,Echolocation,Nyctalus leisleri,0.299,0.563,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1272.5195,1272.5352,23750.0,29482.0,Echolocation,Nyctalus leisleri,0.387,0.544,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1274.2765,1274.2914,24609.0,30410.0,Echolocation,Nyctalus leisleri,0.345,0.554,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1278.8055,1278.8178,25468.0,29946.0,Echolocation,Nyctalus leisleri,0.318,0.509,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1278.9405,1278.9538,23750.0,28883.0,Echolocation,Nyctalus leisleri,0.495,0.671,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1280.0705,1280.0905,22890.0,27177.0,Echolocation,Nyctalus leisleri,0.485,0.542,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1280.3425,1280.36,23750.0,26835.0,Echolocation,Nyctalus leisleri,0.504,0.578,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1280.9145,1280.9325,22890.0,26753.0,Echolocation,Nyctalus leisleri,0.499,0.557,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1282.1435,1282.1601,23750.0,28312.0,Echolocation,Nyctalus leisleri,0.403,0.52,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1289.6705,1289.6883,23750.0,28227.0,Echolocation,Nyctalus leisleri,0.363,0.509,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1298.4215,1298.4375,23750.0,28095.0,Echolocation,Nyctalus leisleri,0.45,0.592,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1299.2585,1299.2738,24609.0,29733.0,Echolocation,Nyctalus leisleri,0.413,0.634,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1300.0775,1300.0963,23750.0,28218.0,Echolocation,Nyctalus leisleri,0.381,0.527,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1300.2505,1300.2679,24609.0,28800.0,Echolocation,Nyctalus leisleri,0.395,0.528,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1300.6515,1300.6652,23750.0,28543.0,Echolocation,Nyctalus leisleri,0.37,0.524,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1300.9145,1300.9309,24609.0,28747.0,Echolocation,Nyctalus leisleri,0.41,0.574,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1301.1845,1301.2017,23750.0,26944.0,Echolocation,Nyctalus leisleri,0.481,0.531,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1301.4535,1301.4676,23750.0,28977.0,Echolocation,Nyctalus leisleri,0.587,0.704,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1301.7175,1301.7335,23750.0,27702.0,Echolocation,Nyctalus leisleri,0.492,0.59,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1301.9755,1301.9909,23750.0,29004.0,Echolocation,Nyctalus leisleri,0.548,0.674,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1302.6405,1302.657,22890.0,27917.0,Echolocation,Nyctalus leisleri,0.538,0.653,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1302.9045,1302.9222,23750.0,27767.0,Echolocation,Nyctalus leisleri,0.411,0.545,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1303.1635,1303.1823,22890.0,26558.0,Echolocation,Nyctalus leisleri,0.568,0.634,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1303.5685,1303.5863,23750.0,28378.0,Echolocation,Nyctalus leisleri,0.424,0.549,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1303.7725,1303.791,22890.0,26057.0,Echolocation,Nyctalus leisleri,0.622,0.658,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1304.0305,1304.0446,22890.0,26794.0,Echolocation,Nyctalus leisleri,0.474,0.552,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1304.2845,1304.3015,23750.0,29159.0,Echolocation,Nyctalus leisleri,0.319,0.506,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1305.4705,1305.486,23750.0,27609.0,Echolocation,Nyctalus leisleri,0.447,0.534,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1306.6775,1306.6943,24609.0,28350.0,Echolocation,Nyctalus leisleri,0.381,0.504,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1306.9595,1306.9762,23750.0,28148.0,Echolocation,Nyctalus leisleri,0.555,0.629,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1308.2015,1308.2162,23750.0,28412.0,Echolocation,Nyctalus leisleri,0.538,0.632,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1308.9295,1308.9445,23750.0,28267.0,Echolocation,Nyctalus leisleri,0.527,0.64,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1309.4955,1309.5129,23750.0,27066.0,Echolocation,Nyctalus leisleri,0.5,0.554,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1310.0505,1310.0675,23750.0,28372.0,Echolocation,Nyctalus leisleri,0.413,0.514,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1310.6045,1310.6216,23750.0,27385.0,Echolocation,Nyctalus leisleri,0.444,0.522,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1310.8695,1310.8857,23750.0,30550.0,Echolocation,Nyctalus leisleri,0.304,0.575,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1311.5155,1311.5312,23750.0,29500.0,Echolocation,Nyctalus leisleri,0.391,0.616,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1311.7925,1311.8096,23750.0,27129.0,Echolocation,Nyctalus leisleri,0.463,0.539,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1312.0625,1312.0803,22890.0,28022.0,Echolocation,Nyctalus leisleri,0.342,0.529,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1312.7185,1312.735,23750.0,30753.0,Echolocation,Eptesicus serotinus,0.253,0.591,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1313.2785,1313.2939,23750.0,29156.0,Echolocation,Nyctalus leisleri,0.361,0.603,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1313.4275,1313.4423,23750.0,28299.0,Echolocation,Nyctalus leisleri,0.385,0.538,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1313.8325,1313.8467,23750.0,31777.0,Echolocation,Eptesicus serotinus,0.314,0.681,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1314.1055,1314.1215,23750.0,28887.0,Echolocation,Nyctalus leisleri,0.348,0.525,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1314.5295,1314.5467,23750.0,29525.0,Echolocation,Nyctalus leisleri,0.294,0.51,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1318.1255,1318.1425,23750.0,29393.0,Echolocation,Nyctalus leisleri,0.329,0.525,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1319.7305,1319.747,23750.0,28592.0,Echolocation,Nyctalus leisleri,0.415,0.595,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1321.9125,1321.9303,22890.0,29055.0,Echolocation,Nyctalus leisleri,0.318,0.523,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1322.2095,1322.2256,23750.0,29832.0,Echolocation,Nyctalus leisleri,0.269,0.511,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1322.3855,1322.4017,23750.0,29578.0,Echolocation,Nyctalus leisleri,0.321,0.552,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1322.5565,1322.5721,23750.0,28965.0,Echolocation,Nyctalus leisleri,0.317,0.506,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1323.7345,1323.7494,23750.0,30879.0,Echolocation,Eptesicus serotinus,0.272,0.593,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1323.8765,1323.8894,24609.0,33112.0,Echolocation,Eptesicus serotinus,0.352,0.66,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1324.0275,1324.0415,24609.0,30458.0,Echolocation,Nyctalus leisleri,0.335,0.622,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1324.2015,1324.2168,23750.0,30301.0,Echolocation,Nyctalus leisleri,0.345,0.618,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1324.3735,1324.3908,23750.0,28472.0,Echolocation,Nyctalus leisleri,0.403,0.524,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1324.5285,1324.5458,23750.0,30355.0,Echolocation,Nyctalus leisleri,0.254,0.584,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1324.7795,1324.7925,24609.0,31350.0,Echolocation,Eptesicus serotinus,0.228,0.506,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1325.4445,1325.4593,22890.0,28595.0,Echolocation,Nyctalus leisleri,0.308,0.609,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1325.7125,1325.7303,22890.0,26669.0,Echolocation,Nyctalus leisleri,0.443,0.518,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1326.0795,1326.0945,23750.0,27314.0,Echolocation,Nyctalus leisleri,0.624,0.694,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1326.7095,1326.7263,23750.0,27922.0,Echolocation,Nyctalus leisleri,0.437,0.552,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1327.3705,1327.3889,23750.0,27671.0,Echolocation,Nyctalus leisleri,0.453,0.519,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1327.5225,1327.54,23750.0,28631.0,Echolocation,Nyctalus leisleri,0.398,0.563,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1327.7815,1327.7993,22890.0,27218.0,Echolocation,Nyctalus leisleri,0.481,0.559,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1329.4265,1329.4395,23750.0,30405.0,Echolocation,Nyctalus leisleri,0.403,0.624,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1330.6505,1330.6649,24609.0,30018.0,Echolocation,Nyctalus leisleri,0.396,0.635,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1330.9175,1330.9324,23750.0,27769.0,Echolocation,Nyctalus leisleri,0.526,0.609,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1331.1815,1331.1964,23750.0,28619.0,Echolocation,Nyctalus leisleri,0.577,0.699,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1331.9345,1331.9507,23750.0,28667.0,Echolocation,Nyctalus leisleri,0.443,0.63,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1332.5765,1332.5911,23750.0,30111.0,Echolocation,Nyctalus leisleri,0.469,0.682,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1333.1165,1333.1322,23750.0,30120.0,Echolocation,Nyctalus leisleri,0.334,0.627,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1333.3905,1333.4072,23750.0,27177.0,Echolocation,Nyctalus leisleri,0.463,0.505,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1362.2745,1362.2875,24609.0,28692.0,Echolocation,Nyctalus leisleri,0.358,0.515,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1362.3015,1362.3165,22890.0,27161.0,Echolocation,Nyctalus leisleri,0.425,0.53,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1364.5315,1364.5464,23750.0,28708.0,Echolocation,Nyctalus leisleri,0.416,0.575,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1384.1225,1384.1366,22890.0,30621.0,Echolocation,Nyctalus leisleri,0.19,0.536,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1385.0545,1385.0706,23750.0,27876.0,Echolocation,Nyctalus leisleri,0.382,0.513,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1385.3215,1385.3357,23750.0,28888.0,Echolocation,Nyctalus leisleri,0.296,0.529,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1386.6355,1386.6488,25468.0,29810.0,Echolocation,Nyctalus leisleri,0.396,0.564,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1388.0595,1388.076,23750.0,28902.0,Echolocation,Nyctalus leisleri,0.379,0.562,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1389.1815,1389.192,24609.0,30878.0,Echolocation,Eptesicus serotinus,0.28,0.602,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1389.4775,1389.4942,23750.0,27938.0,Echolocation,Nyctalus leisleri,0.485,0.564,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1389.6895,1389.7025,24609.0,32059.0,Echolocation,Eptesicus serotinus,0.273,0.633,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1406.8275,1406.8427,23750.0,27095.0,Echolocation,Nyctalus leisleri,0.554,0.622,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1407.3675,1407.3841,23750.0,27226.0,Echolocation,Nyctalus leisleri,0.484,0.553,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1408.1855,1408.2004,24609.0,29193.0,Echolocation,Nyctalus leisleri,0.395,0.55,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1411.9095,1411.9252,23750.0,27749.0,Echolocation,Nyctalus leisleri,0.444,0.542,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1413.8835,1413.8985,23750.0,31103.0,Echolocation,Eptesicus serotinus,0.298,0.561,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1414.0425,1414.0563,23750.0,32805.0,Echolocation,Eptesicus serotinus,0.358,0.588,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1414.1725,1414.1839,24609.0,31913.0,Echolocation,Eptesicus serotinus,0.287,0.626,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1414.2965,1414.3067,26328.0,32910.0,Echolocation,Eptesicus serotinus,0.274,0.553,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
1417.2735,1417.2893,25468.0,29351.0,Echolocation,Nyctalus leisleri,0.402,0.514,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
