start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1540.8745,1540.8891,25468.0,30977.0,Echolocation,Nyctalus leisleri,0.451,0.668,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1541.2635,1541.2801,24609.0,29909.0,Echolocation,Nyctalus leisleri,0.27,0.55,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1541.8925,1541.9074,24609.0,28753.0,Echolocation,Nyctalus leisleri,0.479,0.616,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1542.1175,1542.1327,24609.0,30224.0,Echolocation,Nyctalus leisleri,0.281,0.611,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1542.6105,1542.6255,25468.0,30770.0,Echolocation,Nyctalus leisleri,0.345,0.598,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1542.8555,1542.8715,24609.0,29301.0,Echolocation,Nyctalus leisleri,0.392,0.611,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1543.4555,1543.4718,24609.0,28571.0,Echolocation,Nyctalus leisleri,0.424,0.567,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1543.9575,1543.9741,24609.0,28489.0,Echolocation,Nyctalus leisleri,0.439,0.555,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1552.7735,1552.7877,24609.0,28553.0,Echolocation,Nyctalus leisleri,0.427,0.538,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1640.0315,1640.0443,22890.0,27559.0,Echolocation,Nyctalus leisleri,0.531,0.634,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1643.4905,1643.5079,23750.0,30056.0,Echolocation,Nyctalus leisleri,0.232,0.529,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1644.2905,1644.3082,22890.0,26941.0,Echolocation,Nyctalus leisleri,0.517,0.589,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1644.8245,1644.8407,23750.0,29049.0,Echolocation,Nyctalus leisleri,0.469,0.616,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1645.3615,1645.3775,23750.0,27438.0,Echolocation,Nyctalus leisleri,0.546,0.594,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1768.8485,1768.863,26328.0,30925.0,Echolocation,Nyctalus leisleri,0.334,0.521,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1772.4335,1772.448,27187.0,31997.0,Echolocation,Nyctalus leisleri,0.258,0.516,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1772.9925,1773.0057,26328.0,33795.0,Echolocation,Eptesicus serotinus,0.347,0.585,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1773.6655,1773.6791,26328.0,32604.0,Echolocation,Eptesicus serotinus,0.27,0.646,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1774.3475,1774.3623,26328.0,31599.0,Echolocation,Nyctalus leisleri,0.322,0.628,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1774.4945,1774.5124,26328.0,32097.0,Echolocation,Nyctalus noctula,0.231,0.634,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1774.7735,1774.7872,27187.0,33393.0,Echolocation,Nyctalus leisleri,0.227,0.606,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1775.1535,1775.1635,27187.0,34230.0,Echolocation,Eptesicus serotinus,0.268,0.506,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1776.2315,1776.2462,25468.0,33657.0,Echolocation,Eptesicus serotinus,0.359,0.545,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1776.4695,1776.4836,25468.0,34526.0,Echolocation,Eptesicus serotinus,0.389,0.585,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1776.8195,1776.8337,26328.0,33308.0,Echolocation,Eptesicus serotinus,0.275,0.593,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1777.0745,1777.0901,25468.0,33026.0,Echolocation,Eptesicus serotinus,0.303,0.54,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1777.6055,1777.622,25468.0,32969.0,Echolocation,Eptesicus serotinus,0.339,0.624,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1777.8765,1777.8911,25468.0,32514.0,Echolocation,Eptesicus serotinus,0.343,0.587,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1778.4185,1778.4337,25468.0,31137.0,Echolocation,Nyctalus leisleri,0.306,0.543,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1778.6905,1778.704,25468.0,32375.0,Echolocation,Eptesicus serotinus,0.264,0.601,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1779.0965,1779.1137,25468.0,32287.0,Echolocation,Eptesicus serotinus,0.246,0.512,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1779.3815,1779.3975,25468.0,31187.0,Echolocation,Nyctalus leisleri,0.331,0.566,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1779.7855,1779.8008,25468.0,31159.0,Echolocation,Nyctalus leisleri,0.354,0.618,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1780.0615,1780.0762,26328.0,32510.0,Echolocation,Nyctalus leisleri,0.247,0.519,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1780.2235,1780.2417,24609.0,31256.0,Echolocation,Eptesicus serotinus,0.248,0.514,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1780.6265,1780.6412,24609.0,31356.0,Echolocation,Nyctalus leisleri,0.265,0.58,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1780.9035,1780.9215,24609.0,29607.0,Echolocation,Nyctalus leisleri,0.285,0.568,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1781.1905,1781.2064,24609.0,30490.0,Echolocation,Nyctalus leisleri,0.39,0.638,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1781.4675,1781.4861,24609.0,31148.0,Echolocation,Eptesicus serotinus,0.231,0.541,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1781.7545,1781.773,24609.0,30336.0,Echolocation,Nyctalus leisleri,0.247,0.553,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1782.1795,1782.1958,24609.0,30369.0,Echolocation,Nyctalus leisleri,0.382,0.605,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1782.5995,1782.6177,24609.0,31682.0,Echolocation,Eptesicus serotinus,0.248,0.544,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1783.0285,1783.0441,24609.0,31111.0,Echolocation,Nyctalus leisleri,0.236,0.541,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1783.4515,1783.4679,24609.0,30320.0,Echolocation,Nyctalus leisleri,0.25,0.523,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1783.8825,1783.8986,24609.0,30696.0,Echolocation,Nyctalus leisleri,0.329,0.554,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1784.3095,1784.3295,24609.0,29800.0,Echolocation,Nyctalus leisleri,0.261,0.507,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1784.7385,1784.755,24609.0,30686.0,Echolocation,Nyctalus leisleri,0.3,0.556,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1785.4375,1785.454,25468.0,29952.0,Echolocation,Nyctalus leisleri,0.323,0.531,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
