start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1101.5995,1101.6145,23750.0,29506.0,Echolocation,Nyctalus leisleri,0.48,0.678,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1101.6845,1101.7017,25468.0,30019.0,Echolocation,Nyctalus leisleri,0.374,0.586,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1101.7745,1101.7906,23750.0,27581.0,Echolocation,Nyctalus leisleri,0.631,0.707,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1101.9495,1101.9639,26328.0,31404.0,Echolocation,Nyctalus leisleri,0.347,0.55,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1102.0105,1102.0256,23750.0,28485.0,Echolocation,Nyctalus leisleri,0.549,0.672,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1102.2425,1102.2601,26328.0,29372.0,Echolocation,Nyctalus leisleri,0.502,0.617,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1102.2815,1102.2978,23750.0,26215.0,Echolocation,Nyctalus leisleri,0.527,0.549,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1102.5315,1102.5477,23750.0,28088.0,Echolocation,Nyctalus leisleri,0.486,0.593,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1102.8035,1102.8211000000001,22890.0,27025.0,Echolocation,Nyctalus leisleri,0.51,0.608,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1103.0685,1103.0848,23750.0,26515.0,Echolocation,Nyctalus leisleri,0.631,0.689,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1103.2385,1103.2562,24609.0,29418.0,Echolocation,Nyctalus leisleri,0.392,0.527,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1103.3415,1103.3589,22890.0,26618.0,Echolocation,Nyctalus leisleri,0.558,0.617,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1103.6105,1103.6259,22890.0,27147.0,Echolocation,Nyctalus leisleri,0.636,0.712,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1103.8775,1103.8914,24609.0,29513.0,Echolocation,Nyctalus leisleri,0.536,0.649,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1104.5385,1104.5544,23750.0,28387.0,Echolocation,Nyctalus leisleri,0.522,0.64,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1106.0475,1106.0614,23750.0,29342.0,Echolocation,Nyctalus leisleri,0.355,0.617,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1106.8425,1106.855,23750.0,28831.0,Echolocation,Nyctalus leisleri,0.477,0.641,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1107.3315,1107.3447,24609.0,29163.0,Echolocation,Nyctalus leisleri,0.392,0.564,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1107.5785,1107.5943,23750.0,28325.0,Echolocation,Nyctalus leisleri,0.358,0.52,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1107.6225,1107.6364,25468.0,29287.0,Echolocation,Nyctalus leisleri,0.377,0.559,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1107.8405,1107.854,23750.0,30421.0,Echolocation,Nyctalus leisleri,0.366,0.625,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1108.1105,1108.1254,23750.0,28241.0,Echolocation,Nyctalus leisleri,0.478,0.608,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1108.6905,1108.7068,26328.0,28924.0,Echolocation,Nyctalus leisleri,0.437,0.509,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1109.0035,1109.0162,24609.0,29825.0,Echolocation,Nyctalus leisleri,0.361,0.569,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1109.5115,1109.5251,23750.0,28068.0,Echolocation,Nyctalus leisleri,0.468,0.577,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1109.7685,1109.7859,22890.0,27210.0,Echolocation,Nyctalus leisleri,0.422,0.518,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1110.2785,1110.2953,22890.0,27508.0,Echolocation,Nyctalus leisleri,0.444,0.55,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1110.5355,1110.5525,22890.0,27127.0,Echolocation,Nyctalus leisleri,0.455,0.542,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1110.7955,1110.8104,23750.0,27257.0,Echolocation,Nyctalus leisleri,0.5,0.551,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1111.0555,1111.0715,22890.0,27559.0,Echolocation,Nyctalus leisleri,0.529,0.647,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1111.3215,1111.3361,23750.0,27859.0,Echolocation,Nyctalus leisleri,0.546,0.625,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1111.8485,1111.8635,23750.0,28097.0,Echolocation,Nyctalus leisleri,0.573,0.652,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1112.1115,1112.1265,23750.0,28492.0,Echolocation,Nyctalus leisleri,0.536,0.667,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1112.3715,1112.3845,23750.0,29470.0,Echolocation,Nyctalus leisleri,0.438,0.613,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1112.6185,1112.6326,23750.0,27747.0,Echolocation,Nyctalus leisleri,0.523,0.631,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1112.8685,1112.8859,23750.0,27441.0,Echolocation,Nyctalus leisleri,0.522,0.595,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1113.3895,1113.4079,22890.0,27342.0,Echolocation,Nyctalus leisleri,0.487,0.544,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1113.6475,1113.6623,23750.0,27651.0,Echolocation,Nyctalus leisleri,0.521,0.599,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1113.8995,1113.9117,24609.0,30061.0,Echolocation,Nyctalus leisleri,0.433,0.648,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1114.4165,1114.4325,23750.0,28399.0,Echolocation,Nyctalus leisleri,0.494,0.637,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1114.6815,1114.6984,22890.0,26819.0,Echolocation,Nyctalus leisleri,0.492,0.577,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1114.9455,1114.9627,23750.0,26608.0,Echolocation,Nyctalus leisleri,0.58,0.624,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1131.4845,1131.5011,23750.0,28557.0,Echolocation,Nyctalus leisleri,0.338,0.527,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1133.9235,1133.9394,24609.0,29224.0,Echolocation,Nyctalus leisleri,0.364,0.527,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1134.3735,1134.3889,23750.0,27521.0,Echolocation,Nyctalus leisleri,0.454,0.553,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1134.6235,1134.6408,22890.0,27114.0,Echolocation,Nyctalus leisleri,0.469,0.532,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1134.8855,1134.9023,23750.0,27773.0,Echolocation,Nyctalus leisleri,0.453,0.574,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1136.3475,1136.3648,23750.0,26898.0,Echolocation,Nyctalus leisleri,0.503,0.558,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1137.9815,1137.9998,23750.0,27719.0,Echolocation,Nyctalus leisleri,0.433,0.539,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1138.2645,1138.2815,22890.0,27073.0,Echolocation,Nyctalus leisleri,0.572,0.652,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1138.8095,1138.8275,22890.0,26508.0,Echolocation,Nyctalus leisleri,0.593,0.629,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1139.3585,1139.3784,22890.0,27005.0,Echolocation,Nyctalus leisleri,0.415,0.501,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1139.6425,1139.6618,22890.0,26851.0,Echolocation,Nyctalus leisleri,0.479,0.542,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1140.0915,1140.1093,23750.0,29143.0,Echolocation,Nyctalus leisleri,0.392,0.551,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1140.9105,1140.929,22890.0,27135.0,Echolocation,Nyctalus leisleri,0.436,0.504,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1141.1785,1141.196,22890.0,26382.0,Echolocation,Nyctalus leisleri,0.617,0.671,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1141.4645,1141.4827,22890.0,26270.0,Echolocation,Nyctalus leisleri,0.562,0.609,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1142.2885,1142.3056,22890.0,26742.0,Echolocation,Nyctalus leisleri,0.531,0.6,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1142.5675,1142.5846,22890.0,26607.0,Echolocation,Nyctalus leisleri,0.561,0.629,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1142.8445,1142.8632,22890.0,27399.0,Echolocation,Nyctalus leisleri,0.362,0.519,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1143.5225,1143.5396,22890.0,26549.0,Echolocation,Nyctalus leisleri,0.582,0.642,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1143.8115,1143.8283,22890.0,26450.0,Echolocation,Nyctalus leisleri,0.555,0.638,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1143.9695,1143.9878,22890.0,25995.0,Echolocation,Nyctalus leisleri,0.577,0.607,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1144.1795,1144.1955,22890.0,27900.0,Echolocation,Nyctalus leisleri,0.485,0.626,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1144.4715,1144.4884,22890.0,26489.0,Echolocation,Nyctalus leisleri,0.6,0.652,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1144.6315,1144.6456,23750.0,28590.0,Echolocation,Nyctalus leisleri,0.427,0.631,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1144.8175,1144.8299,23750.0,29754.0,Echolocation,Nyctalus leisleri,0.491,0.664,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1145.0005,1145.014,24609.0,30559.0,Echolocation,Nyctalus leisleri,0.242,0.524,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1145.1875,1145.1988,24609.0,30263.0,Echolocation,Nyctalus leisleri,0.283,0.567,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1148.2045,1148.2171,23750.0,31490.0,Echolocation,Nyctalus leisleri,0.264,0.631,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1148.4675,1148.4821,23750.0,30206.0,Echolocation,Nyctalus leisleri,0.314,0.594,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1148.7365,1148.7536,22890.0,27911.0,Echolocation,Nyctalus leisleri,0.353,0.52,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1149.0095,1149.0255,23750.0,28545.0,Echolocation,Nyctalus leisleri,0.518,0.602,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1149.5105,1149.5284,22890.0,27321.0,Echolocation,Nyctalus leisleri,0.462,0.571,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1149.7265,1149.7437,23750.0,28073.0,Echolocation,Nyctalus leisleri,0.397,0.539,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1149.9125,1149.9276,23750.0,31912.0,Echolocation,Eptesicus serotinus,0.33,0.605,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1150.0605,1150.0728,25468.0,32205.0,Echolocation,Nyctalus leisleri,0.274,0.562,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1151.1115,1151.1287,22890.0,27618.0,Echolocation,Nyctalus leisleri,0.458,0.576,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1151.4205,1151.4347,23750.0,29314.0,Echolocation,Nyctalus leisleri,0.371,0.551,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1151.5705,1151.5846,23750.0,31578.0,Echolocation,Nyctalus leisleri,0.356,0.585,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1152.1705,1152.187,23750.0,29081.0,Echolocation,Nyctalus leisleri,0.384,0.509,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1152.6385,1152.6552,23750.0,28096.0,Echolocation,Nyctalus leisleri,0.42,0.525,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1153.3615,1153.3814,23750.0,27751.0,Echolocation,Nyctalus leisleri,0.433,0.526,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1153.8725,1153.8883,24609.0,29286.0,Echolocation,Nyctalus leisleri,0.419,0.545,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1154.1055,1154.1243,23750.0,28755.0,Echolocation,Nyctalus leisleri,0.365,0.525,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1154.2465,1154.2626,24609.0,33758.0,Echolocation,Eptesicus serotinus,0.306,0.536,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1154.4005,1154.417,23750.0,28644.0,Echolocation,Nyctalus leisleri,0.535,0.626,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1154.5245,1154.5403,24609.0,29993.0,Echolocation,Nyctalus leisleri,0.338,0.516,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1154.6345,1154.6476,24609.0,33533.0,Echolocation,Eptesicus serotinus,0.288,0.568,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1154.7395,1154.7543,24609.0,30388.0,Echolocation,Nyctalus leisleri,0.36,0.522,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1154.8705,1154.8869,24609.0,29932.0,Echolocation,Nyctalus leisleri,0.365,0.524,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1155.0275,1155.0432,23750.0,31146.0,Echolocation,Nyctalus leisleri,0.322,0.564,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1155.1605,1155.1758,24609.0,29264.0,Echolocation,Nyctalus leisleri,0.428,0.561,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1155.3775,1155.393,23750.0,31053.0,Echolocation,Nyctalus leisleri,0.29,0.567,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1155.6425,1155.6574,24609.0,29098.0,Echolocation,Nyctalus leisleri,0.417,0.593,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1155.8885,1155.9042,23750.0,30045.0,Echolocation,Nyctalus leisleri,0.376,0.58,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1156.1575,1156.1736,23750.0,28127.0,Echolocation,Nyctalus leisleri,0.647,0.711,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1156.4085,1156.4243,23750.0,30233.0,Echolocation,Nyctalus leisleri,0.405,0.629,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1156.6645,1156.6809,23750.0,26626.0,Echolocation,Nyctalus leisleri,0.537,0.627,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1156.9355,1156.9524,22890.0,26973.0,Echolocation,Nyctalus leisleri,0.482,0.579,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1157.4845,1157.501,22890.0,27266.0,Echolocation,Nyctalus leisleri,0.52,0.606,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1158.5005,1158.5159,22890.0,27170.0,Echolocation,Nyctalus leisleri,0.523,0.622,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1159.2725,1159.2913,22890.0,28013.0,Echolocation,Nyctalus leisleri,0.326,0.5,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1159.5415,1159.5598,23750.0,27026.0,Echolocation,Nyctalus leisleri,0.482,0.529,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1159.8145,1159.8325,22890.0,27262.0,Echolocation,Nyctalus leisleri,0.387,0.544,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1161.4035,1161.4158,23750.0,28989.0,Echolocation,Nyctalus leisleri,0.37,0.515,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1163.3605,1163.3731,26328.0,33411.0,Echolocation,Eptesicus serotinus,0.319,0.62,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1163.9495,1163.9644,23750.0,32226.0,Echolocation,Eptesicus serotinus,0.37,0.508,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1164.2575,1164.2718,24609.0,31007.0,Echolocation,Nyctalus leisleri,0.219,0.512,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1164.3795,1164.3896,26328.0,34564.0,Echolocation,Eptesicus serotinus,0.352,0.588,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1164.5135,1164.5229,27187.0,35494.0,Echolocation,Eptesicus serotinus,0.357,0.626,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1164.6695,1164.6863,25468.0,32264.0,Echolocation,Eptesicus serotinus,0.277,0.519,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1164.8185,1164.8351,22890.0,27393.0,Echolocation,Nyctalus leisleri,0.389,0.568,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1164.9555,1164.9708,24609.0,30313.0,Echolocation,Nyctalus leisleri,0.336,0.554,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1165.0765,1165.0883,25468.0,32788.0,Echolocation,Eptesicus serotinus,0.245,0.502,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1165.2595,1165.2757,23750.0,27454.0,Echolocation,Nyctalus leisleri,0.448,0.554,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1165.3825,1165.4001,23750.0,30952.0,Echolocation,Eptesicus serotinus,0.243,0.505,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1165.5145,1165.5294,25468.0,36004.0,Echolocation,Eptesicus serotinus,0.447,0.533,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1165.6435,1165.6614,25468.0,36426.0,Echolocation,Eptesicus serotinus,0.418,0.519,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1165.8005,1165.8161,25468.0,36123.0,Echolocation,Eptesicus serotinus,0.428,0.532,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1165.9725,1165.9854,25468.0,33396.0,Echolocation,Eptesicus serotinus,0.403,0.58,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1166.0945,1166.1056,26328.0,37280.0,Echolocation,Eptesicus serotinus,0.437,0.648,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1166.1975,1166.2077,26328.0,36264.0,Echolocation,Eptesicus serotinus,0.38,0.639,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1166.2815,1166.2927,26328.0,39932.0,Echolocation,Eptesicus serotinus,0.436,0.607,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1166.3545,1166.3642,24609.0,33827.0,Echolocation,Eptesicus serotinus,0.33,0.519,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1166.9485,1166.962,24609.0,33186.0,Echolocation,Eptesicus serotinus,0.41,0.537,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1167.3105,1167.3239,24609.0,33184.0,Echolocation,Eptesicus serotinus,0.41,0.623,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1167.5975,1167.6089,24609.0,29879.0,Echolocation,Nyctalus leisleri,0.268,0.577,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1168.1715,1168.1873,25468.0,31597.0,Echolocation,Eptesicus serotinus,0.253,0.502,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1168.4615,1168.4761,23750.0,29196.0,Echolocation,Nyctalus leisleri,0.339,0.544,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1168.6605,1168.6782,22890.0,26680.0,Echolocation,Nyctalus leisleri,0.593,0.643,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1168.7465,1168.7598,23750.0,31448.0,Echolocation,Eptesicus serotinus,0.341,0.52,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1169.3955,1169.4145,22890.0,25940.0,Echolocation,Nyctalus leisleri,0.59,0.627,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1170.1295,1170.1473,22890.0,25138.0,Echolocation,Nyctalus leisleri,0.628,0.647,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1170.4055,1170.4272,22031.0,25953.0,Echolocation,Nyctalus leisleri,0.49,0.548,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1170.5705,1170.5861,23750.0,27278.0,Echolocation,Nyctalus leisleri,0.571,0.641,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1170.7115,1170.728,23750.0,27049.0,Echolocation,Nyctalus leisleri,0.423,0.562,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1170.7275,1170.7427,26328.0,30069.0,Echolocation,Nyctalus leisleri,0.357,0.506,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1171.1295,1171.1463,23750.0,27006.0,Echolocation,Nyctalus leisleri,0.484,0.52,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1171.3045,1171.3222,24609.0,30091.0,Echolocation,Nyctalus leisleri,0.291,0.537,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1171.6645,1171.6818,22890.0,27193.0,Echolocation,Nyctalus leisleri,0.439,0.531,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1172.8835,1172.9,23750.0,27526.0,Echolocation,Nyctalus leisleri,0.527,0.615,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1173.0765,1173.0938,23750.0,28698.0,Echolocation,Nyctalus leisleri,0.438,0.533,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1173.5425,1173.5559,26328.0,35156.0,Echolocation,Eptesicus serotinus,0.321,0.535,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1173.6685,1173.685,22890.0,27844.0,Echolocation,Nyctalus leisleri,0.384,0.549,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1175.1475,1175.1657,22890.0,26423.0,Echolocation,Nyctalus leisleri,0.55,0.619,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
1175.3185,1175.3355,23750.0,27395.0,Echolocation,Nyctalus leisleri,0.482,0.553,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_100000.WAV,Carp Pond
